transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
fd4d8e0c-3a3a-4fae-8084-a8982f8998e0,DE472855159145261611,OBAIGB6FKEF,DE791384203212871380,VQYYGBY6IJ3,Factor dream environment why.,8941.56,USD,2021-04-17,00:47:32,False
ce39d107-f954-4ed8-ad3f-3af0a9dcea40,DE615471952485119362,WRXDGBRYRAH,DE351062529420222969,GBHMGBEVABX,Against nor go bad.,148.1,USD,2021-05-02,11:34:19,False
73ab8a81-f3f5-4b88-83b2-86cf25eff777,DE298567265171718764,EVAFGBR15EB,DE490267457871402936,OXTZGBK9YLF,Visit year wonder long.,3969.98,USD,2020-07-25,14:32:36,False
bf8266ce-4fd8-48f4-91f9-19699d1c81bb,DE551563372856872629,ESIAGBJRYZ5,DE064327046240308706,MZQTGBJ1GB2,Glass really to.,9044.01,EUR,2023-02-01,10:23:12,False
0971e50d-a617-4b03-acfa-5414634ccb09,DE652630503826611154,IOTLGB9UTNX,DE685083894912828692,FUTGGBPL6XQ,Cover democratic rate each fill administration arm.,2630.85,USD,2022-01-18,14:58:53,False
06f2d4c3-db4c-4c40-8aaa-a49eb0a2cb1d,DE480764923553645217,FGGMGBPQU1M,DE562480225988669483,QHPBGBSLT74,Whole these wear detail knowledge direction.,5434.93,USD,2023-07-03,09:39:03,False
20d3cc8e-00ec-4a3f-b1a2-42e495bf6ce3,DE771466141596526568,FTNPGBFP9YO,DE861369924953970772,TNSBGB0TVID,Wife doctor family within ball society ok above.,7331.78,EUR,2023-01-07,02:04:52,False
b38514c2-11df-47c7-a55c-66607b1d708c,DE346336551546022535,OYHTGBFWATN,DE821969648003230594,RSPFGBTO4M3,Line study order plant where education.,7894.18,EUR,2024-05-21,23:33:47,False
ee52e27d-d9c0-488a-b7c0-c4767231fc66,DE020620936922149735,UZVRGB0BYPX,DE396548350993107314,BEXGGBZTKDK,Leader rise specific look product professor.,427.24,USD,2021-07-16,19:58:25,False
d510a215-ed3f-486b-adc1-d2a61931a651,DE729810665515274902,HGWSGBY0PQ2,DE922330301807067655,YVUKGBRP57H,Smile live it bag project.,4146.95,EUR,2020-07-28,13:18:36,False
b28475f4-0ede-43f1-9787-ad91fdccaa21,DE101196862614102630,KQRTGBSDWHF,DE760796474313325228,TJYQGBO0WXG,Quality investment peace agree system age name.,6809.08,EUR,2021-01-21,16:09:51,False
c2991e3a-bb05-417a-b235-8ce2ae1194a7,DE260626424092024097,XHFZGB4C9O0,DE967158910103777522,AMBGGBJ5V8M,Its unit nature have.,4932.01,EUR,2024-01-04,08:21:23,False
b59a33b9-38c6-4cc7-8dbc-627d5745833c,DE906190347201049447,OLWMGBTDIEW,DE650586326648558275,BZNSGBY15GX,Smile board article civil wide contain relationship.,5338.35,EUR,2023-01-28,23:21:12,False
6c25604f-067b-416a-a323-2bf05f92aac0,DE098191102667994248,PAVPGB5ERCG,DE462523714518341101,EBAJGBK25MS,Dog but pick discuss heavy move.,395.9,EUR,2022-07-31,18:40:35,False
68d241d1-5907-4ede-a2ee-04786a91e0d9,DE360260417957755002,EXSIGBDWB3G,DE570672056200969458,QQEQGB283GA,Early concern different him.,9399.74,USD,2020-07-07,11:34:48,False
bc6f3b58-53d9-4e10-a4e2-e69db87da619,DE629299825802203750,SCXVGBCDB5L,DE106254483417035086,FHATGBIWZNT,Strong decision century test.,1813.38,USD,2020-09-23,12:31:04,False
fa0a1a3f-1db4-4ac6-a01f-845cd8e3065b,DE526468888467484540,ASLUGBEDIFT,DE758554542629743519,QFIEGBNMZLZ,Place school enjoy that special.,9647.46,EUR,2023-09-13,03:51:19,False
3381a3fb-768f-4bc6-8ca8-09faab110391,DE894201595292230009,REXKGBI0LPY,DE519938989930876629,QNKQGBT72XP,Relate less policy need.,6674.39,USD,2023-03-22,02:37:36,False
a5819778-7712-49db-8e8e-23d53d9ba3a2,DE780783494235078617,XSFQGBLK6SZ,DE054649845660513068,PGYHGB8O7S5,Hold long full need.,9429.46,EUR,2020-03-02,15:12:33,False
d9b54b6f-817a-411b-bfeb-4d4cb2dcbb71,DE190227063561945225,UROYGBIERGJ,DE700933325228203853,QAWNGB9IUPM,History situation how.,2404.82,USD,2024-04-25,00:29:19,False
dc758986-992e-4c45-a94e-7c6fd8c2b30a,DE706681360308510009,UQHNGBQ01TG,DE698837829155691178,TGPWGBDW3L5,One program meeting with.,163.79,USD,2022-09-13,17:01:34,False
8ae3b78e-c68b-4f62-ba93-e39c6ba021b1,DE443662369281703026,OZPMGB7EHIK,DE863223908482891549,CSKCGBC714A,Far spring so fine matter exist along.,6794.63,USD,2020-04-28,09:03:16,False
64cedf1c-a981-4b9b-851c-d6509d1226db,DE658726464976223928,KRLEGBT5GX3,DE561301609277007518,SCIUGBCR3TI,Church hundred radio.,4146.93,USD,2020-11-09,18:36:04,False
e8a555d6-efcd-4e78-aa0c-6665c20393ac,DE717719562425925821,UTJZGBU6EG0,DE703630774502010532,DCYHGBYTPFO,Their she determine foot organization kitchen place ever.,86.17,EUR,2022-04-20,19:04:46,False
4dacc3c8-8bb7-46e1-be30-5cb0b770ede6,DE117257786348086812,DHGOGB7Z3QG,DE725479165774006867,AEBZGBL5GXS,Remember suggest effort training.,2243.38,EUR,2020-03-13,14:15:09,False
f2569486-97af-4477-a256-103d15c8a1b1,DE788729216590612667,SLJAGB3GYGR,DE367643312073012013,JPXGGBYJL5M,Attack study before see order heavy.,7491.75,USD,2024-04-15,04:15:41,False
7d55bd96-5290-4535-93d4-0a7eeeabc076,DE295165268980740072,XTGJGBIA8GF,DE252976351643729075,DBZKGB1VBD0,Speak among consumer really in.,1172.59,EUR,2021-07-20,21:11:59,False
104b658f-7141-40e2-95e4-99d4a7147aae,DE254750234569708852,VMQUGB6A4IW,DE800597071007157598,WIUPGBDZ6L3,Tax role they difference sometimes.,3447.12,USD,2022-11-24,05:56:03,False
a860210b-e60d-486c-88c6-4a732b3b521c,DE864000969259930045,BPFEGBKBLFQ,DE392119371271873575,WVJBGBQXT1D,Support with degree these.,9710.63,EUR,2021-08-06,16:08:47,False
725f052e-8f94-4f97-9c27-ea0aaa81714f,DE574873070673977774,AVTEGB52UY6,DE146655769133132463,LZCNGBXA3PG,Art job thousand relate ask.,9668.55,EUR,2024-02-20,07:50:16,False
da07f8d7-a525-41e2-832b-8eeef5e0eb5e,DE941716370995960042,PHIKGBVMIV6,DE753859851919356893,DHDTGBFJ3ZU,Social act company agreement house there employee.,7553.78,EUR,2023-11-15,03:53:32,False
5443388f-48ad-41fd-8b25-cec71513e57e,DE419952853440945215,AVRWGBXVGLC,DE094647587822556956,KCIRGB070RN,Need really coach expect us respond.,9414.52,USD,2020-07-06,23:45:16,False
9df76163-3229-4a31-b332-2bf597cd1cc0,DE663190442727032266,QWGUGB1N3GM,DE439235421261608861,VJICGB6FX9I,Down write just everything.,9684.1,USD,2020-02-12,12:45:19,False
5b5c7d41-1e2d-4bdd-91b7-17cf7dd5533e,DE606557348665363547,SYNGGB3UUR7,DE244060305116415815,SAIXGB1QPE3,Simply arm story through.,7461.43,USD,2023-11-28,23:13:15,False
284dbd7e-45d2-46e1-b8f7-9f74ba15f93f,DE948608605943263067,ZGQCGBRQSVB,DE260405522244986587,JLRGGBTRDCC,Skin old fill buy challenge dog.,9290.75,USD,2022-07-01,12:58:08,False
6d21a289-c1fa-4347-9607-ea35637a8077,DE906489447027902426,SQMTGBKE71Y,DE514947816539496628,ENETGB5J2J5,About quality exist daughter subject.,5787.95,USD,2020-12-16,06:12:44,False
5bf4c756-df84-4a3e-a3ad-c3fe64ad04bc,DE826579439248737717,OZBAGBXX1KI,DE383728831040059748,UTEUGBRYHC2,College by theory resource stage move with six.,9559.71,USD,2023-01-07,01:43:20,False
c06ebf79-6e1e-4b1d-9bad-f6e6b608dc25,DE227024563291630543,QTTHGBCSBP4,DE936193469492038684,DMLTGBFBHOL,Anyone front record top government.,4292.86,USD,2020-12-15,06:43:26,False
756a7fca-733e-4cb8-aa85-8d84b593edc1,DE737253415933613793,KTDFGBZDBBE,DE480027662249796200,SHUUGBQOUQ5,Game dream thought will walk join.,5591.09,EUR,2021-06-18,18:25:34,False
65627e86-8b6c-498f-b864-29e859d09c8e,DE701110335856865971,LHBQGBD5YYM,DE549515740612830099,USRMGBP9E81,Current task we inside agree operation wife.,9692.71,EUR,2023-01-13,06:03:57,False
058f9c46-5522-4351-b1bf-b38e0b4d408e,DE881968889612934579,PKSKGB3QYS8,DE440106865286764643,GFLNGBW5OEQ,Executive page respond fear.,5680.77,EUR,2021-06-08,15:21:43,False
e9b0e43e-4bc7-4121-9734-b7a81dc6221e,DE816858343563287760,GWVMGBU1HN6,DE317760388169586195,SPVBGBKV7FM,Fish hit hotel cultural than.,6476.84,EUR,2021-08-01,02:11:02,False
1ab52008-3e17-4076-8011-b980786e66ee,DE982076179163691032,LUVZGBEBIP3,DE396109041694929785,SHGYGBR38GM,Trip can film owner up table.,8593.61,USD,2022-03-14,12:26:03,False
86b3c2f2-05ca-404f-b6d9-e15ecab4fb29,DE289185283058607113,PWVSGBRFP68,DE579451276532893739,PTPTGBC6B4R,Would serious ten good may green partner.,3253.49,USD,2021-09-11,03:00:10,False
7dae638f-77ed-4e45-b08c-d95e1c32c51d,DE797553341090036653,ECFEGB05WAG,DE505266775432360522,NIXVGBJPL6L,Study focus environmental where eat.,7941.83,EUR,2024-04-19,23:07:42,False
ae2f1a00-3d85-4df6-84c4-86b36ad34e12,DE798951015546192110,JPMVGBXASX6,DE577071804052794335,MOMRGB74JBF,Allow staff letter.,1417.39,USD,2021-01-23,22:28:32,False
6f9315ad-a411-42e3-9c43-2addbfbb7990,DE212352457024420277,HVDGGBBE57L,DE020196030320636657,GTDFGBHBK4J,Any yet style else whom.,4053.22,USD,2021-12-17,09:21:21,False
ea2372c2-8a18-4baf-91b6-cc91094b6dc7,DE817192535431611265,MVZBGBB3HEU,DE093364942390923049,DIONGBQBH0Y,Expect direction former.,9887.63,EUR,2020-12-06,06:52:52,False
b280adc9-0d93-4a05-84a9-ed9fa0eadb88,DE350656589856351322,OWUCGB4I67M,DE609041039218035373,CXOXGBUW84Z,Surface field best possible.,1463.8,EUR,2021-07-24,14:08:18,False
f2f135dd-9011-426f-9213-08afce63ae44,DE776550207461517006,NMXEGBCAA2Y,DE370853529504933222,ETRWGBTY1XV,Yourself over here agency available.,1595.92,USD,2023-12-19,13:02:26,False
6d30ccaa-96c0-4abf-b0fc-080bfea80005,DE153178448342138978,BWLFGBTYSY1,DE218832529005882589,CNLQGBRW8ED,Cell quickly scene suffer store.,7419.22,EUR,2021-11-17,00:25:17,False
987cab07-2b55-403c-863b-fa5ee3c8cf71,DE831975775937178377,UQBDGBBM8SM,DE704394023916066543,YRIZGBPP09C,White trade operation whom position opportunity wrong.,5649.8,EUR,2023-10-18,04:42:20,False
22c3bb77-ab33-4e58-b547-30bab86dc4d3,DE972018658266805609,YOREGB9WCHZ,DE194972928772662026,WWOCGBS0TUF,Together feel participant explain usually respond.,5855.58,EUR,2022-12-15,22:30:32,False
c21da558-4b18-46d3-a0ac-e5903e5056d2,DE267946313148572795,JVORGBFLSX7,DE653445528866131152,GQCPGBVBIVD,Look hit institution form.,7395.83,EUR,2020-05-24,16:30:15,False
1d805941-e55e-4fde-a6d3-587d184dc27e,DE030705494460449111,UJWRGBXNWYU,DE151468974110314946,MGKLGB7OAGW,Laugh specific single operation.,3822.05,USD,2021-03-11,15:22:10,False
4e443fba-afa3-48a6-be06-4b51996346c1,DE248033102690291149,JIANGBB5M91,DE745509595721617651,ZJXVGBI3LVC,Feeling serve hour statement spend manager tonight or.,9839.64,EUR,2023-08-07,09:30:45,False
9c4cb701-0eea-47c8-835f-5074c7a297ea,DE719854552994425152,DWOBGB2PU2Z,DE120537315173476649,QYSPGB0ZYBZ,Fund up mention.,7121.33,USD,2022-01-24,23:31:30,False
0161e50b-727f-4c79-9888-4dbb4d47553d,DE141880404982729840,WEQXGBBDHL3,DE042643798555964317,JCUIGB1N8HQ,Could friend whether owner.,4221.62,USD,2022-08-22,23:37:48,False
85f719bd-e6d7-48c8-800b-a738e97892f5,DE509464279100917752,UHRDGBSF07B,DE690060944230336325,SRWSGBFE4KP,Research property another population author for.,4453.68,EUR,2023-12-22,06:34:33,False
949d5f9f-9283-4363-b00a-00f1179d1a4a,DE901713466031072345,PTTPGBBUE4U,DE036812280168306397,KLKNGB9CO6V,They choice society lot until let practice detail.,6452.23,USD,2021-02-22,08:01:26,False
d45b1cb4-6c06-4aa9-a284-150c216cd879,DE509558547795011373,PGILGBNYQR1,DE655845619976932504,GAFOGB3IVON,Soldier deep right something sport majority.,1336.51,EUR,2022-09-20,04:15:41,False
57074b97-007b-446a-ac3c-3114d8d9fbf5,DE579306223641566302,DENJGB9OHI3,DE918561647885375943,RISVGBDOBA0,Perform soldier side forward any.,5383.65,EUR,2023-08-13,01:56:48,False
200a66de-8983-4db0-9537-d0ad734a668a,DE381978235454635082,IFBDGBYJXAJ,DE428628078747578753,SNMRGBX7E38,Whole receive move exist.,2617.8,EUR,2020-08-14,15:40:08,False
9508cb2f-7337-4866-ab1a-9e599d35b74b,DE973739192504770014,PTRQGB1Z75H,DE603631173688381467,PJSZGBCUG0B,Everyone walk certain friend summer child radio.,2513.71,USD,2023-04-04,05:55:54,False
c416229c-b1f1-409f-98ed-f1ea0aa4f93f,DE949288748892688801,NWBSGBN7B5X,DE964304946105120548,TAJIGB6SJD3,Who wait manage whose behavior tend.,6485.89,EUR,2024-01-10,00:03:38,False
f4ba6cd6-c627-4ecd-9ff9-69beeb1479f4,DE136516721050145307,CIVFGBW54FY,DE465203932207253923,HEAZGBSIP7S,Sport police where accept need identify leave.,9018.18,USD,2020-11-11,22:55:46,False
4d156c49-5742-4140-8d49-3d8af32134dd,DE101196862614102630,WHQWGBN5BIT,DE481365351394311077,IWYZGBDJLZQ,Place nice under discussion.,5393.9,EUR,2021-03-29,19:40:53,False
29ca7308-68e1-4320-abff-483a9e6f9f53,DE313114036711412358,WIDCGBPA712,DE541883435844631657,CUXZGBHFYLQ,Yourself cause account so body.,1976.64,USD,2022-09-28,03:23:59,False
793efac9-7f42-48b8-8360-cf63b75912d3,DE328312055919607534,CPXIGBWM594,DE327364311157546857,HLNAGBDTOKP,Box sell present responsibility sit where goal.,9356.62,USD,2022-04-05,14:36:21,False
531f3105-5ab5-4703-b4cb-0e9f05fd539b,DE733850899190219608,LYDRGBF7TQJ,DE885072019641450194,PMUFGBLTBL3,Improve stop cell line.,3305.52,USD,2020-08-14,09:59:53,False
9895e6e6-219c-4efe-8c10-5a3d39a46ccc,DE593942416439030918,VZCAGBP1O87,DE370411044958578782,IARAGB1I6YX,Truth respond including one.,2368.3,USD,2020-08-30,22:36:42,False
0bf55e63-83de-4f8f-b71f-6c64c2ecb43b,DE638454520279121520,JZBMGBLF1D7,DE103599844936512890,ENNQGB46N5P,He lay study.,4400.97,EUR,2020-06-19,03:42:51,False
ba116ce2-dec6-4aab-ba08-58e3fad0f2c7,DE307796193747274524,XNKRGBMQL14,DE265283131955685317,UBZMGBCD4JJ,Magazine even tree message from management help.,401.76,USD,2023-10-12,05:30:40,False
5ac983cb-282c-4eb9-98a7-7604de9bcb04,DE869430632211279538,ICACGBK2165,DE705383079565792541,DRGFGBR5N6W,There field fall official.,7767.54,USD,2022-04-02,02:06:52,False
16469fde-e905-42ee-a631-8ce752dca289,DE118897893398659350,HRSLGBYU56U,DE368452422495063495,TLQAGBFA49S,Fact team around myself suffer debate determine however.,3927.13,EUR,2020-06-22,10:24:00,False
dcb6f2a3-2626-4e3a-89d1-7256727aea79,DE769883436834675651,YYZUGBEGY5U,DE501785200135074550,LNTAGBWQW4L,Write near parent food believe seven.,6188.52,USD,2022-08-27,00:51:18,False
2a2c8342-d8f5-48d5-8d3c-70963f81a60a,DE629429878920079521,YFCXGB9O5BO,DE613811420578097108,PWNBGBM6I3J,Enough local against building bit watch.,9897.42,EUR,2021-02-22,19:42:25,False
f3360d6b-859d-418f-b875-3550f3b5054b,DE652857152463985814,SLDDGBBPJME,DE080826289328357638,NZJBGBB6OD3,Build style likely their.,1008.5,USD,2024-02-16,01:52:07,False
57293529-2682-4e2c-bc99-cb9d2801fe9b,DE638393642212031121,QCNIGBVZJZG,DE324596985999822238,GZEAGBDZ2UT,General almost Republican animal suggest commercial mind radio.,4579.98,EUR,2022-04-21,04:10:17,False
7a4b43df-2b31-4150-928a-bb1002704750,DE853677096213831450,FHVMGBMTLQ6,DE147231462826342574,WEPXGB87TIK,Information vote onto drug.,9428.29,EUR,2020-03-23,10:54:45,False
0dba447f-3aa1-4889-a26e-a92198956874,DE584119194288861232,RORYGB8WJ5G,DE414873387047176028,QYTTGBVW5BF,Memory everyone particular whether.,4859.17,EUR,2023-04-14,05:36:06,False
eeb04c63-ae11-428d-815e-9ed060c0a6dc,DE894169138594388507,CTVNGBNGK74,DE850819678049787915,RDEHGBI459T,Major hair operation just that heavy.,2460.26,USD,2023-08-15,09:21:52,False
96bf37ce-14c6-4b75-9771-b2cb21ca6cdd,DE567094524704207216,WOCKGB8OQFQ,DE444691613764571158,GMUTGBS5NYN,Thousand voice safe have financial from.,653.93,EUR,2022-06-17,08:41:54,False
2397cae5-106d-4c97-8bad-69a0e1dc175c,DE818380836663053378,EJHOGBNFO64,DE098426514560973312,BDOAGBL9I8O,Suddenly much toward program.,5800.16,EUR,2021-02-06,03:10:24,False
ae68d14e-29a8-4c92-a878-ee07efaa383a,DE542435815193611182,PRAQGBILVEW,DE655226144755275814,MRQCGBFDWLA,Realize once usually education.,37.11,EUR,2024-05-13,17:03:19,False
deb2ea41-6f30-49a6-9cef-af588ccb8579,DE895512609656566274,GQCGGBD7IXJ,DE854144085406162707,NHRUGBIVAYE,Society these shake phone agent.,4008.48,EUR,2023-03-07,00:30:24,False
6ef9005e-6fb0-4dc1-9bb1-0282b3ec4596,DE579727646064783107,PERJGBWULAB,DE515486541216373667,BORIGBDMHDV,Financial threat doctor reveal smile third.,971.84,USD,2021-02-07,06:43:14,False
358e2ecc-b194-41c0-bfde-d122fa59bebf,DE741948442461583391,MKSSGBJE8B7,DE640945388641932456,HRFWGBRL1P0,Member music sea.,2716.08,EUR,2023-04-10,02:10:06,False
bdaa91a0-2b5d-474d-8bbc-65a84646d514,DE075989645135757278,ONPQGB4WNR1,DE673129999216108067,INCXGBZXRKF,Television son bank well including culture.,9787.2,EUR,2021-01-15,23:19:16,False
8ec0ecfd-1d7e-4bcc-9e8e-6f3561ed00e8,DE480136521863144813,VMRRGBJ3ZZ6,DE119412049976812131,UNZYGBAJQGN,Garden point risk raise return.,8194.65,EUR,2022-06-26,11:41:22,False
97134ff1-70a0-48e0-8112-4d9f37398d4c,DE620754888847636238,IFLHGBF4RYP,DE318918010317840856,KYEOGB9PPPA,Reason above form class nation worry.,3826.34,USD,2023-10-16,01:23:40,False
08b5fac2-bb73-43a0-a530-ddda39d215ca,DE711819827357646019,DMJIGBSO0D3,DE341441892030562707,AIKEGBX3C1U,Happy relationship attorney street own.,569.76,USD,2020-12-07,11:22:42,False
e605fb00-d65a-46b1-bb8f-4bbb8c8a2bfe,DE800638812036078058,EGCYGB38V7Q,DE393676089358943888,OEVTGB3YQMW,Audience would become coach.,483.49,USD,2022-10-04,17:10:14,False
0251f841-0abf-48e7-b4e5-6801f04a943b,DE080598499539052035,KKXMGBDSVZO,DE661787813465160280,TXTFGB3FBQP,They growth either customer nearly consider but.,4678.25,USD,2021-10-09,08:23:50,False
d713879d-7799-4284-bc19-e554dbcb04d0,DE041928547933089680,KWYNGBTMGRT,DE919827165656408037,FGQUGBGKZ5Y,Great effect first lead dream out though.,4795.37,EUR,2021-06-14,12:20:05,False
0f9cce5f-30da-4b93-bcf1-2b811ddd84eb,DE844229239011394809,XMYNGBEIXRQ,DE464462508512293771,GRLVGBIXWRJ,Right maintain take whether management ten.,5876.34,USD,2024-05-18,13:23:38,False
79f4163e-a393-4b34-912f-5fb702361ccd,DE368006977069003182,SWEQGBMC016,DE962047025844254047,KAXXGBDCY0K,Road appear effect require plant simple.,2404.64,EUR,2023-02-26,20:58:42,False
cc481eb6-d9de-45ab-b3d2-a1f3630f4027,DE636428650171296120,YRNDGB560KR,DE667990260488326406,VHECGBIC7OH,Similar social agreement share too even speak.,6213.03,EUR,2020-12-31,12:18:40,False
14968765-643c-4a52-ae59-c9caef00a6c4,DE642519238371293248,RCNTGB958N5,DE430598070819990421,ZWKBGB9DOVJ,Paper recent during discover.,1192.69,USD,2022-05-06,22:19:46,False
f3322933-3896-4c68-b55f-1bb0b085728a,DE798287860961939043,GPWQGB8ODNE,DE625750814710734903,KEENGBIKIKW,Prepare agree radio I young town.,851.84,USD,2020-05-18,05:41:02,False
40f199e8-57d6-4744-b17f-88245e77ffb4,DE486589334512888328,LUSPGB1NHLU,DE103712250502894017,JYBRGB27V05,Economic discussion name on TV.,5364.14,EUR,2021-05-16,07:22:43,False
192e3bee-02fd-4e82-a3c1-07235232e4d9,DE604632192780774706,APDSGBUUNG2,DE764891211567172155,TFABGBCX0QO,Off paper else recognize as total produce.,5858.32,EUR,2021-07-21,13:19:57,False
498d625f-36f2-471c-8a9b-1b07e3ef56b1,DE183501734237982251,HYSYGB8SS29,DE418407633824786229,BAWHGBU1JB9,Herself table beautiful serve eat floor he.,5341.42,EUR,2020-07-02,15:48:39,False
d2d30ee4-5f40-4f4d-93d2-3200042f0cc8,DE765070029039385845,NIHSGBNFFV0,DE444831083411853352,YECSGBVJWZ4,Dinner able five particularly likely two.,6006.74,USD,2024-03-09,06:03:14,False
819d0070-6699-4680-ad0e-f04bd189db10,DE858420645772001469,XKMRGBKUBKF,DE057876426797584857,TMNJGBW2ICY,Lose the everything message themselves fish.,1623.47,EUR,2022-10-27,10:45:39,False
027b491e-df29-479d-9a87-b8b344798944,DE282574202300628338,TJIJGBYK9VL,DE199662250356494242,XVSGGBEFH7L,Later modern smile.,7945.34,USD,2020-06-10,18:50:57,False
0e1cba7d-7d73-465a-b9ad-6232b17d1f6e,DE391294980183882156,MYBIGB5PA8F,DE205120095407378559,QWNGGBKLK3B,Read soldier police big.,5720.56,USD,2020-06-26,20:03:33,False
a7e9ea7e-dcfd-4690-a1ef-ac6e5355dfd5,DE240985062608584392,GQXDGB0JDPH,DE294371368075032594,JZQJGBF2FYG,Unit hit professor popular save lawyer affect student.,4542.66,EUR,2022-02-07,00:56:39,False
c8d06580-4efb-4a12-bc72-0077cd9ec38e,DE159795693715253503,DLURGBTZHWI,DE890967324640160942,YSFDGB47P73,According carry practice bag process far American music.,8680.84,USD,2020-07-04,05:33:42,False
f5551438-8fc5-4176-8c2d-f4d9420cb423,DE752069697399422721,HJXHGB5O716,DE950410413604497289,TTCVGBS22EE,Language senior participant read south none trip.,1484.22,USD,2020-12-20,06:04:28,False
72426c31-e342-4f93-9734-b48d52b1b960,DE708613774720104062,DOLCGBUIN26,DE719480954528696822,PPRTGBDWE6F,Around trial red.,7636.47,USD,2022-09-08,10:39:45,False
94613247-d2dc-4e61-90ad-21fc8b264b37,DE395304945053959950,LQURGBHQPR0,DE075728017861747615,OWMHGBG7AA4,Federal arrive feel picture.,1201.64,USD,2024-03-12,12:11:50,False
50df6ecb-6ec8-49b4-95a9-b5b440d7e163,DE567737332761303308,FBITGBZ9Y3I,DE531008187883360290,RTQGGB6ELUK,Store thousand common for great.,9634.36,EUR,2023-08-17,11:47:13,False
dbbeba42-c902-4df7-b74a-c492dba86360,DE336363313997807797,KCRDGB0HAZ9,DE979843904698315539,GPYXGBZ90ZQ,Society central author discussion life reduce not.,5433.7,USD,2024-02-11,11:39:28,False
4a302914-4a3a-44f0-948e-e388aefd132c,DE166341611204183942,TILQGBQIC56,DE152364680005173953,QGQXGBKU4Y3,Stage wonder wide require but service.,9246.9,USD,2022-08-15,17:50:34,False
d54518ce-2342-49e2-a054-249f7ea2c106,DE324461675622558442,HZCFGB5NW3S,DE249510753694353220,KCAYGBH3UYS,Large education daughter charge my.,395.12,EUR,2023-07-24,02:09:21,False
1db02ea3-f0dd-4297-b62a-ac900930cd8c,DE252217869228205463,LREUGBP5I04,DE251607658523657178,ZFGNGBS8UC8,Somebody issue describe author public image over.,5473.25,USD,2020-08-21,14:07:54,False
9bcfec1a-900a-4c3e-a533-7ee81193f7fd,DE354728956368833504,YOXEGBRVGLK,DE701319495638177808,KUFJGBPP3TL,Goal old amount.,7192.77,USD,2023-12-16,21:24:33,False
7f65496c-5275-4b5c-83e4-5de27400ff88,DE555708818868028608,TFUKGB1WQF3,DE280643128734903185,PJRXGBD24ZY,Visit should south life million.,5959.61,USD,2021-07-07,03:08:31,False
a7c932a1-7b5e-46d1-874b-1b92413e6689,DE054497487495402667,TRJRGBP1AVB,DE961517250971068107,DLOOGBE13SJ,Either similar deep eight no yeah six somebody.,3133.27,EUR,2021-09-06,10:14:45,False
98784192-c2f7-4f1c-9095-e962835b4631,DE721799089303986809,SJTIGBMG4S7,DE188893158645655320,DNWKGBJYH5I,Country big Mrs surface.,36.59,USD,2022-06-20,10:39:25,False
