transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
e9dfb5ba-514c-4c33-b679-b2dcd314b35a,DE601284011019702629,QLGHGB6QAER,DE693710773236736557,GXWIGBNHXAU,Short remember every back.,6792.4,EUR,2023-03-09,10:09:03,False
ec69ef1e-f965-451d-9ab5-07ee0e2e208e,DE420165381243850330,QEMQGB4AY5B,DE577071804052794335,BPVFGBM4MNY,Describe he nearly always.,4943.91,EUR,2022-08-30,14:57:39,False
0b4b18c2-6515-4398-abe9-5b98ea80a792,DE585150288924059488,BYNYGBIXSH9,DE751247277209599773,ZPUUGBYHQ5T,Evening yes laugh agent.,9873.89,USD,2020-10-24,13:36:44,False
01bdcbeb-a9f0-460b-b342-768a1363e16f,DE976345653393199203,NJNRGB8YZBO,DE721284137027085467,FGALGBQGZ5C,Stand million real floor member weight car wrong.,7358.39,USD,2024-03-02,05:59:28,False
0a46f9eb-6c67-4bed-9160-166402d84c3f,DE737101183695725593,EIHPGBN9UFT,DE218927737186486532,RWWEGBFWAF0,Type majority policy manager whose.,1889.94,EUR,2020-03-17,22:52:45,False
d1051872-0624-4655-8398-3603dd23cce8,DE674672438189409899,YFMOGBGXZAY,DE271964962213798737,FAXGGBHWU5S,Movie himself likely edge meeting successful prove.,8182.44,USD,2024-03-16,17:35:58,False
77cb3dbf-21a9-47e6-80f5-7c0e95f18500,DE735933804886585053,HEWMGB8U3CB,DE179845886937532271,NUNFGBQK1GA,Manage tax something full also perform.,6492.85,EUR,2020-09-23,14:00:53,False
1a92c026-9bd9-4b87-b68f-2dbc78d56885,DE257674363862373508,STZEGBLM8XV,DE742703420214003167,KBXKGB75WUO,Able building culture.,4916.24,EUR,2023-01-11,21:37:00,False
7a30a90d-bddb-4122-8dae-bb0822eced14,DE008097919822210203,COSKGBRAAOS,DE473095229918221734,JALFGBIZE4Y,Dog visit buy office reflect state mention.,1930.93,USD,2020-07-25,20:50:24,False
d1991856-b4e2-42ac-82e5-a06a0291544e,DE877528598057557360,PELEGBOKJ7H,DE803991937088616594,OBRYGB29ASK,State evening him worker agency.,861.24,EUR,2023-06-14,02:43:55,False
e9efea48-c486-4463-9fa8-6a6aab9125d6,DE423911877919538471,DYVGGBKRL6C,DE032946743378859440,OLWLGBBN4GS,Try at heavy approach.,5715.9,USD,2023-08-21,05:05:38,False
06315203-9135-4521-b99f-e20274fabf1a,DE258201786696357458,EVQWGB36SU5,DE659326791017902096,EEVPGBL4CMN,Fast movement hour way test.,4556.99,EUR,2022-09-06,21:45:27,False
42537cf5-276f-4447-9ea9-893565d95766,DE295165268980740072,HJODGBCH2MT,DE150641992334329360,FJJAGBEO8WF,Line be newspaper structure probably.,6223.12,USD,2020-04-21,09:27:36,False
75dc3950-cba8-49d5-b92f-5d08f9df54da,DE555018416652019428,TYPRGBCAZSB,DE866509036495136470,FWPDGBZ3VN1,Rather article power husband skill I than.,7196.19,EUR,2022-06-05,01:03:07,False
d1257d5a-ba01-461b-8064-70202b491d1a,DE055471291437755118,HQFPGBCOFM1,DE255652107194244370,URLQGBRUJ4A,Probably serious hold PM there us.,7610.24,USD,2024-01-20,13:36:07,False
077200ae-e5a2-4e9c-b42c-4f2bb58e3fe4,DE724302214614514818,JRFWGB4H04J,DE199708952015645824,YIOQGBARBEM,Provide office practice whether family school traditional.,9804.05,USD,2023-09-13,23:06:42,False
dffe49de-39f8-42c3-84af-4da686df0fc5,DE362706655447075959,RHQRGBOBYY3,DE376441346919694201,LKYYGB5AYXL,Sure group discover while free again eye.,8194.24,USD,2021-03-29,17:34:41,False
8cc24cd2-c5be-4eac-a575-d3a051fcc070,DE890687336841122640,CYNLGBZUF2M,DE233920534949911054,VZMHGB81JJV,Thing safe main.,6667.21,EUR,2024-02-06,12:57:12,False
5e5a154d-ae48-4efd-9767-b0ce0992d4dd,DE725045745410622561,ZWEFGB28NKC,DE472642462388949944,GFGLGBS3G4G,Education develop however risk move to.,2122.91,USD,2020-10-17,15:18:27,False
645424ff-ebab-4691-9354-5d163226a7bf,DE822552815554463961,DKBDGBHTOLE,DE006259091671020233,SMOGGB23LFE,Effect bank special.,8096.55,EUR,2022-12-08,14:34:44,False
310e0120-34d6-46d3-bc25-e5c47fd541cc,DE489831557628563472,AHFJGBU1TBR,DE423846496080171113,RPSFGB8NAA2,Reflect turn foreign work describe often newspaper.,1730.56,EUR,2021-05-27,20:49:18,False
8809f7b4-8269-4e1c-b583-c7941f4a96f0,DE953728119605236452,QQXHGBN18RU,DE572972032358560946,OITQGB9BO8B,Cut him level decision.,4254.14,EUR,2020-01-30,10:11:21,False
3f161c81-4171-4c45-b836-5624579bc31d,DE712122663165034185,OFZWGBWKNNO,DE494340386075297292,KESDGBH6WQI,Indicate most policy wife remember add degree as.,6467.28,EUR,2020-10-28,15:52:51,False
eef2d1ae-5bc0-423b-9ac9-b7f2deae4ed0,DE544609282027577948,UUKMGBKC9YX,DE957888009184178078,NFLLGBE0882,Study occur price much find music.,5506.64,USD,2021-10-01,22:45:32,False
09ef6a5e-7a5e-4268-9778-c47164d5418b,DE688773699953772362,DASSGBDS2OO,DE451664254857784947,WZJYGBLSDUC,Police tree wonder when evening thing time.,4371.3,EUR,2020-10-03,17:03:04,False
eb163cc3-a746-4324-a24d-c675c2bc5c53,DE607762632459727208,SPTVGBW7IW3,DE251604156398430874,BGPTGBFLJ12,News what century song child third.,373.35,EUR,2023-08-18,09:42:46,False
12056845-e20d-4f50-ae3e-cdb916a4a599,DE218480150557497439,ORJIGBM37C5,DE145168094874732564,KLPCGBO9WHF,Girl read travel nearly instead.,5995.77,USD,2021-12-29,01:02:50,False
8b28559a-365c-40fe-b98e-96d8863e9d48,DE214082461603045180,THWJGBWZ8B1,DE822061044744269715,XMEVGBOESER,Eye address this mention.,6463.27,EUR,2024-01-12,20:56:14,False
2934995d-7f4f-411e-84a9-f49c18a66f66,DE824729156023269465,AQOMGBF3RKN,DE129065827515752354,DTEOGBLCYQ5,Strategy religious stand capital.,3656.4,EUR,2020-12-25,23:50:15,False
56b10aaf-b3da-4d2f-be98-27e20cad0d07,DE187940091651544617,JEXIGB4N1U0,DE716212719202678832,AYVCGBHKK4W,Write citizen past owner though message hand various.,1312.59,USD,2023-06-24,00:34:28,False
efa14a8e-0ec4-4b16-9141-d098fcd32fec,DE384440493900857330,KAHMGB9A9WS,DE638525190926954389,UGVZGB8QQVR,Perhaps claim travel give.,8087.17,EUR,2021-09-10,12:32:38,False
df719bf8-9601-413c-9d00-47bb7bc13f7b,DE868997177480856603,LPQDGBEDNZU,DE999871978939121991,FUJTGBE4RCF,Through man win avoid hot measure.,3193.72,EUR,2021-10-08,10:27:31,False
b809520a-2400-4f33-abd3-d0a9e9c3dedf,DE418509610185075278,ZIVKGBDCIW4,DE881261770602192742,MCGIGBJ9I9T,As not that significant activity.,1260.33,EUR,2024-04-30,13:36:06,False
1a406b28-07a7-4e60-a8d6-efc9f5670840,DE536952846530960570,UWLSGBZP4K2,DE968589248714592867,PVBBGB8KLNU,Difference defense we protect thought data.,6075.77,EUR,2021-12-02,09:12:11,False
03f791b7-e1e2-4b4f-8ecf-3ce73365cb95,DE756338263434819295,VEPQGBNYF5V,DE401872654679689011,YSEZGBCSAIO,Voice world risk agent account.,1906.78,EUR,2021-01-16,20:05:41,False
07d092b0-5dd8-4b1d-ada3-7f1c55a750c4,DE079030689568353449,ISIEGBBIO27,DE765459050976859743,IUJPGBBP4VK,Within financial pretty development industry.,2048.0,USD,2020-07-29,04:55:29,False
a12051f4-3cac-4a1d-96e2-1e236991d626,DE607132551934551465,ULKCGBRD1JC,DE200695068374943231,TINVGB0HMPS,Style building as reach follow pattern front.,4696.9,EUR,2021-04-20,04:27:11,False
05569e75-2b91-4b95-9ade-efd3f9f2577e,DE654002837418980859,WLNWGBTUPBI,DE597635399010410068,QTKHGBA5ESB,Land hot management evening majority get.,5726.79,USD,2022-03-23,01:27:18,False
562dff3c-e24c-403a-81d0-4f16a1bbbc5c,DE069992882190876286,RVAIGBGXK0W,DE301740440424319092,YNCDGBE2CPZ,Which happen pressure by former position health.,3163.85,USD,2022-02-26,13:47:42,False
1a0ca8fa-9103-4cc1-82be-1563adeb026a,DE098004660042739429,MUODGB66M4R,DE180357797922453320,NAITGB93VNZ,Measure military lawyer task.,9943.74,USD,2020-02-14,03:20:03,False
132de12b-0535-45b7-bad9-a2af188e6e7c,DE248879147063413670,QBXZGBZBWQ6,DE825965052722328535,VHJTGB2DMUR,For soon feel environment.,5844.22,EUR,2024-02-24,20:59:40,False
7f332eed-3b6b-408c-844f-6938dbccd780,DE100217739998762901,ZZBSGBS1VYL,DE448033814651691425,IWPKGB3CXL5,Explain president model.,689.82,USD,2023-09-18,13:00:31,False
798dd60c-b8bb-4081-8095-21fb440a0bbd,DE192000214077832376,EOIHGB7JJ5I,DE963295901816131196,FXDKGBXF5VB,Claim mission education memory.,3145.93,USD,2022-03-16,15:23:17,False
07e4997e-2c79-47ec-beab-2b98df2f83ca,DE496647617167077760,AIYQGBWD304,DE378338274564969522,TEVYGBHJ5P4,Blood scientist body.,5713.16,USD,2020-11-07,06:06:36,False
a12111bc-9b6c-4d4e-998c-4d5f308bed76,DE214082461603045180,KJZTGBWC41D,DE590851583073031405,JDLAGBLWI5S,Property himself green of.,1208.92,EUR,2022-05-26,09:34:54,False
79c48159-68d7-4f91-9b44-494e7322ae2d,DE788608470356484850,WTMQGB9UYPH,DE768815462933543739,ZCBHGB0GS06,Through remain money region.,4767.37,USD,2020-08-24,05:49:17,False
b1dcb83b-c416-4ef8-9639-fbec61b586aa,DE813636696994942475,MXMAGBYU1CZ,DE410097046396683825,NTHVGBBI7U9,Detail strong religious notice both establish pattern.,4840.6,USD,2020-07-07,12:54:18,False
0df61765-02e5-43f9-92b7-cb608692eec4,DE685120972475683504,FIHAGB5YLIU,DE410640006308399484,HBTGGBFRIIL,Edge less each indeed.,8637.83,EUR,2023-10-18,13:49:32,False
403ced1c-0b6b-4d22-95c2-1f5c8857810a,DE776847812762306768,EBQOGBGBK8V,DE687028303404779801,LMHGGBMQ71M,Almost lot occur out season.,7005.42,EUR,2020-08-27,03:03:09,False
b568ce14-c144-422a-b49f-50bc376161bf,DE136776460479158037,AELDGBM75KF,DE884642899408221402,WTMOGBR1276,Director all fill compare list green phone.,4010.34,EUR,2023-07-18,12:08:39,False
a075338d-b4c4-4ed5-96cf-3daa39fb579e,DE561213279617470514,MFKMGB4AG59,DE429139501494472448,MZTJGB5FTJ6,Glass product history health.,3606.48,USD,2020-12-31,22:13:23,False
03412f7e-b8e5-4230-9f46-fde6b9d8103d,DE161072334544028136,RCAHGBUOUPU,DE945663829152124478,MJJSGBB6PEM,By help board attention.,2312.21,EUR,2024-01-20,05:15:45,False
6dacb894-7b92-4a64-b8e9-2a3655670469,DE386060492266990122,VVASGBIVK3C,DE828521563240837946,RYVLGBWQ2XI,And red skin poor affect.,166.84,EUR,2020-01-27,09:47:53,False
7a1aeccd-9c95-45e9-ad05-38199881b4cf,DE349112280078936376,KUYKGBXCTBI,DE765410674529516072,JESXGBVHX0J,Loss some sister pay commercial.,9164.65,EUR,2022-06-06,22:46:59,False
08901662-1be2-4d1b-b666-614888ef01eb,DE863844221511330928,EFFBGBP0UXN,DE478479674802095319,AKQTGBL32SD,Laugh song seven animal.,7933.16,USD,2020-01-07,14:00:35,False
12dfe42d-5b15-42f7-a9bc-551d106c78f9,DE520343607351524637,CKNPGBS5K8Q,DE395894973872467372,HDCLGB10EYL,Meeting film often investment open late.,6343.31,EUR,2023-07-17,16:10:18,False
bb6d43b0-a03b-4012-9441-8fc19b151687,DE276439073995824163,PNXMGB2SPY2,DE241664120255049671,LLQEGB9IAO5,What recently Republican fill.,1949.2,USD,2020-06-22,06:22:14,False
d042914e-aee9-4a01-987f-113d4c146d01,DE262818463107682692,DUENGBCNBF4,DE270915374643794305,FGMZGBRS3XO,Treat play firm pattern effect.,7608.84,EUR,2024-03-10,16:32:53,False
afc11e4d-f635-43af-a26d-e67502c031d5,DE375356259180214977,SWYSGB781M4,DE407549984849442728,DIAVGBJSTFW,Thing throughout foot out human occur.,7988.83,EUR,2022-05-20,21:42:17,False
b6faf66f-753c-4f60-9c31-50e112e13fc4,DE946014227107170092,TUQPGBTZ9JW,DE692762589111205964,ZHVEGBHII4P,Put serious camera director happy.,7703.06,EUR,2023-05-02,12:35:34,False
52105afe-c5bd-4041-84a9-df9e93ece5e6,DE767906803395300354,SMMFGBBMMLM,DE649351608555442996,KGLGGB8YGOS,Catch talk measure left system message.,695.91,EUR,2021-10-26,09:14:17,False
fd09b8d0-c364-41a8-bbc5-b381b4be1add,DE249820184541860811,UPKMGBW4OG6,DE061950365724914315,CCPBGB954EW,Girl stand available remain.,3883.77,EUR,2021-03-14,19:50:05,False
f7519ff8-7359-4bfd-93e9-da4d25971511,DE753189015906614273,GOAVGBZAHEP,DE793338267740691568,NLBDGB4XC01,Yet red quality determine usually prove young.,2035.9,USD,2020-05-20,02:46:36,False
48050351-6b6f-4453-a2d3-7a50be9c91a6,DE716148079278915331,CBFMGBRSNQU,DE506058133010318784,KGNZGB3FZ7O,Hope actually by opportunity there beat away.,5813.57,USD,2022-08-26,08:45:21,False
b59c1c1e-e8c0-44b5-a4c9-fd430b8c4a06,DE332912397932350986,JEVRGBGF1HX,DE561665845559725271,UCKAGBR8CV2,Thank player important her direction remain under.,7355.54,USD,2023-12-09,16:18:29,False
3586f267-2499-479b-957a-2bc245edd328,DE392217302842484518,JPNJGBQD8GX,DE266524457477859904,LUUAGBPZGO6,Idea provide break rate run about send.,8098.77,USD,2022-07-31,16:00:10,False
856b5e85-0ceb-45c7-9eb8-5ce3a00a6a43,DE580726446409842810,OKFEGBQK75D,DE496659484057168656,WEQUGBBXTOI,This than expect somebody.,4188.47,EUR,2020-10-16,06:12:12,False
888af54c-582f-4734-9f5c-5b4c6f181675,DE695440636887883156,ZSGXGBZFPYC,DE576276174139782816,MDPRGBAFL5B,Police letter dark around less agree cut special.,9449.06,USD,2022-07-12,19:59:55,False
0237b6ec-a500-4930-ba44-0b735bb96864,DE790592126623064659,BOLAGBXV7GX,DE193742362285341336,QLPTGBGSYLM,Station throw point year nice.,4527.97,EUR,2020-02-02,02:45:55,False
1b498f67-370e-4848-9c81-2767021d62dc,DE745210695241876572,PBPUGB61TYV,DE027113172616348323,PJOTGB0KTOG,Feel force likely.,9938.61,USD,2020-10-07,15:35:03,False
d56cf272-7d54-4761-8eb1-f2ba207d36be,DE059981158821392782,WPKJGB75OX4,DE984510378327441466,MCSMGB8FVDK,According role answer risk also discuss.,82.3,EUR,2024-04-18,19:29:06,False
93a39dda-a830-447e-84e5-c3717e12a838,DE993929755271382326,RCPZGBSED3N,DE878695243453245024,IESCGBFTK1W,Congress big water election most real station.,6102.68,USD,2020-03-10,04:53:12,False
6b31ee09-08cc-46b0-a7bf-b019f8ecabd9,DE008737929356405393,ZPZQGBPLF5H,DE274464571458710396,ZADYGBTTLNA,Avoid contain possible exist.,3664.74,USD,2020-12-13,10:08:10,False
e4c991af-aa7b-4225-8b82-c1185216e19c,DE806926178552547763,YSKTGBS8IOX,DE944756488521122888,JIXWGBM4ANW,Among staff radio item seek yourself off carry.,4926.02,USD,2020-04-25,14:49:41,False
12f998cb-847c-4524-b250-35e2f87f2023,DE004916692379933355,MQIBGBYF2U6,DE422342221963610047,XVHPGB36CZ8,Store moment important tough interview kitchen.,6289.97,EUR,2021-10-16,09:21:44,False
899b83c5-a296-462e-86e8-681c17291a0b,DE485621078192910663,GVQVGB66JEQ,DE182410851456238217,XXPLGBIM692,Life at east probably upon until remain.,4358.04,EUR,2020-05-08,14:56:41,False
e9714897-a982-44f2-904d-5edcb77776cd,DE228784337003451550,SMNIGBXEKEI,DE552108067928217546,EYALGBJ4DOU,Maybe enough strong address wear generation follow.,6887.22,USD,2022-08-27,13:35:41,False
2e920dec-5b2f-4e0b-9e8d-1d561cf2872f,DE710816814253559184,XQBVGBC6TBM,DE264931041957964336,VKXYGB05620,Arm necessary by parent support fund.,4542.59,USD,2021-08-11,02:08:59,False
bddf99c8-ad39-44f7-9224-473b5fd0b9ac,DE150131978601872916,URNMGBKOWVN,DE083705320010735632,YWZRGBH40DK,Capital until business wall serious interview challenge.,7542.34,USD,2021-01-09,04:29:46,False
fd604366-aa60-4671-a4b5-a2a975dba1de,DE908933950658082171,HJZWGBAZXXU,DE243530658678607871,WEORGB7GW6M,Others kid student leader account.,9056.24,USD,2023-08-29,19:59:49,False
4b457ac0-2a6c-4723-977b-e727a00ce0a8,DE492602418428685916,OYLMGBJA9CY,DE634065982199533408,XOAOGBL8V2P,Else strong service approach just.,2056.63,EUR,2022-05-11,04:50:00,False
60a96d50-0069-4f2f-9e76-6e6f36a8317b,DE291678434448644353,NTOFGBMXVCB,DE355623496615572153,YWVZGBHZSDO,Over along set bar as else.,7827.97,EUR,2022-05-01,00:41:40,False
6ae8fc3f-87ef-46c9-882a-1bc94c1cac98,DE398651475271975654,UTCXGBOM46U,DE651017155970796675,KSQIGBJ06Q2,Cell attention prevent bar.,2376.78,USD,2023-04-07,18:03:57,False
20cb0cd4-d7ac-4d8c-a1e8-ec5b47793989,DE989098933180345378,WNLTGBNGXTB,DE499449881874544307,NOEFGBVD22U,Language beyond party toward present.,1833.46,EUR,2022-07-16,13:49:37,False
10802359-7f12-400d-96ba-14fdc7e6c6ea,DE516050640557223497,BZJKGBEO392,DE700212597002495661,MOFOGBAWPTY,How dark often someone.,6410.91,EUR,2020-12-04,01:04:59,False
0aa81366-f404-4a8a-b966-7ac7aae80ee8,DE678062668438802067,QXSVGBSYPXR,DE907991482937424978,TPCGGBQZIIO,Heavy tax trial arrive well word whom.,4143.83,EUR,2023-09-09,16:41:23,False
a72f82a5-44d6-42dd-b960-fa4203188332,DE135392667408268394,LDLIGBR1A2D,DE983856683902887833,JKXGGBFCU57,Chance task cause must produce guess itself discover.,3484.06,USD,2024-01-13,14:26:36,False
14b3cf73-b0e5-447d-b7bd-6e3b669921c3,DE503173519159708299,IVNDGBT7DRN,DE729018724964835421,CNZHGB4RCZX,Development particular apply out trip offer situation.,2876.25,USD,2023-12-09,02:27:08,False
d053f12c-2da2-4109-881a-17b9bea7b4b9,DE425277214467446167,ZQAXGBT1U7Q,DE907936389693150522,BNSCGBHH0W0,Top sea when former relate share let carry.,994.82,EUR,2023-11-04,07:33:48,False
60d8a3f7-0d7a-44f7-b876-e3bca29814ba,DE710717592255893629,TCBLGB5V5LC,DE255241069294528908,ORGLGBH2IV3,Network including market some let.,9404.27,USD,2021-07-02,10:24:50,False
620df861-10d5-4e6a-aa66-8e20f9138633,DE482270682481929175,HBDKGBFC8SA,DE549660300028811526,NUTAGBXH3A5,South close key most before hotel compare art.,8140.01,EUR,2021-05-17,06:44:17,False
ad7aa395-fff6-48ce-8e23-a9c0e56adfeb,DE101651235230981774,OVVTGB9PPAR,DE796423922464545312,GWMFGBG59SA,Also compare term fast billion.,2490.49,EUR,2024-02-15,16:08:48,False
3775b897-e38c-4763-86f8-b18e664bce11,DE292306434955087333,KLIOGBW2B7N,DE093350794210050578,KRIRGB0OZWB,Win type special step miss create.,5405.84,USD,2023-08-01,03:16:06,False
85e5cc83-233f-4db8-812f-6082b3528dd0,DE741542699735618054,RACUGBQICTI,DE369125709483648661,ETRHGBDQDV8,Maybe night standard many final student.,3716.5,USD,2023-08-07,14:00:28,False
253e6e7d-ef4f-4d19-8776-7dfad4e8029b,DE768070903052089631,ZULQGBAP3WH,DE478616272585236136,IBTTGB3O4RF,Although onto important down find account behavior.,1069.93,USD,2022-09-30,12:04:24,False
ac7f6db3-f598-4c6c-ab29-161dd1f30a21,DE753831189244571227,OLMGGBQYJAI,DE868664185798819349,QCUHGBTOI5J,Then middle run capital item develop data.,5538.72,EUR,2020-07-22,13:32:36,False
7578e39b-515b-446a-9fa6-dd72778a8e73,DE683622879060739759,TURZGBTVINX,DE825068771037511404,CASAGBFA60M,Paper list produce list benefit.,9575.01,USD,2024-02-25,09:04:44,False
3b3fb9d8-37a0-4f2a-8273-a9c0ebd9730c,DE895707637355664835,FCENGBW4N86,DE016236106181935819,KTPZGBJ1T1A,Up talk upon.,4721.35,EUR,2021-05-15,15:06:20,False
4f4ece91-d417-4d47-84b3-bfded030ec74,DE014587188849602077,IFXMGBHEZ5B,DE969141569015409605,MZVBGBPPQSH,Either final bed the seem social unit watch.,5445.64,USD,2022-08-14,10:30:25,False
17ccd187-b353-4d4c-bd64-c5408b39fc39,DE587708375859440634,AUZCGBYQJ5X,DE620450952740817104,ZMYZGB5QBB6,Well spring put year however Republican to.,1372.6,USD,2021-11-09,15:50:12,False
82bb36f8-1c8e-40aa-89b4-eddf25b8f417,DE141122740919050352,HQNMGBPZIT2,DE748196958922682994,SLLUGBAXVXD,Home able ahead stay catch pull.,7761.11,EUR,2023-11-08,00:59:54,False
b35238eb-91df-4e57-b8fb-43283c864387,DE979069783460637844,AQCHGB3H7AG,DE394780897512914284,ZTLUGBEAAGF,Represent especially director have chair suggest.,9407.14,USD,2021-04-06,02:38:02,False
3d3a9d37-4332-4d85-a49b-d5c8aee9c9f2,DE110479039484142078,LROSGB3C7VD,DE197166997529448525,BWPMGBILHTJ,Leader fear together trouble member attention under.,5108.12,USD,2022-07-19,02:39:40,False
631b4c3f-176e-40ba-8633-41b2a1ec0bfd,DE819606488579125852,OHJWGB4T57K,DE248120428170233086,KDWSGBT0O0N,Significant change I service appear professor choice.,1110.38,USD,2021-11-30,03:44:39,False
a92a1882-35cb-48b8-be97-70ec3508a52c,DE369821909001202980,STJXGBWCHUG,DE059631025425086008,IGKLGBGWB8D,Chance song base information represent service.,6608.03,USD,2021-07-26,01:12:41,False
e5bfe1ea-1827-43ee-8c22-89f06d201ff5,DE583688130917576091,PGYUGB52XEN,DE918137590477508638,RZVTGBGFI59,Call pass statement.,1893.52,USD,2023-06-06,09:24:57,False
ddbd3c53-90fe-4d83-8a8d-0fc9a9ec6b7f,DE612297746267922246,VKLMGBMKUH6,DE495975082654565105,WPPSGBMH0DJ,Leader site design many upon answer I.,3081.15,EUR,2021-10-17,23:33:09,False
f028c3ee-95d6-48f3-bdfb-1aa1eef2dec8,DE798716824654099632,RBQCGB4KRVE,DE959059936640900966,IAWYGBS1CZO,Response vote later along check sell box.,1163.26,USD,2023-09-09,19:17:08,False
796d05f4-2b5d-4fc3-bc99-0ba80c5adff6,DE373508967640778162,XPPVGB071IH,DE281085997764196274,RJVOGB45YS8,Forget friend hair young weight why politics.,5568.06,EUR,2020-06-17,21:53:26,False
289a337f-cd62-4000-a022-79cb4f286145,DE454654262791302146,AFYTGB2Q89K,DE535594445020636458,RCVLGB2365J,Movie computer charge determine live.,2891.03,EUR,2020-02-26,01:31:07,False
79516114-5130-4100-b231-1c8056e07236,DE519865048461348849,YRLEGBN98EA,DE631321931145168350,ELLFGBYT29L,Month oil concern particular brother health.,2954.57,EUR,2023-01-13,19:53:52,False
cbbaebb1-14dd-458e-80cf-8658f5ac24c1,DE999435008696978257,ODQNGBBXT7V,DE330297189553078153,RXFMGBWUAHC,Someone tend chair practice through give.,2664.19,USD,2021-09-09,08:09:00,False
3618bb29-8c57-4ebc-afec-0d571d4e4de3,DE659092566581143257,FXGVGB95A9J,DE293303392882713068,RLVLGBI4ZY5,Beyond teacher his.,4693.38,USD,2022-11-09,19:55:06,False
ed321786-79b9-4b81-963b-63d3fe8f560f,DE663244457628426605,PPCGGBV6TBL,DE426746726132694550,XYGRGBWB76Q,Language hot find deep buy author information.,6183.65,USD,2022-05-04,00:43:04,False
2cbe40c3-084c-4c32-aac5-a4b73c16e300,DE823757360239834116,JLPRGB07KIA,DE280138143632965597,IRIHGB5LFS5,Style war trial type nation live.,5832.89,USD,2022-01-23,21:12:36,False
892986f6-61a3-4a50-b3e8-fa0d40ef6ea4,DE706477183263895236,BSGDGB6EWXU,DE767328241899568917,BYRVGBU5HFA,Continue I Congress wish.,1840.53,USD,2020-02-10,19:42:18,False
7bf77492-3929-4b10-8b53-0cf9bf2f51c9,DE446982199498390270,PUCEGBGW8Q5,DE674860693893132317,WUWLGBVKNP7,Score name college north.,4898.62,USD,2020-12-14,12:12:59,False
da77abbe-c63a-4455-aa77-a7529c7358c3,DE028348103812245695,ILLUGBU0WXL,DE397464445518325745,QUTRGBNNPBV,Reflect example your charge officer daughter card.,2801.9,USD,2020-01-21,02:39:01,False
e7b78640-bb5b-4a0a-b3b4-858a5ce178a2,DE267888374151461617,HPCNGBBN9YF,DE024410769486317123,SIBWGBUW374,Federal follow item.,6977.49,USD,2023-05-04,03:56:29,False
ae71ec44-a666-447f-b868-7d64839bd00d,DE486164294448381275,RKDUGB3WDP1,DE595087034532953827,SWSQGBNNIYJ,Describe head within simply laugh happy.,7873.25,EUR,2021-06-26,23:10:14,False
