transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
f4d79549-0dc6-488f-a74d-1d07dbc4341a,DE248924050436468643,ITMYGBK9PH4,DE330045622551417491,THNHGBTJ1LH,Through executive director laugh traditional.,3744.77,EUR,2023-10-30,06:16:45,False
0b2bba0f-dd29-4712-bb07-2ab76cdf241d,DE952114439856111366,DEWNGBM9EED,DE911855722586682426,KUYMGBEQ3SX,Rule stuff recognize minute out.,5254.36,USD,2024-05-15,16:02:15,False
c937c896-b623-4a2d-bb41-67408f4513d0,DE773962124789879914,OJMKGBQZYC2,DE306874866962679588,BVTYGB1CHJL,Film kitchen purpose summer white ahead power positive.,6804.08,USD,2022-04-15,09:59:32,False
17cb6616-b07d-420a-a5dc-73f9e9209c2d,DE056226256426731667,FSSMGBI63MF,DE389893438110543665,OEJMGB3HSQH,Interesting service note article early picture however human.,5297.58,USD,2020-08-02,17:53:03,False
ff384c5c-ac60-441c-8963-14b07edbc413,DE436894982165237808,GGVJGBJM85A,DE568630724999929638,ZQRWGB5T14H,Human tell goal then.,976.6,USD,2022-07-16,02:51:25,False
c29e854d-c27f-44eb-b304-c916540c81f6,DE607727050005839866,NOFBGBB1V3U,DE067630833856866019,RXPQGBI63LQ,When television paper few even market.,9186.6,EUR,2020-04-21,01:20:28,False
787f35c4-f782-4de2-a465-7dd1f13d8380,DE098004660042739429,YHHSGBF6SVC,DE229325810268199204,DKUCGB3H77G,Car six picture.,266.06,USD,2023-02-26,01:48:23,False
17290aca-6e1e-4c70-bef9-da5ab876912d,DE632198741167658287,MURGGBFQG8E,DE262642069454206821,FVWKGBRXEUI,Home itself poor local evidence special national.,11.25,USD,2021-04-17,17:09:45,False
201aa66d-ee2e-429a-82b1-05cf63e345ca,DE295331418645447235,HUVPGBMTJJ2,DE955637904359480048,UNBFGBGADJ7,Thank line six too able still.,2476.67,USD,2023-10-26,01:43:12,False
afda5469-280f-4b44-b287-bfbc8cdcb991,DE014862920667024791,OZIVGBR6CCJ,DE494111552003537056,GDAQGBQN7C2,Possible office smile education smile.,552.85,USD,2023-01-12,08:41:18,False
fe847885-1c70-46e1-80ee-f7022d2656e7,DE971649542778732230,ADEUGBCW8LW,DE120956322609808139,TBOEGBQ1YQO,City research half through letter those arrive.,4180.78,USD,2022-11-17,07:30:05,False
4eaaa061-03ca-4f6c-a84b-32ab8e7c8fb4,DE424349337409224103,DTHUGBU1QE2,DE798790400708363169,ELXNGB727ZZ,Page growth dinner.,2338.72,USD,2021-02-13,08:19:58,False
9ee1bf1c-e6da-4dce-b94e-0ed928d7d9a2,DE325849608083773586,MKDQGBSXEF0,DE143437984459148732,SLXFGBZN8P2,Dream method million reveal speak.,2403.19,USD,2022-02-27,17:22:52,False
b7a67009-3db9-476c-9467-dd09516d39d6,DE049481164318041677,QSHHGBJU08J,DE082381795290808681,YUDZGBJ1WCL,Above within field red.,9579.73,EUR,2021-11-01,18:24:16,False
6f2b8901-0d31-4332-8190-52487ae1fdb1,DE961211734446589141,HKKCGB2UK8H,DE401425121347147816,ENTJGBABPB6,Whether bag bring student bring go opportunity.,8431.5,EUR,2020-12-07,23:25:48,False
b180f02a-4273-41a2-b7ec-321bcdfc01e9,DE509424014843175550,ZSCZGBDI5ND,DE297100240842090137,NXNFGBTON3L,Process fish adult bank interest bad center bad.,3358.58,EUR,2023-11-18,18:16:52,False
bd26d6dd-c843-48de-8af3-d65b5fb74fcf,DE173826610512976952,PCZSGB7EPBO,DE908516303325178852,CITMGBZG712,Sort per he animal then write.,6790.99,EUR,2023-02-26,22:22:15,False
03a5a8ae-3c93-4a9d-9a45-d4d9712754ac,DE734231611177160821,XPPQGBOAM68,DE408124096669422379,NYJHGBQEVU5,Professional whole dinner gas.,8697.15,EUR,2020-09-01,10:33:48,False
30cfb17a-117c-4801-a98c-74e2391d0db9,DE792423821824208288,KWRTGB68FZH,DE663435786159293319,BCNCGBJZTNJ,Friend into each century certainly imagine.,9985.0,EUR,2020-12-07,11:58:53,False
1664e47f-401a-4042-aa19-5910f4d69b9c,DE504768619235731838,LRWNGB7KPLG,DE531820826895959947,NVYAGBAU1TK,Run standard stop evidence.,4818.1,USD,2022-03-08,10:44:00,False
0f1979bb-c58c-4374-b5ea-de41d8ba454b,DE395847827594631971,OJWRGBJ0T9J,DE109455231260935706,RNQUGB3XZ4E,Course political church owner culture receive.,2223.85,EUR,2020-03-15,00:08:53,False
5f3830f1-65a6-4b57-806a-885352a14443,DE340643758963496460,VVEQGBFBCUP,DE727443720978525380,CQJIGBGG7PY,Hotel there him case door pick.,6589.35,USD,2023-09-01,20:08:13,False
bb730e54-bf72-4c42-81aa-044e173331eb,DE765927051807326334,KKZTGB1IFKC,DE328763660259495078,UCRKGBU3IL6,Attorney thing adult according home bar.,9733.15,USD,2022-08-30,17:18:45,False
2f9c04ef-7a21-41dc-b8b2-eb2132c5d7dd,DE073802193832916479,PDDCGBT0L5W,DE753989787751527515,OUBBGB8Z948,Company group father add citizen method lot sister.,3513.37,EUR,2020-07-19,13:55:33,False
27bf7b48-71c2-4b5a-b0c6-625c29270355,DE408158517001808235,AQUVGB6OAAG,DE420781666089522727,XNLPGB2O9ML,Maintain car because animal.,4708.11,USD,2020-08-12,22:55:34,False
39fa47aa-f5ca-4d23-aa6a-af542de64536,DE746686830728027949,WTEFGBE5YBJ,DE051662433095639980,JXIMGBLY7YD,Save late base return direction.,2896.81,USD,2020-03-01,18:46:31,False
b65ee51c-ff13-4ae3-a881-ebd356a8e3cd,DE006308835244977731,LKWMGB4F67V,DE337435459795624998,ZUSXGBV1NKZ,Democratic nearly heavy get seat once beyond.,6447.78,USD,2022-08-19,22:29:17,False
cafca6aa-0ea6-4a47-86e1-498d13e11c46,DE637963958922371357,JSDZGB5YDXS,DE447402117153288207,KQBVGBC1FB5,Article line turn however itself condition perform.,8145.8,EUR,2022-09-23,06:42:06,False
9c3af9b1-0532-4e45-ae2c-8ab93b6b7c2d,DE653342544355944693,SKNCGBWGZVL,DE561937731303345822,CBFXGBYVSOK,Affect another space his.,119.23,USD,2024-03-10,05:18:51,False
e3002c7e-b78a-4269-b5d0-2b0fae9bdb2f,DE079816349729938463,BRNEGBHW2A8,DE632209654989549643,FLMWGBZCSXT,Difference ready however court.,5116.38,USD,2022-08-28,00:08:18,False
17a63de3-afef-4c2a-894d-6ebba71b524a,DE162503376767027544,NKWIGBN4TG5,DE494693482581500663,OSWKGB2NPLO,Write open real phone fall send trade.,7966.84,USD,2022-03-17,01:07:43,False
a549b08b-48c6-4c3f-9895-30b46a510627,DE719884661755688986,RZIBGBF8NFA,DE141564005367055753,HSWEGB6SKWG,Trip PM almost consumer letter modern.,5462.66,USD,2022-12-09,19:01:08,False
6e1f562b-74d4-4f23-8725-8c3156b57bb4,DE279810440102020258,UOVMGBRXN7U,DE326317925184446485,IBWZGBM48GH,Try wish admit television fight present determine so.,9193.11,EUR,2022-12-30,20:20:38,False
365291f3-e6fb-416b-99a0-7ef9bcab1b3a,DE432682962167490686,WSRJGBMHNRK,DE506427537167846540,ERBUGBLIR8H,Night edge life provide audience boy east.,6719.76,USD,2022-04-30,23:37:59,False
785cea8e-56cf-4d77-9e2b-31bc4b5ee840,DE946700734530725245,HKZGGBI30M5,DE593446477291014721,XPKHGBE0AFD,Back management try.,7775.95,USD,2022-11-20,07:35:02,False
5e7e73e5-0e91-44a0-8464-826bde0467ac,DE228731257251810608,CSTLGBEUHIN,DE485823568452037942,SQXPGB2BXRQ,History material card much four wait avoid customer.,2664.25,USD,2023-08-06,19:38:56,False
d2097c79-6a92-48e1-90f7-0a8f91610477,DE742268555690298347,XEOZGBOW1E2,DE604716808456186067,MXKUGBBQYWP,Throughout apply example decide manager.,2796.17,EUR,2023-09-05,13:54:00,False
f20fd5af-beb3-4b44-8e65-67b81f924b13,DE378505724138153616,AWGIGBOGJTT,DE998894756169531935,WPFPGBKVBOW,Church knowledge learn this.,5120.02,EUR,2021-04-04,17:14:58,False
7c8f910c-e28d-454d-8311-bd3a84f01625,DE328749205331005818,LOAYGB91KXP,DE024174753210237174,VASVGB9NK1Q,Address right him hope.,8379.69,USD,2020-12-05,09:35:21,False
a77d2320-5ee2-4cd3-8e7e-71466c2dea08,DE517623083118710282,TBCJGBP6GJL,DE689843467310730913,RBLMGB0RP77,Bit reveal several feel day.,3852.88,EUR,2020-03-23,23:56:03,False
e38a571a-5ba3-44c7-bbff-d65346d9c686,DE254789931895853832,GMAKGB7QAUW,DE105992868945515725,OEQZGB796TL,Agree enjoy nothing forward run world.,252.12,USD,2021-12-27,09:56:42,False
19021eef-162d-4ae3-8968-41881b2bba4b,DE215445837103922152,BJZTGBUQVBG,DE289590689518259590,PEAJGBPN0KZ,Age south hear cultural.,3408.8,EUR,2024-05-16,02:06:27,False
e69e5dc6-395d-4923-adbd-41f13af4e66f,DE946825325194959137,EVHAGB3G3ZJ,DE910287441230583170,VMXGGBVGE0G,Daughter fact you budget take behind.,1053.18,USD,2022-10-20,13:45:53,False
b8fd9689-d82b-426b-adad-7d57be627e36,DE548217399488112812,MAOXGBVWFB5,DE743354999865294540,RVUHGB5ZLI9,Everybody level boy explain.,5137.83,EUR,2024-05-01,01:34:44,False
91ffd990-f3ea-48f9-a18e-fea8c4269ec4,DE239633273372210031,XJPRGBR3WD4,DE593354710466438394,QZKXGBVL2NJ,Early edge any charge majority must black similar.,4350.34,EUR,2020-04-12,07:09:44,False
c2010126-7339-47ef-ac45-57308dca4ad9,DE958983189743664880,ZBAGGBFFOHW,DE342781545176246618,MSLIGB9XJMU,Mean environment away stage who brother majority theory.,1334.43,USD,2023-10-01,04:44:11,False
e3ec6d49-4b7f-4c25-a45e-07d1aca79fcc,DE216492923742498419,VVDRGB0CYJ4,DE843445570615782994,WPOHGBIOLSW,Model those maintain include industry seem sell.,2204.22,USD,2023-03-05,15:35:51,False
f4b68dbe-694c-4308-8c9a-c097dc36bc87,DE975014170031715913,BUARGBRBM5V,DE975960469860779366,OZXIGBM8E3Y,Effect well ten knowledge wall.,6471.57,EUR,2023-03-08,00:12:25,False
76a318f2-73fc-43c8-8340-1b0a1e2c645c,DE317553227673829182,YLYWGBFTE01,DE791384203212871380,ESJKGBR2HJG,Audience very it wrong board not behavior.,7620.77,EUR,2024-04-19,17:48:23,False
9e1e1901-c828-4623-ae2e-06d115d43681,DE455635917413624361,ZTIXGBSWRS4,DE233291196239775550,RNMHGB31G16,Direction glass toward sea benefit magazine.,1804.27,EUR,2020-08-21,11:26:07,False
9e0af08b-92f8-4e8e-ab34-4c2f74e9cf4f,DE928277553564019629,CHWCGBSPAC5,DE832608581901799624,RGVSGBV1FZL,Race land opportunity.,6341.08,USD,2021-02-21,19:40:56,False
fd554518-859e-4311-8647-a5723e213af9,DE376075822297785572,XJKIGBLNP0U,DE337374982174223540,ODJPGBLS65R,Trouble gun stock he.,5281.76,EUR,2022-11-15,19:38:18,False
b19f61a4-dac7-4083-a2cb-64034f31bd5d,DE933289302145611287,TXCRGB30W0A,DE752145947227773297,UBFBGBUC6QL,Begin produce it open challenge research.,988.99,USD,2021-05-28,19:22:19,False
d24f14cc-c915-407d-b306-1f241f415fbe,DE070579542251602841,WHDIGBP04H1,DE058315827895070656,LFGFGB2YOKO,Little now federal degree where force.,3238.22,EUR,2021-05-21,11:02:07,False
34ea1437-0a79-4d9a-9867-f30641659cde,DE870289661812207182,BPZXGBF33CH,DE244772472459427318,QMOWGBDGJ8Y,Become probably season radio while.,3455.8,EUR,2023-09-12,13:23:27,False
0f51d6ad-1240-4e6c-8552-a72aa06801da,DE263234343651713717,HAWPGBZU251,DE897844844616819251,EPIRGBKQTRC,Among trial in contain.,9121.6,EUR,2024-02-08,02:43:19,False
7d17bc5c-536c-4bc7-8941-947c533b5b12,DE183073055450011042,DTXNGBAQTA8,DE866289885454755868,EQDJGBJNYJO,The what painting claim price medical.,8201.32,EUR,2021-12-29,14:15:17,False
1d6b27f3-c70b-4266-8565-a23923be789d,DE744317226392671185,REHJGBVZXP0,DE087169421612497057,ITGSGBB371R,Three song same oil space property.,6374.22,USD,2022-12-07,11:18:54,False
a280f82c-9156-4adb-b287-a1238c58eef5,DE214204556378663990,RJORGBBJV46,DE521731782494717802,LAKSGBFZV6J,Exactly certainly everyone.,177.64,USD,2021-06-13,07:40:50,False
36ef423b-8377-4c3b-a9b3-ced95c0a261e,DE362824132324875485,GMNGGBB8RBK,DE394071115463012556,YAMZGB8FX8X,After herself memory billion someone.,7481.18,EUR,2021-06-25,23:21:32,False
ac58b283-8627-4750-b44c-b6fca258f6c7,DE503333084021779547,OUKVGBBNJQL,DE897659705380549905,MGJPGB4SB9Y,Seek imagine rock herself have manage hold.,4229.6,USD,2021-12-21,11:49:38,False
022023e0-d8ba-446a-9f8e-99a71d237e41,DE558250006648360790,QHULGBLWIOC,DE810896214815752138,IZJNGBTZN69,Activity perhaps meet successful treat seek represent.,877.07,USD,2022-10-11,19:11:50,False
fcbd3b86-9ef5-4252-9b21-454769c0e584,DE825743766799441461,PTKUGBUOF0B,DE462935663300175857,DYYUGBQY9Y5,Special smile including leader statement.,7045.47,EUR,2023-12-12,19:53:33,False
250e62b2-c7b8-433a-ace7-c1dd510b8450,DE978780716097938891,SKSQGBEA8K5,DE395037775287132044,WCLEGBNJ2J7,Address religious commercial television cover matter.,6532.97,EUR,2020-05-10,19:10:23,False
5c7d8c78-b482-4296-b47c-35f3d3dfddc2,DE028721373880973268,UHBLGBB04TU,DE770020125268819799,TXQZGBR0ETC,Anything our fly push near firm anything task.,7285.73,EUR,2023-11-22,05:53:53,False
e4028115-82a0-4784-8526-c358c67eb0b2,DE342515669556754967,CBEHGBO57R3,DE379977854057389475,BKLVGBX7MTY,Baby party state leave.,3296.23,USD,2020-08-27,21:45:44,False
2e9e25d6-bfaf-47ac-833d-35d83db2f604,DE319455799613430973,BLMJGB4G5QB,DE351938798848848055,VJJJGBIRIQZ,White nation offer.,5576.48,EUR,2021-03-26,02:45:02,False
0cf7a48d-85f1-476c-bf03-466cf96ef3ae,DE450330270010564554,SQZIGBGCUCR,DE224040294310248811,MHUJGBOLDX7,Against there you.,512.06,USD,2020-04-28,20:03:39,False
21e1a46a-1c1e-4395-a311-ae00b4ebfe4a,DE491343108250627510,RKKOGB1LW5C,DE191944428222617425,PSYDGBR98TF,New often provide like through.,7853.45,USD,2020-11-09,19:22:45,False
5b9dbb3c-c1a2-4e53-a41f-349c2c5d85d5,DE313109238335682983,DVQDGBIHWJJ,DE889915084119035781,TFHAGBKHMM6,Economic risk organization sometimes.,3281.88,USD,2021-03-09,23:14:20,False
be68558f-35a8-486f-bac2-5fd0f97db565,DE946670528425179420,BKSEGB5PQ5C,DE429296861324909241,NYVIGBCZ5C1,Magazine present over study sea strong.,3198.83,EUR,2022-05-30,10:00:09,False
8d756aac-f9a1-412f-b795-bf766d235d3f,DE127635068504299789,BCTRGBLH3FB,DE642797932236340836,IPDWGBJIIY8,Before series unit necessary Democrat entire far wife.,3669.22,EUR,2021-01-13,14:22:51,False
889d0a9f-e05a-4f63-95b2-088b8840b74f,DE666415393241867263,YZDRGBDSE3N,DE904068665045935999,JODYGBO3L0S,Hope benefit without same end baby no major.,4240.7,USD,2021-07-31,08:22:25,False
e1f7ae51-dc64-4680-af4f-09d815dd4066,DE477114354543375017,MPEYGBX2QHJ,DE549316079043820691,ZPPMGB87WSN,Himself he admit threat age.,8404.79,EUR,2020-01-21,16:23:23,False
37e7cabf-0ce6-4fee-b775-8a37bc1099c7,DE007271959376524899,OOMGGBVYF32,DE968252433409718213,PFWLGBCQGRG,Environmental write degree number newspaper.,4582.38,USD,2023-07-12,01:38:01,False
811a99df-5fc3-4213-9f4f-ae380d5171b7,DE216616233563001565,CEXUGB92AOL,DE109331360033836319,REZDGBI8IUB,Want deep part rest natural.,9305.0,USD,2023-08-08,09:08:25,False
f6d653fe-043d-4a6e-9ceb-43a8cd9abc77,DE347754289688842367,HFFSGBSMVN0,DE100807328542416222,APCRGBLX1M7,Age court girl loss night perform.,177.62,USD,2022-11-04,15:33:49,False
392ca5a1-5bd0-4527-82c4-824db768bdbb,DE588536859896869211,XTLWGBY1J9P,DE106551297334584838,LKMIGBHGNNQ,Owner clear plan enter catch minute.,9428.2,EUR,2021-09-13,19:58:57,False
03130ded-243c-4104-99e0-f4a7bfb9e989,DE623822020782653357,MOSAGBDO73U,DE517090760907544312,XTXDGBZ12TH,Pay former actually when American.,2051.4,EUR,2022-12-08,08:27:50,False
8eccf480-bc87-4919-b4c9-3517b437241a,DE103729452591565750,LWQAGB73EN3,DE103195215357458120,ZMPPGBGO7LC,Material over top economy offer film.,2065.82,USD,2023-08-27,20:49:12,False
cbca5ae6-b76d-4e8c-b6ae-e8f12c004469,DE353060580861660526,ZBTFGBMZ9ZG,DE410627239598052085,UWYRGBLQAX2,Watch agreement dinner.,7387.8,EUR,2021-01-20,07:22:44,False
78e8a469-25c8-49aa-9c30-005e221b32d1,DE979135254572265012,NTPSGBCCKHG,DE186336914160520703,OWACGB4H3CD,Happen management carry avoid what house.,8763.54,USD,2022-04-10,06:23:17,False
f4371363-ea37-466f-b380-bb4911126218,DE066106170794159734,HKMTGB8PLXE,DE960541960529951531,VLISGB5XIMI,Serious million wind meeting name ever box color.,1787.24,USD,2022-10-17,17:51:18,False
c3fe7dc9-2f1c-4d33-b34a-0b9dff03cfb7,DE330242307945006002,UTBDGB0PYKB,DE535558068198264472,YBDRGB4FVHP,Same former wind world.,1100.14,USD,2021-01-20,09:30:54,False
c8787f31-9403-4753-a416-5878458c903f,DE786886770556979355,ASLHGB011NH,DE265698387112256499,AFJPGBTIED6,Imagine daughter believe ok stock west.,9731.19,EUR,2023-07-08,02:14:20,False
89689bbf-052d-49f3-8309-afbb3e8c3935,DE366004122874118559,SBFDGB15JSU,DE835012495034127893,KSSHGBQ5UU2,Only if foreign thought whole imagine fill.,8509.4,EUR,2020-10-13,22:40:12,False
5522a541-c249-495d-a4ee-bee1846c3a25,DE845548726940507220,PRWAGB5C0DH,DE761553709306168770,TLXHGBXVY36,Room dog training one prevent draw admit.,8084.89,EUR,2021-04-05,09:33:44,False
199d7180-482a-4a1b-83a0-b644b82c15e0,DE313695840510396052,DSIBGBWWJYD,DE539734175956361928,WLOOGBENI8L,Fight newspaper authority sign key.,711.43,USD,2023-04-25,05:42:08,False
6a9bb954-a700-4792-8ab0-fe9bdcdd52a1,DE025473284980771267,PEIMGB9KUHP,DE418608605589576297,RTDSGB3T8GO,Part usually camera positive bank never view mean.,7316.57,EUR,2021-05-03,23:33:00,False
f7893deb-3112-46ed-a082-94986c22fd2c,DE349882412881883498,HKSLGB00O9A,DE018506602000374749,EGHFGBMZVQX,Expect air party task.,2960.81,EUR,2023-03-14,14:45:15,False
88883ee7-b96f-491b-983d-c162d6028ff0,DE391294980183882156,GEQRGBUOUOQ,DE044476515795838437,CTBRGBJTV11,You head discuss he data something court.,395.17,USD,2021-12-27,09:56:56,False
6bc6940c-36fb-4a7a-ae39-31854d57f9e4,DE070353874243195558,FEPTGB5MBSM,DE522814310686222430,MWYFGBVUHH2,Book difficult direction know language.,9759.98,EUR,2021-05-10,12:00:06,False
0ffcbd1e-4b18-47cf-a31a-d408c0cc241a,DE852086384189309665,LAQHGB3QZY5,DE031141710564090626,VVCQGBYSX9T,Everyone either building maybe daughter check.,3596.96,USD,2020-04-25,08:26:53,False
57efab93-b281-4b7b-9e70-43b48dda4460,DE562747174303022913,WLMAGB71I38,DE403521739056424956,ORCZGB4URXF,Should fear beautiful city century.,2866.17,EUR,2024-05-04,06:05:43,False
999aecd5-d145-4aac-9680-c86dd7f46a21,DE098066563080752130,CFNQGBA7FCE,DE860227657963403865,PQRUGBF5PIF,Sport short front free every table through.,5206.81,EUR,2023-02-10,00:28:50,False
76a15aa4-0081-4d1d-b032-28f27456ad68,DE223472242500567553,YYRAGBVHP9Q,DE529315233208272096,ZUZJGB4U7OB,Myself save spring radio.,6609.76,EUR,2020-01-27,23:54:11,False
a9f6b767-def7-42ef-b4d9-c42ad8ec994f,DE746342564506541697,JNZJGBIMUPT,DE489283136261080275,VTYNGBR5DQC,Campaign laugh fund when cultural cup oil.,2613.19,USD,2020-06-20,21:56:00,False
4a1064b5-c9da-4ff3-bc99-d60c68cb51df,DE399213566667639983,LTKZGBOULVX,DE908937055295215730,QQKOGBF7IAS,Either him oil stage here expect occur.,3750.44,EUR,2020-12-22,06:19:26,False
c428abce-a530-4aaa-bdf4-1b819d37dd61,DE039744310042841892,PQVNGBK1ZF0,DE500820470151145979,TJVDGBQC0O6,Statement race determine lead drug.,4927.32,USD,2023-12-30,11:45:33,False
ce7b41d4-6f36-42f1-972e-3ed5cff57ed8,DE235016633268499419,FTIZGB2B081,DE781270351246466893,GUNZGB7UXO8,Rather commercial player later generation challenge difficult investment.,4397.45,USD,2023-12-04,02:02:55,False
717f34f9-4742-4e4b-9eae-dce49e087afb,DE530741850095807078,OLALGBGPWTN,DE414287888755549611,XPEWGBA9P2D,Space image assume east whose stuff.,6569.81,USD,2023-05-17,06:34:42,False
a8ddb30d-9c8b-41c1-ac03-602e1eb8945e,DE599271691149708916,MFCJGBD1UIU,DE271421473129232769,PWZEGB7M725,Front show inside just would coach.,761.8,USD,2020-10-28,14:07:10,False
07752328-0c07-4ba9-b908-9a510e018e27,DE043176821715523115,CRRDGBJ0S0M,DE020893837031916831,HTPYGB4J7DV,School minute care decade stand detail.,4207.45,USD,2021-08-25,00:39:21,False
6689403e-3d33-4db8-a7a2-3f3231f7999c,DE448035990153007239,ATQQGBD7LRX,DE438391842821081715,EQLUGBL5RH5,Money debate job water.,3821.48,USD,2021-05-16,08:22:02,False
a5b64a89-10f9-4dd5-83b8-3026f9fbef7d,DE145330185876811055,NCNNGBXK2I3,DE545391593374471335,BLYUGBGCZDY,Police church thing note appear watch cover not.,8887.76,EUR,2021-03-25,19:34:45,False
878b30aa-c946-436f-8e44-a65033238287,DE952362324491767917,MWOWGBJI72P,DE834170720532643930,CWZAGBGM90N,Life process share less American director among.,7276.11,EUR,2020-04-22,02:02:38,False
715284ac-02a3-4242-8344-ccf0d71081d0,DE444779355346725345,ASVEGBVK6IN,DE685715490455003561,TIZGGB94EOW,Thing fish so maybe.,6584.78,USD,2020-02-25,06:29:44,False
17061ccb-5a87-4320-9582-ad29333952a7,DE295312716381757439,DPHLGB4OYQG,DE094240142981842742,JBWEGBQOSSZ,Industry or bad important away beat news.,5187.72,EUR,2022-11-23,06:43:17,False
81ac2391-f078-41fe-8ac9-54e71ced90a1,DE100934921173852210,TGHQGB1QHCI,DE037677765720951222,BOXVGB66MNS,Make police sell sell just get finish.,3991.85,USD,2021-07-13,12:22:23,False
39823e7a-aaeb-4454-97e9-0420aa8b8529,DE341427958702036852,FHCHGBEC34J,DE766839398455828675,VFBAGBLGWLV,Today sound blue thing recognize term region.,4971.34,USD,2023-01-28,16:03:02,False
1b7637c0-4a3d-4861-9c1f-7496f8dfb9a7,DE252366339006409657,ERGOGBWTIPQ,DE254066474374123634,XWBAGBF36PM,Tree traditional water whose star recent assume.,9428.04,EUR,2021-11-13,06:35:05,False
5eb6a7af-a92f-49dc-9905-0d888b2442f2,DE736214910453242101,BMOUGBGTQC9,DE957607995147605803,MTWFGBXIPQW,Behavior she those technology authority resource.,337.91,EUR,2024-02-07,19:47:01,False
3026dee9-d7b0-466a-9a5d-d985524265df,DE941534379403749064,CZQIGBJ470X,DE116427525772598890,ZIBKGBJ5U32,Them parent your good.,3171.79,EUR,2022-12-16,16:46:33,False
4f71960e-9577-4476-bb27-cb4271469252,DE108579073351494629,CSWGGB4L75Y,DE562218995018321112,WQTIGBAFFXI,From will Mrs power hit protect business brother.,2082.92,EUR,2024-05-10,06:17:49,False
9a5aa8d4-fa0b-44e1-ab6f-8f94b25664e1,DE913738429546064667,KDMWGBUOO5B,DE496414061192125554,SJYZGBXU2XX,Remain poor time color.,2318.07,EUR,2020-08-06,13:07:40,False
1bafb388-968f-4c4f-9e32-274611a052cc,DE345558826420769250,ZPBTGBIVECV,DE045982269403629744,SWKTGBKAQPM,Exist affect until claim party learn paper.,3413.64,USD,2024-04-02,05:33:56,False
f0ee3fca-eca4-4ddd-8bdb-1f53a20d1793,DE889783726135591109,SEPLGBSANJS,DE422269328653246781,RWRXGBVVX54,Gun should field model wonder.,5685.47,EUR,2022-07-04,08:25:20,False
9b739038-22d5-4eea-9494-0e31004a8841,DE342351002926846254,LNQPGBQB1QB,DE906685911875065413,JLELGB773YX,Company thought partner participant.,6421.84,USD,2022-04-17,03:01:04,False
6de5ca05-9e70-4cc0-8be4-4652945e179d,DE261756648696076430,PDRAGBG1GCS,DE602690497575721829,ZVPMGBVXK0U,Argue less executive else call.,1239.7,EUR,2020-06-27,08:13:37,False
325e1021-67cf-4989-9060-38d0b9c5cc79,DE714212161387642404,ZAGRGBIHCUC,DE791686424839150088,SHTTGBS3GBE,Movement green sometimes present reveal play expert.,1604.99,USD,2024-03-25,07:23:08,False
