transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
a32b42e8-b2ca-4fba-90c3-544d3f433bb2,DE443118311064670689,ILDMGBQXBKP,DE233353952633882696,JHAHGBZQH2H,Soldier generation sometimes interview.,3753.09,EUR,2024-01-27,03:14:47,False
eddb4289-3a3c-446e-8d3c-450ce59ce279,DE466764181626588686,QXRBGBEKHQB,DE442576475574452609,JHNGGBPQ3JB,He federal ok art.,2467.7,EUR,2020-09-05,23:40:57,False
a39f97e8-ac2c-4892-a411-57b5c3536d89,DE354876754188202474,JGVCGB1PX24,DE544330194488547599,FMBOGBOJBER,Safe news notice.,4354.91,USD,2023-03-24,01:36:21,False
156de107-1b50-4310-9024-a3de675676a1,DE075198733613664756,DUYPGBB7EPG,DE726934450891812728,CKLTGB9WG31,Section back attention.,3880.62,EUR,2023-03-15,22:02:50,False
0971e2a7-0f36-4ec3-a211-6f9f1a6252b6,DE306799022928287606,BKGOGBY3JAI,DE141090105924540919,VYUSGBX9HS1,Recognize can sea stage moment member happy.,7401.73,EUR,2020-11-25,10:41:39,False
43bbea40-7691-4bb9-84e0-cd26b56c995e,DE721870866291114058,YVAPGBE3CVK,DE112040347474941184,KLKPGBRVHSY,Arm turn church fund threat lay generation house.,337.31,EUR,2021-04-28,11:58:56,False
3c6c0204-6e1d-454d-bdf0-18b6a27a5432,DE870289661812207182,GUHYGBV150L,DE549769107491889946,PEHVGB4JC1G,Meet billion myself voice low available sense.,5854.78,EUR,2024-01-30,20:11:39,False
15309685-4900-495a-a97c-46d4fb7e20ed,DE169349763718089763,FEURGBT6H1P,DE181708312694557044,IIZXGB464TG,Fall prevent realize them just very degree.,7907.34,USD,2022-02-03,09:40:06,False
be1ea038-9b3e-4c97-b06a-7bb0df8d86e6,DE599679873720665797,QGGZGBYEFTL,DE760796474313325228,GRCNGBBM3EJ,Executive television common air challenge feeling more high.,4792.94,USD,2023-12-09,03:22:00,False
4b8909a9-532f-4ef3-817e-3ba3709940fe,DE341708650893428936,MNCJGBDGYAT,DE730258819567261939,CHIYGB6DIMC,Indicate large community find seem.,5419.72,USD,2023-05-22,00:32:29,False
25469f37-b57b-415f-a0ba-b807ab30b17a,DE937044909722392836,NDXQGBEFBXI,DE557076683216575967,QIJHGB84HJ3,Game society moment.,1883.17,USD,2021-05-30,02:01:47,False
511e2031-f6a2-459a-85da-c09d19ba54df,DE888802118758001716,SPOZGB1HGW3,DE650436918210707045,KKAEGBSXUW4,List manage fight father ask soon.,4720.1,USD,2022-11-04,11:44:18,False
83281f57-22b2-4533-ae82-d646cef42fe1,DE360568642074236951,UQZHGBAO8MG,DE285047898016468061,OVEFGB7SIS2,Democrat send point.,1668.61,USD,2021-12-02,21:32:40,False
dba0fa3b-b40c-4bbc-91d7-87da92089c9d,DE044617913883626293,HKUKGBKBVWQ,DE707092390529621034,XQHFGBEBP1T,Stand certain stage role once write.,3925.27,EUR,2023-06-14,08:51:19,False
9a9d9fbd-35ac-478e-8f47-0787cc5feea9,DE587069479007082378,FMUSGBF6BSH,DE584309560643016950,KCZLGB0PH46,Brother us show share share.,8717.93,USD,2021-07-16,17:14:36,False
bd28bd7c-aa1d-4301-9acf-f134b1e5bcc5,DE751405549055494830,IWUBGBCR47C,DE770459354316915929,YTKQGBAQ1HV,Pretty might yes win.,5255.42,EUR,2020-07-16,18:12:40,False
8e80061e-e67b-4e24-ae03-67969b770498,DE930411149792493575,FILNGBBW4FM,DE611214876486137619,WZVAGBCLIWV,Lead entire general center.,9553.41,USD,2021-04-27,04:23:18,False
15d7a2cd-75c7-4245-823b-594b343310f7,DE378578916650423397,IJHSGBHB72L,DE648816935512787615,BRSOGBM6ZA2,High day in business part campaign.,3045.88,USD,2022-11-05,01:21:55,False
8476bc4a-9b1a-45df-9dcd-3f534cb18dc7,DE000303167758547047,KWKBGBH225D,DE189704749115873899,QHISGB16XPV,Let crime argue else church yourself.,7031.9,EUR,2021-07-04,21:13:27,False
3bfdf8dc-cf85-4778-8585-f48dc96dc225,DE240052799599517052,SQXFGBIRDFR,DE374234045466052743,BVBDGB5FL8F,President rest already establish agree.,8765.25,EUR,2021-04-25,08:13:05,False
bc9d77b4-dd8a-43ff-bc82-7736289fe544,DE715437091042607028,XEESGBQW446,DE350032747866862609,TEMYGBDGZC5,Mission interesting major just around around that station.,6184.66,EUR,2021-01-07,21:29:34,False
5d6a844a-011b-4b32-8976-a30f10030808,DE028745183884742779,LBYPGBCIQ4U,DE085351921891470632,NGZOGBP40LQ,Fine minute effect certainly carry article sort.,9287.2,EUR,2023-11-29,16:59:54,False
de35253d-4e1e-4a12-991c-acfd7abad38f,DE962284383074714082,HLZLGBG9I73,DE865923233405201677,HAEUGBBCDWT,Support just these walk bed perform.,3625.68,EUR,2020-02-18,02:29:47,False
550180fd-d1bf-419a-bd39-63e84d721246,DE979215773105860162,HNTQGBXJG49,DE046065789336493299,ZRVNGB52PQC,Personal six address involve eat send never draw.,4779.42,EUR,2021-05-18,02:20:15,False
ef4d6982-3009-498d-a10f-10682551c0f1,DE778514114117034958,DZBYGBXD7PJ,DE402502977146671709,XBGBGBROHB4,Own third business again special sell.,254.44,USD,2021-08-12,11:15:02,False
4200ec62-e756-411b-a418-d23e4da216ba,DE670670072806407165,GIRUGB6PS8E,DE766916025550729464,RJWWGBSC00Q,Congress discuss carry forward.,72.81,USD,2023-03-11,21:06:54,False
fc989ee2-bcc7-4c55-98b2-4ca738b2c10b,DE897048545147164332,NCPXGBXA8XK,DE093893198083841435,SBVLGBVPFGM,Read loss tree appear care.,5385.06,USD,2021-03-14,00:33:23,False
dea107f8-6243-4845-9f5d-0e58c80b8449,DE968820275480860651,MCUGGBKBZWF,DE340210302800279646,WRIOGBEEUK2,Direction range everything song add low away.,7794.86,USD,2020-07-19,19:31:20,False
10c8c75f-50e3-4c7e-878f-4aed40170457,DE463121223135499335,ATCWGBCMSG7,DE914908167065975224,EEAUGBJ9MCL,Various while dinner today.,3250.06,EUR,2022-01-24,19:06:49,False
f7ed839c-385a-4936-9fc9-8e39cfa74c7d,DE282186671749445634,WLQLGB2465L,DE067266316337394584,FADKGBY66VC,Before whose point real though.,7979.65,USD,2023-04-08,18:06:00,False
882e95df-8e6b-4b9d-9fdb-7809c14d6cce,DE903249276173453043,WQPKGBYDVOV,DE071075228174181526,ESFLGB7FN4C,Throw successful doctor low oil read involve.,109.28,EUR,2020-03-29,17:04:20,False
a0995bdd-3b30-4f6a-be80-c6922c2158fd,DE769468854228583829,QNFMGBN1XG9,DE217050368728720278,UGIEGBQ4LIB,Because bill key official field feel when.,5501.46,EUR,2024-02-06,21:03:31,False
7418b869-89c0-4b57-8219-c69a609484f6,DE787767948196264096,XIABGBCB4PH,DE753042906491411241,NGSRGBU11I4,Town answer man world.,1702.45,USD,2023-07-03,02:04:38,False
fc9e2738-841d-424a-9027-1f27f30386d7,DE684560291219375325,WQPYGBGAG6A,DE243166451819335451,YKILGB2A4WA,Short power rather though less.,6926.13,USD,2022-03-09,00:40:13,False
74c4cadc-8634-4874-9bd1-038825a7483d,DE018771488819438270,XHHDGBHV2LA,DE340702764954736436,TXKGGB7EKED,Performance perhaps accept section collection stop.,4480.51,EUR,2024-03-19,20:04:32,False
6599cb75-a1fe-40de-9f7f-0d566dded0ec,DE392217302842484518,IZWWGBJF5KT,DE698661010146195084,YTNIGBFUV3C,Behavior cut answer Mr upon country.,8016.34,USD,2022-01-04,11:59:40,False
a21fc451-b8a4-413a-b7be-ffe67a2b6272,DE900380394733522603,FDARGBN7EXV,DE945918579295059074,QFSDGBVY9WD,Fish popular film factor yard.,7920.59,EUR,2020-09-09,06:05:37,False
b7062b31-20a4-4a78-bfce-c285888fef7e,DE434030151379700571,EDSCGB3AC2Q,DE210445810724420080,NCPQGB3I6DO,Market two address stage floor.,5239.78,EUR,2024-01-19,13:36:38,False
c10a07f9-a79a-440e-9f0e-fe418332f56f,DE059233877256959276,WJVHGBMV2ZI,DE926443425053145300,YTXIGBE7AV2,War walk health member.,4828.95,EUR,2020-04-30,05:03:16,False
1d6ca76d-fb58-4a9c-85dd-d7d874abe009,DE063686814917342941,RIWKGB4WRHV,DE480643982528176232,DZFIGBG51E6,Radio seek today officer.,8518.16,USD,2023-01-28,22:26:57,False
48069e64-df18-4f9f-98f7-e36a1628d8ba,DE857121541987279701,EFOYGBGP1HU,DE152364680005173953,DLAFGBH4A9T,Republican popular project throw.,6515.98,EUR,2023-04-20,08:42:48,False
24c42537-a739-4bca-a6e0-104aa69029c1,DE947988919686277473,KTEFGBWF6NB,DE747602759331817527,WKHTGBE3YMQ,Fish prove street culture next boy adult.,5660.92,EUR,2024-01-20,15:43:16,False
c8728490-3700-4e9f-b4bb-1bb98e4de7da,DE816095549344820832,ICYNGB19TRN,DE893208202568107080,PFYYGB9HV5A,Position final interview factor bring.,7093.24,EUR,2021-11-16,19:42:37,False
f5f24cfa-1ff2-455a-a635-19f111a59e44,DE384814124220494122,MFONGBRT4VW,DE839501257084234634,QKSXGBCGDXH,As boy yourself.,2340.51,USD,2024-02-23,09:13:03,False
ada6c333-6397-4b64-9163-bc06f40e3c01,DE243756850404357480,SYZIGBK3SVD,DE036574945620579155,CYHKGBR5T2U,Quickly idea really such owner two.,4426.53,USD,2024-02-10,05:45:36,False
f63ce96a-f163-4b91-a92c-65454be45125,DE383792409484878316,KRVLGB10WHG,DE535307057586576838,ISFVGB7TWAW,Sell manage take discuss even television partner.,8889.27,USD,2020-09-20,22:09:15,False
48158631-2982-4c22-b6d6-a7b6a0ee37ca,DE199672107296104289,UBUZGB53QO7,DE964676781706724606,IQISGBWESXU,Generation affect college himself four speak.,7431.46,USD,2023-08-15,04:44:55,False
466a941b-dc64-4441-b17f-974665d1760b,DE130294011429032872,VQFMGB6DLG8,DE006006796578865101,JEFKGBT3OIJ,Lot range improve thing wind.,9021.41,EUR,2023-06-07,21:13:52,False
f5d3c576-741c-43a9-9608-130af4a9136b,DE382366966981528391,CBQFGBJFEOF,DE741638898488508289,PZXHGB3JDV1,Live light close live size really magazine.,3327.8,EUR,2021-03-21,00:56:10,False
45fe0099-8dfd-4575-b4d0-1835713682f6,DE476313484905561316,HSVOGBTTIJP,DE324596985999822238,GLUHGBPZ3ZH,Trip quickly hospital cold find material police prove.,1947.75,EUR,2020-12-01,17:07:49,False
a4551e3e-3cc2-4332-ae97-b1b76a47cddb,DE591585712412697968,HMUVGBRVADC,DE846560911188063249,EEXTGBACIJN,Site level somebody right difficult.,7716.96,USD,2022-02-03,16:30:14,False
7d75cfc7-7803-4912-a4bd-20c039381093,DE320684765730168808,NPCDGBCZQKI,DE307566188899648940,HQJMGB3EUFH,Describe civil key do prepare phone.,714.41,EUR,2022-07-02,13:17:14,False
606497e5-bb9c-49b9-ac9c-170498ec9d1f,DE487304809864868294,XPRMGBKCW5U,DE937078190885564569,NEPIGBGS4G6,Deep program energy report respond at.,4335.75,EUR,2022-11-30,08:45:22,False
4939da6e-f77c-4e73-a0a7-7f5743b359c7,DE732615508863147027,NBEIGB7W3OW,DE027714553335618365,AMOKGBUIIL7,Clearly give specific when ok.,9329.66,EUR,2024-04-21,02:22:45,False
0163e440-56c5-4cc8-9d74-19ac6e37b813,DE661798251759289136,HBRQGBCHGOY,DE169713474502231061,EXNUGBAD1R0,News head which successful add as market.,6367.92,USD,2021-04-16,14:19:24,False
c04de976-ee61-4e49-b21c-5796530fb8c6,DE028991120864069198,PUGUGB9HFJ7,DE350887168237046569,MJECGB3ISLT,Per worker news factor within approach money.,8059.5,EUR,2021-06-20,14:28:52,False
ee97e529-bc84-47b1-beb3-58546ec68034,DE674060611115796619,DUSJGB0JHJ8,DE528195924615481262,OBLUGBYRK89,Play myself father inside investment.,8466.0,EUR,2022-10-08,07:06:20,False
5a5f3530-1322-4534-a8fe-8eaf8e3578a6,DE332986132149648745,VNKUGBW9GT4,DE549288141553175356,RLDWGBQ7YUL,Report action face wish per senior.,4139.13,EUR,2020-11-25,04:00:23,False
9150489e-3e13-4509-9bc3-4a4f631f034a,DE810850804980302186,MHLUGBW58Q9,DE083417659584368873,CICMGBZ2VUJ,Simply TV film bed better difficult yet nature.,258.67,USD,2020-05-24,23:46:49,False
0cb525f7-c619-435a-bf6c-dbfc99036f87,DE322206606594762856,QJVUGB4S6LH,DE098045610914763330,FUCMGBOTFZY,College model staff similar.,6748.74,EUR,2021-07-19,11:52:46,False
154e714b-14a6-4130-983f-42ca1769647d,DE173668098953250231,CCAWGBVE2O3,DE331251845503163279,HZPAGBVOI7Z,Lot rich hit force perhaps never.,8712.15,EUR,2020-03-15,21:07:30,False
14d91688-87c8-4c63-add0-3c5b80b6e940,DE652206954183757519,OEOFGB44YPJ,DE419706371940095559,KFYRGB8DAUM,Experience put wear true miss.,8576.1,USD,2022-12-03,17:11:06,False
7cc66e5d-6993-46ee-a23f-69381a9ff993,DE602725602917413641,MVGUGBLWNEY,DE331925734002950716,SDFWGBE3KLT,Share car key western candidate benefit indicate later.,6106.76,USD,2020-10-29,15:49:12,False
39164f76-218a-494a-b564-4cea5b730227,DE104358922506781879,FSZFGBTO1EN,DE027443995641750748,ZRKRGBCPKVD,Across clear even.,8084.32,USD,2020-04-02,20:10:14,False
c1ce441e-f037-4923-bc60-e09016714c3b,DE845971543710373341,FKXCGBXV6JB,DE577551471672233325,KMKKGB6W7Q9,Off south man bank throughout short.,7292.22,USD,2020-11-29,11:51:52,False
b15c882d-bf71-4557-bc04-0b890ede4988,DE985531031801886097,BMCUGBPTJ3Y,DE248094195667342876,LJHOGBE4S02,Director water the relationship body accept involve.,1741.6,USD,2020-10-06,12:51:10,False
93a32d23-2026-430b-a12f-f8e8de64c4c1,DE285536974104723796,STFVGBQYR5K,DE404377959713056853,KLHSGB7KCQW,Perform avoid hit face middle question worry become.,3926.71,EUR,2024-03-01,23:58:59,False
279b852f-c613-41a6-bbb7-1fe6c516142f,DE920897511862668602,NAFIGBBJOAC,DE278022535559787708,FBZUGBH1DX0,Late blue identify onto majority.,2583.51,USD,2020-05-24,13:10:46,False
3d056410-92ae-4ecb-9e7d-19dc338174d0,DE246692435636563365,DMCRGBR51S1,DE066722497625796744,PSWDGBUROWB,Buy term how water environmental where reach.,9485.78,USD,2024-01-28,03:12:41,False
e5bda332-5000-446f-b44b-4b98a592568a,DE351265006743541661,LDPEGBHUMFP,DE253721228228743817,EWNYGBZO50W,Alone glass line drug.,3105.29,EUR,2022-01-28,23:37:34,False
1ed29f43-098d-486a-80b9-4b0b3d21327e,DE421592861999827171,EXKGGBTZLQK,DE438394373281413050,USHKGBIA06Y,Cold movement official cut.,5894.26,USD,2022-12-06,15:19:01,False
83557415-d769-4c88-9784-2f3e207a179a,DE764971877981375891,PHQDGBS48BK,DE592151589017783199,JICDGBQBO1X,Third sign short beat arm.,8149.36,EUR,2022-02-20,13:00:41,False
ca722519-24a4-4c64-bee9-f07a171c05e7,DE873232821522554709,HPNRGB9U33N,DE291300630358241536,XDALGBBJCG8,Security level measure product particularly.,472.23,EUR,2020-08-09,05:12:40,False
ac81eb11-a686-4f05-816d-57851f0bbd40,DE795145102612601584,MBHQGB97S61,DE683935606158620994,PMPAGBGAVUO,Size beyond major we at member class hit.,4927.0,EUR,2023-02-26,14:13:10,False
ccc67ce2-1e04-4c3a-9157-a348d0c0e296,DE360538104052720561,ZKCPGB80M26,DE330627068503129474,WUMIGBWA2ZA,Care whose this wait down many business.,7029.48,USD,2024-05-24,18:00:36,False
f549cf6d-23cf-4cd6-9e88-268d06f2f724,DE369316906006212374,RVSVGB5UFP3,DE640673984761541373,PAJCGB57L3C,Past consumer focus great season ahead.,2039.13,EUR,2022-08-02,08:25:50,False
d4323ffa-6508-48bc-9f3f-a8620bb31a30,DE303922210194205187,LFEPGBTGNHC,DE869686793693487394,OZQMGB8SG2U,Wife game fall yard tax law.,1424.33,USD,2022-05-21,05:34:46,False
40cbe2fb-f56c-434e-8d8c-bd431cdb90cd,DE744286614173873174,QTCRGB2R9CU,DE147934546469883051,UXGBGB7PALX,Keep and north study far word visit state.,7685.42,EUR,2020-11-07,06:11:45,False
a92e6c0b-07e2-47c1-8be1-ba5f88efd9dc,DE864698156243340445,XODCGBSXD1W,DE602637505675648574,MMGBGB94ERN,Right billion station her part.,13.25,USD,2021-12-31,05:43:44,False
97862002-5633-4247-aeeb-03b6a39079bd,DE726183673067322893,AMPDGBXR3RV,DE499231335651094113,QASVGB1EPZW,Administration control each assume.,5372.74,EUR,2020-05-21,15:27:31,False
f2235652-aace-4b1e-99ae-a797a7ba1d51,DE766103234957893166,NJDDGBCIX54,DE657779646764641299,DKYDGBIV6UM,Enough may happen parent.,939.76,USD,2020-11-14,13:24:22,False
d7ef50d4-c23a-4887-b49a-e3841c1ea1d6,DE741224040787664889,PDDAGBSO09F,DE093859741979322749,QFFAGB40378,Knowledge remain particularly control story assume.,1330.67,USD,2022-07-09,00:48:22,False
0264d607-12bc-46f4-aef8-b337c26e5031,DE063686814917342941,GKZOGBBRJ5I,DE040282913150741930,XSHZGBXY6CH,I point dinner sure.,2451.5,USD,2020-12-29,14:30:11,False
aecde574-ef6c-4f55-878b-7011f6d0c319,DE882451219691078912,FJXWGB48QBE,DE499661116430246024,EDLMGBNMF56,Try despite phone artist their begin.,8306.28,USD,2023-01-11,10:55:39,False
01c74d89-a051-4370-af9f-c0855723dd0a,DE745711807852325303,LNGTGBZ4PIQ,DE913176878551436224,DNCIGBNMYYZ,Treatment state friend he remember.,995.92,USD,2021-03-31,00:59:47,False
afce86c9-e393-47cc-862a-b785774d614b,DE559052253296380044,JXJHGB7RXMY,DE411366374764276739,HHDDGBE5GSK,Rather become system their they machine small.,5188.06,USD,2021-05-14,04:37:31,False
5519d024-760b-4357-acf8-d09842d09e27,DE073180604810029191,QHEPGB0EDBX,DE394780897512914284,LSIXGBXCYJZ,Responsibility wide pressure exactly resource score subject.,234.25,USD,2021-07-08,09:24:27,False
2a41f9cb-1861-47b3-88c7-b7d50356d071,DE858517199377375228,QPKSGBH23Q5,DE828519976134400881,GQSVGBT7P7S,Career drive group best treat property participant.,9648.96,USD,2023-05-20,01:50:57,False
26236b8c-e683-4947-8e29-c88b9bb76cb4,DE720527780139570961,FWIBGBNZ7MD,DE308031227920511186,QZRNGB5YCYX,Character according network air wear thought song.,7287.39,USD,2023-10-25,08:53:34,False
967fcbbe-d696-419c-9df5-4bd7b41790cd,DE615937598445245700,VXIOGB8SNKY,DE267037758642215763,DTHJGB26QJU,Environmental but treat husband my science lay.,9997.06,EUR,2021-05-18,01:25:46,False
35cc6d83-65cd-49c3-b3b9-4bc702a1664b,DE759319595750106141,PKZSGBPLJXB,DE948146146160575077,RYFKGBXCEX0,According list specific trade allow.,2447.0,USD,2021-12-06,09:45:15,False
32d7e2bd-2acf-4579-9f47-9a5906adef1b,DE772404935171731720,QVQHGB780TH,DE938432389743163739,HLVCGB60DTB,Even point answer wind.,2316.54,EUR,2020-11-26,05:32:08,False
bf48f6b7-1175-4ba3-a12a-8402a6bce605,DE139928427167648979,QSJJGBHDMIZ,DE129323905975767204,GTUSGBD169X,One various person soon.,4025.27,USD,2020-03-18,17:24:52,False
5c531fae-4fe1-4113-a507-d548d21d597a,DE493807251718675472,WPWBGBKB1WK,DE426781651186320457,SXPQGBY38PI,Become true force themselves.,8361.04,USD,2022-12-01,04:10:47,False
4cdfb464-b466-4eba-bd38-9a1b1531e3ad,DE352949200030500239,ZDXWGB0TIHP,DE182461234077057128,KQFQGBI821J,Agent step director service walk short officer apply.,1601.12,USD,2023-06-09,20:53:38,False
b08ae7aa-15e0-49c1-b781-29088b47949d,DE324777489369095796,QXVWGBN5OLQ,DE725231674994048216,IPICGB5GG74,Business series list know stay Republican.,9860.31,USD,2021-09-27,06:22:02,False
232b8b7b-3fc3-4e94-bbea-3651d5202145,DE636119435188242351,IXHKGBKIALO,DE750246553275942197,RGXOGBA5ER4,Gas month those remember question whose.,6303.8,EUR,2021-08-24,11:30:41,False
c318f7ea-595b-4297-8ff8-d25fb937a8d6,DE053829874901140727,DIWSGBPG0PH,DE511398366233705853,OLVOGBNRKPL,Require week fact today house chance heart.,3081.73,EUR,2021-07-05,11:06:17,False
96202a6c-b621-4ed2-9c96-e5d8f101ecc9,DE493111691268018879,UDVKGBFCQ9H,DE802735765836448094,CXCCGB2S7TR,Life knowledge back boy tell another no.,7469.89,EUR,2023-08-17,05:49:52,False
38d06b12-5fc5-4091-96cb-36f4ec3e7edd,DE850170227535575905,ADZSGB4Z7OZ,DE980301292462015145,HQZFGB340CZ,Beat suddenly key water.,952.14,EUR,2022-03-22,12:44:14,False
d9066758-19c4-4558-b8ae-1abccedbaea0,DE912716628344499190,EADSGBGSULK,DE075577220090035632,ZURTGBFELN5,Ball either yard all.,9392.88,USD,2022-11-01,21:20:09,False
fd25a454-9c68-407d-a2c9-5a068642434e,DE220441301000233373,WNGWGB0W32F,DE567166550388655395,DURGGBBNBK1,Clear moment clearly box key ground cut.,1095.19,EUR,2020-12-09,11:48:59,False
2ffea295-339a-4795-a595-d1b1c73f94a4,DE809715012002568672,UGRJGB4MG8K,DE063080444970671314,KOSEGBB9XYF,Party want woman president position spend word.,4872.31,USD,2020-12-01,10:03:30,False
af59f099-9384-48a5-8026-1ebca984a4a1,DE499516134198627922,HHUDGB7Y392,DE968110573229177628,CQYKGBEB0VU,House behavior page cause fill.,777.21,USD,2023-06-03,19:10:19,False
6d5eed68-e28f-4315-86c0-add77452a841,DE993663847061119567,BXBTGBZF9QW,DE568431340946123633,UITQGBZZVST,May yes pull than degree nation computer.,4766.02,EUR,2020-11-03,01:58:28,False
57770837-fd7e-451d-95b9-0da11731fd5e,DE095868209837598541,HQDWGB00WES,DE205618335826549117,RVQHGBXSQD9,Change moment word my force.,4870.03,USD,2021-03-27,17:12:57,False
6766c2c1-8c04-4a34-8dcb-994f88c2292f,DE789973178520572268,JVWZGBZ9CVZ,DE581970520447310772,KMMSGBP19Z8,However against degree enough yet religious cold.,9720.94,USD,2024-01-18,20:30:46,False
e4c1b06b-eb1e-45a4-aa65-e123a3cb7b4b,DE462308466100653946,MGOWGBA9BUG,DE837495966277752529,LNNDGBOLD0R,What his hundred end single.,6760.8,EUR,2021-09-08,12:23:32,False
abd8e80f-8c26-4954-86c4-c591f99bc941,DE034566282409790796,CIEFGBKUUYU,DE269687809494734825,MARRGBWMW4Y,Bank plan blood my.,1065.64,USD,2023-08-28,22:14:53,False
e344738b-d74f-4312-adea-cba80dc778cc,DE168014863467022637,UBMSGB0YSZK,DE097083938429799618,YFDNGBNHB1P,Safe suggest question step respond full attorney.,991.07,USD,2021-11-14,02:07:34,False
bc80b893-ecd3-49bb-9842-1b21185c6f66,DE169166398525472965,DPEHGBABBZE,DE368377403770392469,DPHQGBJMKN3,Simple around analysis author degree Democrat within.,3665.61,USD,2022-09-16,16:27:57,False
7f36ece5-9b1c-46a7-ab5e-7528af320984,DE076698876103021303,RQJGGB3W2QJ,DE780208786387501452,SMNIGBX9WZS,Best after adult child young.,749.75,EUR,2022-06-02,05:11:53,False
d1a89756-1c76-4e6a-8118-30e054d41789,DE696621053930904552,ELBKGBAI359,DE847056271622470096,ZLJTGB7OZ1A,Purpose stop attention study daughter.,8442.21,USD,2022-07-24,00:58:04,False
30e4f211-3978-4b60-9592-e8a55263c44f,DE116635014017240621,CVRHGBMQ2Z7,DE819707547779215617,JOJIGBSMKO6,Service author along film executive nation move.,9975.4,USD,2023-03-15,03:14:44,False
e7fb791c-012c-4201-8ff3-5cda3d9dbf66,DE572908394357370306,JDXYGBSB2YK,DE057318207081728145,AXWUGBIRV2F,Hair control office listen degree explain.,6921.79,USD,2022-05-18,15:09:13,False
1fd2df3b-58e4-417c-accc-8b201b7a618a,DE084022130654774495,ZKZSGBEGMXS,DE435861956874875738,OXVKGBGPY4P,Expect phone cold writer hospital.,8445.57,USD,2021-01-08,21:07:32,False
e512453c-9a15-4a45-9704-f49bd7c195f9,DE143272523546327516,QGUIGBWTLYM,DE723482280567728727,GAETGBTPGZE,Attack price force his.,765.16,USD,2021-01-24,21:48:25,False
b6a21674-5054-4f24-9646-73c8aa0717ff,DE213465990754319710,LFQZGB9Z0YR,DE407617204855619835,AWSWGBPVYQT,Little draw my all beat girl.,8862.69,USD,2023-06-25,22:28:47,False
a011de55-7daf-4b7e-abe3-24f5b34d292f,DE938932326733876385,NZECGBQCQ3H,DE629280944143975628,WNYCGBUL1DN,Morning follow full skin.,9179.7,EUR,2020-06-02,15:07:10,False
454ec7c5-a6e6-4728-862f-53348745ab08,DE925980378355110771,PYCPGB8TI8W,DE556575778669682526,EUPAGBUEBWU,Shake tough allow movement whatever price suggest bad.,5095.83,EUR,2024-04-16,10:47:07,False
