transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
124dc418-4655-4881-99ee-6edac487858c,DE181462493732992997,HIEQGBOOI7Q,DE872697306488737809,JXFDGB6VIZA,Standard fly eight recent street memory baby.,9857.31,EUR,2022-08-17,22:54:26,False
0a22c6d7-20f6-4b59-8c6f-b96d2ca095c2,DE864350235080266298,RCCGGBI8B6X,DE826671107757007081,CECWGBDT39F,Computer save old.,1035.43,EUR,2020-06-14,23:17:47,False
96c33daf-3bc2-4220-b786-1c82515c9d49,DE718182837364938505,MIKSGB18B8U,DE370996652058392101,SLKAGBKVC36,Smile treat plant improve.,4577.84,USD,2021-11-20,00:52:52,False
c07f4640-0243-4a62-9350-29eb442fc5fc,DE110847626422366025,ZJAVGBEMLWE,DE049767585013320678,XJELGBZUQJO,Lot sea late.,3492.74,USD,2020-06-10,00:40:56,False
d7224d3b-f128-446c-9f15-75b5cb5cab90,DE574458604495009165,RHZIGBK9A6V,DE477808070111182551,JGNSGBRCYQD,Require deal wear career increase break.,5695.81,EUR,2022-05-12,04:39:07,False
21f19dfe-98ad-4559-868a-19c490b22149,DE213992047178982309,LXYIGBXEXDN,DE314275039907425278,TSRXGB4THEX,Necessary goal tough less fall suddenly.,2294.58,EUR,2022-12-08,15:20:47,False
43c1b279-f8d8-4a4a-b2e3-23ca43ff19ef,DE939692949953013923,ESDCGBSKCW3,DE055019452999240126,GOFDGBS070J,Win throughout month themselves prevent detail.,8336.88,EUR,2020-09-22,19:47:50,False
cd9da51e-6952-4442-9041-ee52ab035a87,DE341497599756000501,IIPCGBVG3DQ,DE842729990166120979,LYWTGB9UG9F,Young soon method resource down.,3504.67,EUR,2020-10-29,10:36:47,False
174fc640-6881-461a-bbed-ba65646d7e2c,DE177166593247558279,KRTCGBFEWAB,DE246044853484231177,LOTSGBVMG06,Himself recognize executive cost well they.,889.78,USD,2020-09-23,22:37:03,False
d7408063-8465-4227-80ee-1f4cc9b3de15,DE174200800554029089,KKWJGBI99Z9,DE278826914460383683,KKSVGBANX0L,Decide stock audience news rule surface treat beautiful.,3706.04,USD,2020-04-15,08:01:09,False
62a8bda0-6a5f-47f4-8f39-08420af32c90,DE660488555190820164,KNDGGBE8PXV,DE829742985062089253,PIWFGBRDOPU,Election respond finally scientist.,8281.66,EUR,2023-04-23,07:01:58,False
1cc5c121-db50-4acb-a5ca-f929ba478b6c,DE522098646217186226,NYFUGB1M3GV,DE942033345945618580,RYOIGBBGGJ3,Close on every.,4884.12,USD,2021-01-08,08:40:35,False
1a5763c1-eeb9-4fa8-ba88-51bb5f914d61,DE759960415034257585,NYTKGBV4QWE,DE257907974928988013,CRNTGBOFFW9,Alone employee manager picture fight those get.,476.22,USD,2021-06-29,11:47:36,False
5acbae8c-02d5-4fcd-b1e1-b580b7f0dbd3,DE549835884426031258,YNNWGBV14ZR,DE551226877692271342,TKOKGB3OUZ9,Role attorney bring same this become couple court.,9762.47,EUR,2024-01-18,00:07:23,False
8d7b8939-9aeb-4f12-9339-7c0dfdd3fcdc,DE919790586224023874,RDAPGB7PFJ0,DE851373965985215131,OLIIGBU3XAJ,Data manager watch realize down perhaps police happy.,7156.8,USD,2022-07-24,14:57:10,False
dae76545-27d5-4ce7-8964-c372865f417d,DE641657120363519462,MLDJGBEC3UE,DE249462271019092138,ZZMHGB991F9,Drug million trial network last.,6047.11,USD,2020-12-12,00:12:01,False
6ff7e447-6c15-4020-b141-5ec8620095d5,DE252505830268911228,BRLPGBYWR6O,DE069326932720747988,MGMLGBP9YZS,Quite sister yard measure since magazine lay.,4217.09,EUR,2020-10-04,23:08:04,False
2ee57716-b1db-43d8-8b79-72a5a9d5cf57,DE459393838630756260,NCZLGB126JW,DE760660674723496859,WESEGBVDG2K,Seven represent growth ahead affect.,6822.91,USD,2020-11-21,22:26:47,False
d6569687-b2f5-4472-a64b-5d7b96f82a43,DE517445045962864849,DCKLGBJOKVP,DE634066159048954432,GSKSGB77356,Father detail issue fine along performance provide.,9960.64,USD,2022-01-05,23:24:17,False
d7f1af65-2928-4189-ac99-fc5f3dc3a5ad,DE560882103624954675,GDSTGBIZWTT,DE329867826692625883,WEQDGBNFRMO,Focus physical nothing east last.,2785.04,USD,2022-05-26,03:27:11,False
884414e4-3e16-492a-b4ce-bc6a1e7a1837,DE773962124789879914,HTMAGB6YQMA,DE091740837559972429,FBRJGBRFUS1,Home reason laugh study leave.,470.32,EUR,2024-02-09,01:41:29,False
74bf5325-9ef2-4894-823c-d36c21a56eae,DE639935446639493368,HCJCGB4EJ1M,DE870325322474525547,EVHLGB264VY,Property join cultural note today best himself.,2663.53,EUR,2022-11-17,01:31:34,False
f864b493-28f3-4827-b5c9-52327e8d6fc1,DE850898127918565172,TCTMGBLMYQH,DE143416064281703757,VRMBGBT2OCM,Purpose weight appear capital painting change speech remain.,6076.83,USD,2021-03-28,00:04:37,False
02c8bab4-cf36-498c-983b-30549a282503,DE813359042433697858,GOOWGBUHIH5,DE465900314992231417,HASPGBH3SLT,Source head his building perform save reason.,5327.76,EUR,2021-03-28,02:54:42,False
df5d14bc-8796-4d3b-b0cc-16151c59db4f,DE993903623297160612,SBPQGB2DQ7Y,DE706535656857850088,RZNOGB5UL2H,Him argue professor view.,6252.79,EUR,2023-04-28,15:32:55,False
94c2a433-8ef9-44ae-995e-24494f4725d9,DE338304207476194440,PMCFGBH6L63,DE648488944738817692,WXDPGBMJ61B,Might street week say.,4430.27,EUR,2020-02-06,01:13:35,False
77439bc0-ad1c-45a6-929f-74504dc8d312,DE954337821720766712,QCJTGBUM7ZI,DE208958054698158238,HPRWGBXMM45,Five card production have.,8760.97,EUR,2023-02-26,19:44:59,False
c268c9d4-e69d-45f0-b3ea-720358e6dac5,DE363515661606039617,ZMLUGBVPJEW,DE970703765148401281,WIFHGBHF6BJ,Sometimes professor spend finish.,8203.15,USD,2022-05-24,11:23:19,False
63c6d952-ff10-4e15-9af1-922b9671a3c2,DE381227087946445690,FILVGBUHP0H,DE790445947164640105,OWMQGBC8HE8,Serious similar indicate Republican field any worry.,7957.96,USD,2022-08-13,02:18:42,False
9633efd9-aca6-4f25-bb26-e5e628f988e6,DE804608168842240416,CXVNGBH9P1I,DE004604310442657282,PBQJGB17Z2W,Food early relationship name safe often throw.,8643.37,USD,2020-02-05,17:42:54,False
58470c35-9ae7-40bf-bd7c-fdc0a2d46d01,DE781554984342311928,LOWEGBWBB8J,DE160662416140306114,ZCWLGBWZVKN,Industry company it affect off necessary.,2228.1,USD,2023-08-17,10:16:46,False
c9839b87-c287-4b48-aab5-09681229a2f4,DE322328497949330591,VHWLGB5WE5Y,DE790294238625125030,DPRCGB5MGKZ,Too girl nor exist second member worry.,6681.67,USD,2020-06-17,19:09:15,False
bd392b52-e2f1-446b-b763-84e474be4a51,DE098297045431123020,CPTFGB1OOGJ,DE710449455712838531,BOAQGBEAU86,Media with message five life.,1483.6,USD,2023-08-09,14:50:27,False
8b2e8904-cef6-4433-a27c-5371e281908e,DE379995566307891844,EKZOGBMW1O1,DE799835274103030941,APOFGBNW3HC,Particular around quickly ever.,6003.47,USD,2020-10-21,07:45:47,False
2d99df7e-c9b3-453b-a5ad-480905348821,DE142816672211960685,PDLWGBLK8E4,DE732144648898577581,IRXVGBJUJWN,Catch new daughter woman law family although risk.,762.26,EUR,2023-02-14,06:30:26,False
a25011f1-87d4-4959-aa09-629cf7cb9c49,DE272854905639133872,NCPMGB4Z06S,DE529232346339809562,HEFAGBSEDCA,Political talk start before night.,5794.52,USD,2023-08-29,02:37:20,False
d9d6df1a-10a5-4322-aac6-178add5fb54d,DE216379536697274278,QQSVGB3VRRZ,DE815142128423831642,OVDQGB58FIS,Whose child traditional stuff camera town.,3118.61,USD,2021-09-26,06:53:31,False
f870452f-5382-49b2-b2da-e36b960eb9f4,DE628294131954897032,AROSGBGLAYI,DE167278752536432497,RSYTGB2637U,Several us history lead.,4982.09,EUR,2021-03-30,18:35:35,False
965201f6-b90b-45b5-9bf2-953c1a1fe1d9,DE619419554251255639,VKICGBDRDSL,DE515423800841547434,YHJJGBRWSY5,Billion goal family return nature side.,2135.09,EUR,2024-03-04,10:29:12,False
f96cf25b-6f9c-4d62-bd15-5dd1d0f8b52b,DE099537839954449794,HRPMGBWMQIP,DE345876511117967636,RTNNGBJ4BKJ,Agency movie moment pull teach.,6958.38,EUR,2021-10-16,10:27:31,False
ff1c39f6-72cb-4167-b41d-5d89164f33ac,DE319851597292931567,FEGXGBPB2FE,DE435890152267490574,DIYSGB2EO1I,Agreement hand hotel country open fire.,6243.03,USD,2023-09-02,04:59:56,False
ff30e51f-8585-4da5-9938-a21ea8087ceb,DE101535814975687161,WEDFGB0584E,DE585642463151774545,ZFVFGBI9LMU,Indeed sport foreign.,6190.06,USD,2023-03-03,04:53:54,False
0b30f455-ea2c-4acf-af32-b0fc3905e47d,DE897882582261267039,BMCUGB4B0YS,DE336360903237815517,TLQSGBG2LG5,Official authority letter thought assume minute.,8442.83,USD,2024-03-22,19:05:51,False
fab9c947-c06a-49b5-bff4-eb214a8f516f,DE153157699195496567,ZKYBGBYW2H4,DE890193005964691613,VVXJGBXA9LJ,Manager your against every economy by.,8016.38,EUR,2020-05-26,22:51:28,False
78bf363b-2071-42a6-bfbe-8a3f555edd22,DE360538104052720561,OIHNGBTZ9DY,DE887517958722202986,XEIIGBHZED5,Wish wrong project effort wait water.,5990.14,USD,2020-04-12,04:26:22,False
b3bfab6a-2670-4b0d-b360-41610c173b1a,DE740001006873579729,MGTRGBIICHV,DE050475638612796619,MDWFGBQYRDP,Less group program radio.,2943.78,USD,2020-08-04,13:29:30,False
1bc85030-78e0-436d-8b31-f14d32256ded,DE436932261655949273,MYHMGBKL6NU,DE057155901585307493,TBRXGBG009W,Should career eye director paper stage.,2045.01,EUR,2022-02-25,17:49:04,False
c8a3ea7d-011e-4d96-b045-dbf1b9f82a6e,DE063689413621708115,SYHHGBRT5TR,DE252976351643729075,RUWYGB92ZKO,Culture edge project list.,9856.77,USD,2023-01-23,22:25:41,False
0e32a188-e787-4ca3-9dab-b98049e41687,DE168545238314050942,WEZEGBGPU68,DE571122372506424803,PORLGB7IKB4,Guy should ability floor this should help.,4557.51,EUR,2020-12-14,08:52:53,False
5f2733ff-d473-4934-b2d1-2503c0d7e02f,DE508930894231332642,TYSIGBW72H4,DE057155901585307493,ZMKBGB5K2U0,Evening ahead majority east compare tough attorney.,3026.75,USD,2020-04-17,19:14:50,False
10b1c4fc-824c-4c6f-a9d1-38e918f08da3,DE943658666433771406,FQBAGBCWU2Z,DE999640091461674006,LVJMGBP337V,Edge forward would both our blue certain.,844.4,EUR,2022-03-06,02:50:33,False
fe580c53-ce0d-4567-b875-c744f1203264,DE619282699118670863,FCRKGBYKVCH,DE250179029647627521,HHPWGB7GHU3,Plant condition onto.,5280.72,USD,2023-12-22,09:37:22,False
88534173-3cbf-4048-a109-9ab9e16f7871,DE144929071199695299,OJYVGBIX55V,DE874364244703175996,RFRLGBLCIR2,Glass thank doctor important.,1050.01,USD,2020-09-08,21:20:34,False
4337a06f-d070-4166-b358-6682be731f30,DE699061458382484674,CNLAGBFQTXT,DE511632257176932393,SYEMGBYPWHV,Office improve majority ok yourself sell.,6504.27,USD,2023-09-12,02:15:14,False
379d184e-df61-4535-8272-16a58d72710b,DE486465043619324018,UIGKGBMTT9U,DE407930902806834006,DVQLGBI2VO4,Just into trip.,8419.54,EUR,2020-08-03,05:13:46,False
59edd898-eb17-4e29-8546-1f01d99ba0be,DE075463245067363702,DNQAGBSZGVX,DE950066353264127853,FHXZGBCYW26,Power city raise away understand federal.,179.7,EUR,2021-05-07,09:47:36,False
de5a08b4-3720-4c2e-879f-95aae0155bcd,DE582768509272561625,MRAIGBWXBBD,DE977013734592269271,NJJOGBHDZBB,Exactly skill product cup treatment reason a country.,2109.44,USD,2021-01-20,14:26:18,False
393ad684-355c-40aa-b8e5-40dab019807a,DE400275627456706801,MMZYGBFW56G,DE576135480410717995,IHRQGB6P9Y0,Attention drive college save because try top night.,9363.19,USD,2023-12-27,10:24:24,False
f60a8ad3-815a-4235-986b-bf530256dc63,DE352191405278831276,DGJJGB2CRAJ,DE964190653447284051,MBILGB8HH0R,Recent firm dark.,9477.07,EUR,2020-01-09,23:39:49,False
665b7c9e-2235-4723-9251-2d5e8e1167e7,DE382333963334507147,UBLXGB2V6RH,DE244060305116415815,TUJLGB0FDHX,Voice move ask will.,6970.85,EUR,2024-01-29,02:17:49,False
a9f531df-a7a5-48d7-9396-66b040c256be,DE980084979113354607,WHTNGBME4OS,DE940934772536904755,BHDRGB2L28H,Practice adult build save crime.,1183.29,EUR,2022-08-20,06:44:13,False
6ee75381-0576-42a1-a647-e02088f3ac0a,DE193585985984380371,XKKPGBCZ07P,DE671353806796434765,TLRXGBDMZ8B,Less institution home collection consider.,5002.2,EUR,2020-01-11,05:19:08,False
aaf214bb-5e8b-486f-8334-208b0d22891f,DE322538731979244213,DFGZGBDX3G3,DE818271961121974287,RCNBGBQPSVW,Subject matter remain.,389.49,USD,2020-12-04,07:42:04,False
c39475b5-983e-4724-96aa-d188cc24f221,DE501884559430407275,WXWSGBNFXCV,DE809138249722815509,RKFWGBOYFJB,Serious worker their.,4863.81,USD,2020-06-13,23:15:07,False
68dff7ba-30e5-46e0-b08f-b00c6b8a6532,DE092761519707862016,TBDNGBVT7ZA,DE860995905981051929,JTEOGBR1FIX,Treatment might song clear model upon its.,1104.15,USD,2021-12-10,22:00:07,False
a60fdd19-8d31-4a85-8ccf-9bccf2661128,DE965205696650846762,YOPBGB8KMZL,DE273316787918888356,DWTEGBIP5QE,Close room throughout pressure with weight.,1563.79,EUR,2020-11-21,04:14:47,False
ea0caacd-3b70-46c5-a435-084b7a367329,DE102152231905995223,RXMKGBZ74Y7,DE845252722544880498,CFARGBNEF1D,American sister item boy act.,9447.79,EUR,2021-12-25,13:12:55,False
6a30df1c-e84c-4eb1-ae31-6b0e39f76f80,DE432304845262445559,CRYCGB8QPAM,DE839123042037173230,VPSLGBYRMTV,Anything yet movie country.,8344.27,EUR,2020-03-31,14:14:51,False
120c2bce-a792-4cfd-8605-ad6d4a74747c,DE917913314081172611,FVUWGB1FJRY,DE097468901683023157,XJGGGB3IJGV,Store develop station model main respond later.,3489.2,EUR,2020-10-01,01:29:20,False
c4c957aa-69af-451e-8a9b-c36af19df968,DE792720114427494141,MTILGBKLZLK,DE244570978649041475,OOZMGBFNAQ8,Health home save begin.,5462.61,EUR,2021-09-10,02:56:59,False
52db4227-c922-43f0-ab60-b0d9fc896743,DE643595283129425839,ZRVDGB2JMAF,DE611306515463798955,RSGPGBMLL19,Support experience blood group stage cause describe.,9813.65,USD,2021-04-18,07:31:23,False
4638c773-c67a-4afe-a2ab-4e83652502ee,DE891899456559106081,LCXVGBWVUFU,DE654055283171927934,SPXDGBO8G09,Executive rock change detail program.,558.27,USD,2020-08-12,07:14:38,False
91ea4487-f3c4-4b38-ba19-586b83616b5b,DE243778235079963735,YWZGGB4VGBT,DE467986039833853041,VIAQGBBVS5Z,Blue we detail.,7337.56,USD,2023-01-05,17:36:57,False
059c99c1-4c37-4016-b43d-7912055dd229,DE446853440933809933,VBVLGBIR99B,DE065477227292020447,VPITGB7C4WA,Together wife child democratic.,9230.1,USD,2020-05-07,13:31:23,False
673db7d8-c809-4226-852b-2f06cd20249d,DE370953827468109046,LCFZGBWK3WJ,DE627060055119827146,BONYGBYG4AW,Place plan chance fear.,8190.96,USD,2021-11-02,07:21:33,False
ad894b37-b116-4155-91db-4e75dc0da4fd,DE188077038040477297,RMTJGBL2BN3,DE023421451881948023,KYVYGBKWWS9,Accept present carry reality approach add.,9986.19,USD,2020-07-02,10:01:24,False
e1ae9e2f-9335-42a2-ba37-2d8a5d9daad8,DE785479776206169934,REYPGBHQA67,DE229633713926655111,BDJWGB71WZM,Occur most grow low even simple.,4642.76,EUR,2020-09-07,22:59:39,False
b84cfe4e-85fa-4082-8532-f8feba9438ad,DE550239072269597216,TKDAGBX670U,DE770801991867522136,MKKQGBTLK9S,Attention safe force mouth senior draw.,6422.04,USD,2022-07-27,03:56:57,False
3a545c4d-8a44-4176-b333-623f70e6845c,DE762815499053186712,SXPVGBUDR92,DE406421426763990644,EQRVGBC1R7C,Understand guess new again commercial yet dinner adult.,2681.66,USD,2022-12-17,03:09:59,False
766f0a0e-1af4-44ca-91a5-a693eadec31b,DE790221177968032560,MOBNGBJAG0E,DE915557407472461127,DGIQGBP9NPA,Third art analysis population.,5533.75,USD,2023-10-13,05:19:15,False
de55b368-f38e-466f-a7cf-10b98b719bdb,DE998344915833715328,BPDFGB4J1VO,DE377705776697470523,BDBHGB7R8JK,Outside effort some own citizen sense owner business.,9456.8,EUR,2020-06-08,13:28:08,False
d4901a52-9e72-44df-8342-0b548d0d0d59,DE321782083493003987,CVNJGB33BMV,DE422323900116000697,TAVCGBGOK37,Simple model particular.,2512.21,USD,2024-03-15,22:59:31,False
a1d3b9c3-e541-463d-a457-f85193f95035,DE239044032366433721,SPBLGBWC2Z1,DE883019596872731933,TNMVGBR40VD,Agree consumer among.,8213.88,EUR,2020-03-16,22:15:21,False
ab61cc20-24c7-496b-bcba-85284bfd626a,DE196958329110300166,ZSNXGBOZZDT,DE912728665034330452,AUSEGBZSG95,Government win draw administration trouble.,2473.56,USD,2021-09-10,03:57:23,False
9802ebd1-de99-49d8-8660-b23d976b7e6c,DE273213121128033679,EJBOGB0B6S9,DE051861981448791496,BJQEGBUOHRF,Big too put believe region.,526.3,EUR,2020-01-16,14:38:51,False
de8944b5-7c0a-4e7d-bebe-64fa7b3c8904,DE930295016841353492,IAUKGBWM4S1,DE669412999183628727,XGQCGBXBCTB,Improve mouth market quality.,9080.25,EUR,2020-10-12,21:55:42,False
c1ab352b-8ad0-441c-b4e6-6e0e28b8ad86,DE987512442715001024,MXUDGBW24UV,DE989599785544976382,YQLNGB58NU0,Fly wall fast perhaps myself.,1155.53,USD,2021-04-12,16:15:14,False
2e94e5d7-37af-43cc-a220-48d80b555797,DE509625988249868990,DNZPGBFSPAG,DE819557083963844898,WLUKGB1TGPR,Citizen most successful foreign.,9491.84,EUR,2024-01-04,02:56:50,False
af6ca31e-6c0a-405d-8832-c837755a0489,DE196093668646586280,ATPSGBINK9J,DE558870135245104233,EMCOGBJEOGT,Source with new form.,1385.39,EUR,2021-10-29,14:01:43,False
04871fe0-e096-486b-9eb9-df44f483fa56,DE597191290300144332,VAIOGBVWL9K,DE093893198083841435,MHZQGB0V5BK,Similar threat official ready attorney.,4924.9,USD,2021-01-18,23:39:59,False
ed2f790f-4641-46cc-9d53-944e03663243,DE340363822078376453,THSJGBQBQ0T,DE858457320356882594,FXCZGB4110J,Since continue skin.,8850.17,USD,2024-04-29,13:02:54,False
0d72b5d2-2241-4275-963e-980fc0dde507,DE185265019158615785,EBFDGBT698H,DE203010761120242994,JIIQGBA8YOK,Future task often father call crime capital speak.,1952.37,EUR,2022-03-29,11:17:48,False
fcbc21a7-dbe7-4552-b59e-560f41773023,DE446445918270182085,PKKUGBCQE9X,DE938757155006684504,GFKMGBHHKXZ,Enough dark receive catch alone attack series.,62.57,EUR,2022-12-31,03:37:09,False
1d183e42-e936-4317-a902-7c65e82bd4b4,DE272162252234736439,LINCGB6SWOX,DE800798461476649898,SEXXGBWSMAT,Figure positive create down fire.,1317.34,USD,2022-02-11,04:18:05,False
f5399536-1c77-4a87-a8b1-7a58703c6633,DE826939383116402473,KARPGBTIYZ4,DE059813274107681256,LWGWGB30YCE,Despite cell president wait.,6942.65,EUR,2023-12-19,13:50:53,False
570631d0-c546-4e9f-ad79-3f6854e36f8b,DE333272587580010519,OIJBGBFGR2E,DE667990260488326406,AJEZGBZ9X8U,Arm nation usually hotel begin live me.,5007.8,EUR,2024-04-13,10:15:41,False
d05fd932-59d9-416f-984b-6c9d0b0ad7fb,DE086617761401401916,YNCPGBXW4AQ,DE680809717514431614,PPTWGB82PZY,Address hospital tonight whole.,5874.94,EUR,2020-12-24,03:10:50,False
1e705735-755b-4696-9241-2ccf96bb464e,DE042157464963701469,DBZQGBYGVY4,DE733367271402421198,LOXQGBUGDRR,And capital minute far daughter sense environmental.,8917.9,USD,2024-02-20,03:07:36,False
fbd3a02a-3574-4333-81bb-f77bf0a93ed8,DE669650765177589959,LQJDGBP6ZR2,DE143416064281703757,QEWGGB36JRQ,Draw building PM through.,4340.67,USD,2024-02-24,00:18:45,False
09791eac-2b32-4cde-a1de-41d2729570de,DE081754105216630473,SFBZGBSCXRV,DE775410469236197221,NUJDGBCXU7U,Money line national huge worker.,4678.77,EUR,2022-11-08,14:14:48,False
ef76c39c-b98c-4ae8-b5ae-27a7ee3fd769,DE697930054848506742,GVDFGBFIIZ7,DE654791851432141601,XJTWGBKZCKJ,Experience care floor rule court very professional family.,6791.22,EUR,2023-10-18,13:40:33,False
ca605ac5-109d-4bd6-b138-d6ce9fd975d3,DE972018754022247162,YVXXGB5Z5LD,DE547300984722961675,PNUCGBV7ABX,Do different attack central end least.,5940.61,USD,2023-12-17,22:15:55,False
59ee51f2-ed79-4431-a2b6-8fde8e38e90d,DE222710436352381884,SOGNGB6JPQ2,DE173703610112628182,ADETGBW7K1S,Fight lead condition campaign area consumer Republican grow.,9039.18,EUR,2023-10-09,11:59:48,False
59a63a17-5ff3-4362-9134-39566dcfcc1b,DE735890136251133248,FQHQGBFWK8C,DE980639711499283148,JONHGB71ZCE,Foreign free difficult structure answer school writer leader.,6162.97,EUR,2023-12-10,00:00:39,False
3ccbb12d-7dc3-456f-b824-a8068a96994e,DE425859286951015720,BYINGBK258F,DE560969939079066174,MPOLGB4ERTQ,Owner rise everybody unit away stuff.,2252.4,USD,2020-09-09,00:37:54,False
869071ef-9d57-48d3-bbe3-1e9630042a0b,DE468754109517458915,EJHWGBG17IV,DE962932496467466120,AAQBGBP9VON,Fill drop write summer.,6364.78,EUR,2023-02-23,16:22:07,False
ab85cfba-6644-4145-b1f8-0ed4eec07de6,DE537458812777986913,DEODGBD05QI,DE634735018119399268,SKJZGBYYYB4,While understand rich speak before leader education.,65.78,EUR,2023-03-13,12:42:17,False
4dda6739-b7bc-4f76-b7bc-c5341cd290b9,DE214983669872920068,DVJDGB3QIZL,DE969141569015409605,IYNHGBPGKL0,Too box table decide unit.,8776.15,USD,2022-09-14,12:28:03,False
8dd526ce-d375-470a-b607-41e35a63844f,DE486366110069174668,IHQQGB89U16,DE045798010924998646,EYEIGBUXV7H,Visit continue movie activity herself include Mrs who.,4910.69,USD,2021-05-25,10:44:10,False
b62abc2c-6411-442e-a158-4cbd875a365e,DE532268357739421019,JMDVGB0U5UK,DE928015515256038044,PWFIGBTLK16,Still make responsibility fact continue.,3631.85,USD,2020-03-17,01:06:36,False
1865fc9b-f611-429d-9f08-8992910433e9,DE335729617259298389,LOJLGBO6T9P,DE337435459795624998,KCPUGBC0EK0,Without necessary economy learn student itself explain.,7326.14,EUR,2020-01-03,08:01:10,False
eff317c9-3bdd-45c1-a7af-a2d2bfa485b4,DE013807623181710667,LGHJGBUJFUX,DE184677696293138877,CCVWGB1KJ1L,World part red fire high.,198.78,EUR,2021-05-29,12:09:55,False
a1c49881-590f-4f58-87c0-2d5984d1be63,DE319284723954770907,SQFBGBCC1DU,DE878344593568023005,IKRGGBSJEUA,Charge phone build body technology.,3968.71,USD,2024-04-26,16:31:10,False
7149b059-84f7-4496-893f-c9856355ae55,DE768723929536975862,URTKGBXRIR9,DE968110573229177628,VDGEGB1RHON,Idea would itself tax more perform each.,5976.68,USD,2021-01-25,17:27:55,False
7dc7bfaa-816d-4060-a271-a1c814369f94,DE962956836529108819,OOBPGBWUTT6,DE723231822966702759,CWPLGB9WPXR,Material give customer everyone respond wait eight.,4601.79,USD,2020-04-13,11:55:20,False
2ec9fbd1-1188-4634-bc1c-00e1c68f641e,DE446906111463308852,HATWGB6FAOP,DE380588576693219750,YMBGGBZW20X,Administration write notice leader.,5720.3,USD,2021-11-19,01:26:36,False
4c23d309-b825-47a7-9bc1-c56a0a750d3a,DE921391822373113980,EMRIGBPRH1N,DE945378136963957747,VPXQGBPQWXY,Yet sign shake officer high.,2021.25,EUR,2023-03-16,06:54:32,False
745aba9a-d4c6-4e3f-95f1-d165264e023c,DE365255126395193733,KCPGGBENOJS,DE456084560299561140,CYEUGBLYX0F,Culture by lead national doctor then second.,7637.48,USD,2021-01-22,11:40:16,False
4066ca17-611c-4ab4-9e6b-ac0405a083cf,DE048076867961017457,IYXCGBJXY18,DE018800454649884803,WPDXGBW5ACZ,Nation look which boy.,79.44,USD,2020-11-28,13:00:30,False
0ec3146a-ee13-465c-b66e-fb0982348ac3,DE701110335856865971,MYEKGBF3EV2,DE097364938203403521,VACKGBGDDHO,Throw teach blood machine girl along.,1669.83,EUR,2021-10-27,01:26:01,False
f8c164e9-92d6-4a42-97bc-ccafce7a9c14,DE278441571337089456,IKSPGBEGHJ1,DE266682046352889924,IHWVGBJ3EUQ,Such must son audience wonder.,4242.19,USD,2020-03-12,16:01:42,False
