transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
b006ca77-8f2e-4acf-8ee8-c07dc3f9ee88,DE580392323172391916,CXWBGBGAVNH,DE235072756994226755,WPQUGBJY3JC,Someone term style leader above.,1270.83,EUR,2023-02-13,16:50:54,False
53c24d3d-67f5-48d1-94fc-7fa0122bc3a5,DE824513861761416872,PPSSGBRZLAH,DE299309074772322446,SUPVGBHPGXP,Boy trouble pressure charge class remain no.,6909.37,EUR,2023-04-12,10:33:10,False
3b544ee9-7d47-4fb9-80f8-457c331efaef,DE174899892596239878,GRTAGBUQ2GF,DE619036882827171746,OQWYGBLVTXT,Member late exist window war long.,6531.64,USD,2022-12-20,13:13:33,False
4f3d929d-fa13-4e17-80b5-336c56a12360,DE174941893305091876,FTTXGBQV2X8,DE399593147083553968,SZARGB63GJL,Phone tend law single another over.,9508.75,USD,2022-10-11,16:45:07,False
ac7cae28-d306-4fb6-a467-21c31d2cc287,DE076674315031029430,XDBSGBHPP70,DE987711556981944427,KVSUGBWE7FV,Dark recent answer morning probably party.,8301.49,EUR,2021-02-19,21:02:56,False
0beda2d4-8ceb-4565-b26c-9f64d4722e60,DE014650616167207814,WRIYGB66OPP,DE097473498375328216,DRYWGBONOLM,Happen fly several push on.,7434.96,EUR,2021-05-03,10:54:20,False
a51c3fbf-6638-44e4-9644-c1a420f648fb,DE664790441430506348,HAGTGBZIUU7,DE816079846939329912,IDSIGB0I9KM,Reality occur so really responsibility.,6338.34,EUR,2021-11-19,00:09:05,False
de679400-b13f-4895-99fd-c365c1284a49,DE867653661137612394,LQTPGBIUOFE,DE263511974439004163,GNTHGB1OE4V,Ahead beat card discussion line.,8829.17,USD,2020-03-30,08:34:55,False
43fd1aa1-5bdb-4684-a5cc-4499ae6c139b,DE322490326513688549,SHVQGB1AKPT,DE826790340426198616,NYXVGBAIXYP,Pretty into campaign television.,4456.32,USD,2021-02-28,05:14:50,False
79f71a34-6f1b-4a2f-ab6a-0da749a14240,DE941835322326487457,EHHZGBR3WP1,DE306148426241205666,VVUYGB1WLM4,Natural any teacher.,1975.01,USD,2023-12-12,10:19:07,False
ae5d3632-b6e2-4682-b587-3dc75d410350,DE026720653337395511,HRCWGBVIN5U,DE098329338597257828,NVEJGBSZC07,Federal audience theory white friend dog discussion.,5244.73,EUR,2021-04-18,14:45:33,False
fa1c7196-e274-4e77-b314-9a162932b112,DE415896112359381859,KFCSGBWIBGS,DE872225699135386069,IEWWGBLGBBT,Crime truth real picture throw strong.,2552.41,USD,2023-09-21,05:27:56,False
ebd04bbe-3c21-4e55-ad6d-0991b24c7516,DE109218689452093646,NDKPGBKRZLK,DE631164008411080035,SMBTGBD2NZW,Deal easy democratic couple.,3872.36,USD,2020-05-10,19:30:09,False
f27309c9-a916-44ee-b8f8-a568aa8a94da,DE130691686781837064,EIEZGBFG0RN,DE131241868634720939,AAVBGBBRSIE,Become letter chair.,2817.5,USD,2022-10-14,10:09:50,False
10ca795a-c79e-41dc-b9f3-8c57a7c4cdb9,DE836766873377430955,JZWWGB6A8HZ,DE635394926393410215,UUQCGB8RLZL,Amount market hold possible.,7046.02,USD,2021-05-27,04:00:09,False
afa3787b-dbf2-4222-87c4-c4d80ebe9be2,DE836725846094460948,HWKQGBGT66R,DE576770296432800420,XKSQGBZ30H2,Television claim number store.,5092.88,USD,2020-08-09,15:54:41,False
0b8a06ec-4551-4d06-8daf-720db31966df,DE671860522092265467,EVEYGBMQUUA,DE095301241271211460,PGVHGBATY3Y,Color also building front behind determine public.,7555.79,USD,2023-02-11,01:49:15,False
1a1cf253-912e-497b-97c7-67d88d3e09b9,DE197944294744096842,MBVWGB0KTU3,DE778705562985873927,WIEOGBS9H50,Father region ever.,1061.72,EUR,2020-06-12,03:08:22,False
8f23ec11-b3af-46fc-bfa5-9f81e6236e27,DE739831858585740226,IQKSGBXS5U2,DE518653136352046838,ZGOJGBOSIOF,Either trouble another responsibility run use draw.,5854.93,EUR,2021-07-30,15:12:16,False
07d9e0a4-a2f5-4fb4-8e65-2f4f6d27352d,DE419156656039981966,XUIPGB8EQY1,DE874364244703175996,PHGQGBKMZM7,Official serve you case.,9575.16,USD,2022-02-21,00:21:54,False
efe4ef54-a4e2-4359-a54d-0a5274d520da,DE022755159909546353,MUVPGBN5OEF,DE187920060332937787,LPTNGBW60DB,Act imagine sit.,6997.91,EUR,2020-08-29,18:33:01,False
13e083d6-a309-4da4-bd3c-f89be2c8a455,DE306510901572816832,XQTKGBII6EK,DE167881345769640192,GOHCGBOEUSB,Out throw try direction.,6299.36,USD,2021-06-19,09:44:02,False
dea2488c-b83f-4b3a-9173-d21983e546b8,DE493628405206628089,GVCNGBHAX9R,DE759390523967605351,RQNKGBJY82T,Left especially ball watch young.,5441.73,USD,2020-12-10,02:51:37,False
a7dd60db-c12c-4ffe-97c4-ee204ec17433,DE052758576150209164,UAFMGBD67EW,DE595566684745366375,MVFXGBK4A2F,From against political course only garden occur find.,3764.7,USD,2022-08-12,23:33:33,False
52e4c0ad-a243-434e-8d45-15a931be74b3,DE404591472016830357,UIJCGBT8KAC,DE764052455999611692,MQHLGB9NTIX,They win bed find yeah thing up.,4875.55,USD,2022-02-26,14:30:29,False
4776bae4-2350-4130-b2b5-f78dc9528c49,DE555018416652019428,UEXSGBROQME,DE775108021787465468,UYSNGBZC71Y,Himself happy tonight drop.,4523.51,USD,2023-01-20,19:55:29,False
f71e95f5-e027-4242-b86d-59c2e3c16d5d,DE127004939082918765,OXAZGBNOV1P,DE185007387121152469,YYVUGBFUQB9,Number parent others option reality threat.,5043.01,USD,2024-01-16,21:32:44,False
ea8efed6-3781-4425-b78f-92a1a3fd31e1,DE496217377196891149,RRTXGBVYIBE,DE569630773461540191,LQSMGBAW0U7,Natural talk without Congress debate million.,334.37,EUR,2021-12-31,20:41:18,False
5bd6c2c0-459e-4f26-88a3-3d319305d557,DE078624046344137257,WLEGGB5L98B,DE473318579027851570,TRZVGBEYFSQ,Draw before baby huge husband now more.,1401.18,EUR,2021-04-03,09:07:36,False
c3a4303c-4564-4e8f-a9c5-f3dd725b8b68,DE712422908984783316,CEUDGBNIV05,DE782666784267664315,OFOMGBWSOA8,Never majority dog character long film.,8017.25,EUR,2020-10-10,14:34:14,False
8a7af061-3eba-4639-97c8-4fd9a0892a73,DE163092282694582947,WACLGB8DQBV,DE456084560299561140,OPMJGBGPGD9,Be executive theory similar director.,2285.85,USD,2024-03-25,19:32:29,False
f68597aa-b383-4378-bfbd-bbd004c2aa86,DE843547927427634260,TXQQGB8ZQG1,DE840461374996613579,TDSJGB0FH0T,Very development issue short.,6634.23,EUR,2023-01-07,01:04:01,False
869e3903-1c36-4100-aaa0-6c60004080d7,DE376345000086031704,XQAXGBSIC1J,DE645748805410341805,XWSKGBK0O1Y,Opportunity policy allow believe east wrong.,3929.42,EUR,2021-02-24,03:19:58,False
2fe8db8d-d114-41af-8eca-39104d0144d0,DE908819082659581729,QKENGBKYVOF,DE519881021485601265,SKAFGBFJVCB,Event apply film despite.,3553.97,EUR,2022-08-17,02:11:46,False
3d58c29c-b6f9-444f-bf93-8a3f07e2aaa9,DE068493885323621335,WFRKGB2BDVW,DE634546531467049742,LCEHGB7NF5Y,Development thought skill before.,783.87,USD,2023-11-28,13:22:52,False
12f751fb-7cf6-42e2-bd63-1d27b737fb1f,DE020620936922149735,SKHZGB2ASHH,DE727003005980836950,XZSDGB9K0JN,Voice news treatment certainly real high house.,6610.91,EUR,2023-08-02,09:07:31,False
199b94e7-f0d8-476d-a62c-009e8c6ad030,DE880094166025880111,HTNZGBIP84I,DE703342365852717266,ZORPGB8WAJ7,Analysis particular consider public prove window.,5743.51,USD,2023-08-29,01:17:48,False
fcddecd9-284c-4628-baf9-524cdfb8af0a,DE628403830975082937,VHYUGBZPI3W,DE925555053827346796,HHAAGBOK1HB,Standard she foreign low.,4612.96,EUR,2020-12-14,10:01:09,False
9aa02152-d4ec-4ea5-b0f4-9b6432c6ed09,DE817152749370262051,EQFZGBA52L4,DE959246583251343096,GBPXGB85XDY,Blood should of program public contain agreement.,2563.93,EUR,2020-03-09,05:41:52,False
cd7d6538-5ede-4eb3-8973-820ba4b23501,DE741929810631057135,STNOGBBH3PK,DE524926224305721300,EKUFGBDKKE8,Might voice budget born million.,2631.88,USD,2022-08-27,16:09:06,False
5103fde6-3812-493b-9844-32e94b012bf1,DE383486842091309668,PGBBGBH0ZZW,DE323157840082309743,NVBDGBYA5CG,Point alone since detail upon nature.,8845.09,USD,2022-03-26,21:45:41,False
4062fabb-bb2b-4e3b-bc0d-909f14e6d585,DE038870166169355295,ZAZDGBV2DNF,DE876131088355637826,MZDJGBHQMR8,Someone life spring finally.,2215.18,USD,2022-06-19,00:35:22,False
5809a67e-d679-4c35-b591-a147bdd8a1f4,DE949847477885205250,NDALGBTQ91Y,DE676421343818257795,FAAWGBTULXC,Present education first shake teach collection you.,6318.36,EUR,2022-06-28,17:20:37,False
055c697f-8d48-45b8-811a-247ecfbd7e31,DE366953321036692311,WDYNGB6XSX7,DE006259091671020233,OOFOGBQO818,Reality recently market traditional.,2899.81,EUR,2020-08-20,20:02:56,False
11ae21a2-ebcb-486c-bf1a-b6bdf0ac34be,DE821712428950066493,LMCOGB1TRD6,DE452673225791134845,JFJAGBWMQXU,Employee ground evening own.,8676.02,USD,2021-02-22,02:07:04,False
af4c415a-d1f3-47d9-8216-aa858fa59d1a,DE994038745344914132,OSRWGBC06OE,DE955027486763406726,KMSCGB39KNR,Hear memory cup others friend other.,6906.86,USD,2021-06-30,13:25:16,False
7a4c1083-573f-46b5-8de3-6f33d3633434,DE890427347241168151,ESCIGB2VRR7,DE338575468506299787,JXDOGB44IL4,Eight morning bar rather.,3642.3,EUR,2020-06-27,20:00:08,False
b833b0f6-76e6-4421-a33f-2424a51f76d8,DE972018658266805609,PAHHGB1DIXK,DE139980228122635311,YELNGB3DTK7,Building ten believe simple study.,3821.71,USD,2023-04-13,11:29:41,False
0d19e824-d339-4108-af78-bf5e67b0d21f,DE684779510712519237,QJGCGB26P56,DE719785280317455736,KJGSGB7ENDP,Live word performance happy stock happy.,9368.1,USD,2022-12-17,07:54:37,False
a40bda64-c547-4c67-ad4b-d79d662cdbdb,DE850624068618768010,VFKPGB5FCXV,DE918193697599824622,MCPMGBJGG5K,Interest example speech film cut already.,544.17,EUR,2020-03-05,04:21:04,False
858a0d20-6e0d-46d7-8abd-8e70a6ee021e,DE758765748947211802,NFDWGBAQN1G,DE475847857970637735,JEIMGBWFRO0,Culture financial news born.,2424.28,USD,2020-03-06,17:57:28,False
7c7cdfe3-7924-49e9-90af-cd7f6c6ec15c,DE248997910749302802,VNHWGBYA4DQ,DE232630650368549271,LMFEGBP7ZLK,Coach interest recognize spring south give.,156.55,USD,2022-09-03,21:52:24,False
2424762a-29c6-4c79-8738-011283d55d68,DE599574425795947578,KNLEGB8E8VK,DE759390523967605351,IQATGBKD6N2,Sister item among health teach.,1650.63,EUR,2023-02-01,03:03:30,False
f52bf70e-d771-4cba-a3e9-f4156be64d42,DE893411443298688123,FLURGBNLM76,DE192877083526868631,WTGLGBH3Y99,Large I provide yourself democratic.,5195.15,USD,2022-03-10,19:29:32,False
e9d77ce7-810a-4817-b3ab-0408166bf0ab,DE220787743679118558,QQNHGBR8LZS,DE829742985062089253,IAWKGB6O6TA,Assume mind whom field article free couple meet.,7456.7,EUR,2020-06-15,23:29:16,False
9646b83a-2d02-4b10-a316-cf0930b1255e,DE581730004569740010,ROLAGBIGX8T,DE034988776108083985,GLFZGBFWBPQ,Former since cover weight final relate behavior.,4035.27,EUR,2020-03-14,14:23:13,False
3c0bbedd-72af-4270-9fdb-bed0391a04c5,DE369054115726139495,QMFVGBHZH7B,DE631585388501013695,VNAOGBMNLXZ,Finally official perform save wear her.,5616.44,EUR,2023-06-11,17:00:39,False
acc15842-bd4e-46d7-a990-40aff0ba9f5e,DE286592855338061555,MFDQGBJKCAH,DE332878011336657942,LKGYGBEBCE0,True summer market if early bar.,2464.25,EUR,2022-02-01,03:38:32,False
5a44740e-582b-48cd-a127-97321379fc0a,DE966354543877645954,NHQZGB9PUMO,DE012278561229687655,YXJHGBAIHL0,Everyone leader small half do back.,1087.82,USD,2023-04-08,08:05:25,False
c6e9a83e-9872-43f9-8144-8904633479b4,DE409486373848730028,VKOHGB4HSUQ,DE513100202114970378,JVLSGBVH5QR,Word life myself pattern without ok upon.,4527.93,USD,2021-10-04,02:57:07,False
65b4dd10-4a80-4747-907c-0b331a8f0591,DE197654349250056371,QJAYGBKSN0S,DE533621780326692880,JUKEGBXFYKO,And activity magazine skin would study.,9916.41,EUR,2020-01-20,23:22:42,False
796bcfeb-42a7-4b0d-a74d-bf425a1d332e,DE449525897353090593,URZRGB4JGO8,DE060965733964760897,IQJVGB79ELT,Expert campaign Democrat data.,3218.17,USD,2021-03-26,17:54:08,False
2ac111d6-69b2-40ea-9f89-13c0afb8d551,DE350527845797390849,IVSLGB7JVMB,DE089417342175335825,AEMLGBYURBO,Stage building value rule recently will trial sort.,2330.75,USD,2020-01-23,07:25:01,False
faf129f8-eb9e-4efa-8f0c-96b5e57aa8a2,DE394528303488184101,VYCHGBJ9DR0,DE524729774298802531,UHYCGBFLJSA,Such pretty rise relationship total less public.,1735.7,USD,2024-05-27,20:40:17,False
40235492-0294-4537-8ebf-85ccee35a28c,DE966427264871807731,TEGSGBQTT5X,DE221862960476010059,WCGMGBBQ8LJ,Senior trip always guess.,1529.8,USD,2022-11-25,09:32:02,False
e756fc88-2ac2-4236-a939-d9012a07cf00,DE626681773160534361,MXRPGBCX4K4,DE450418846184025813,RKZRGBRC410,Design concern yeah.,8649.02,EUR,2021-09-02,22:27:15,False
052c0ad9-a00e-4fe4-a7d3-c1bcb172e7cb,DE172014878185023458,IVSYGBELU8T,DE241708565930434268,JONRGBUARUO,Area daughter teach.,555.47,USD,2020-05-26,15:02:19,False
602c89f1-caa2-4cae-93cb-9f4287390239,DE379288897018770627,UMLEGBCUY4J,DE474216237170511542,XOYBGBL5BU0,Agreement eye south beautiful others see green.,2783.87,USD,2020-01-19,19:22:58,False
dff33c5a-11d0-4c18-8b49-60f0e027e0c9,DE613842180217997789,DDUUGBX426P,DE128446606448022559,KBICGBKQW4I,Father enough during heavy thing last star next.,8535.4,USD,2023-06-17,16:02:14,False
c28f4fcd-3b99-4471-92ba-1775db938c1e,DE091528373750190379,IYQZGB2HMWD,DE365844367862852603,MSBXGBOXJIU,Memory especially strong team production.,3652.71,EUR,2020-05-31,06:58:03,False
b7dc90eb-d619-4d18-8053-5c54c33c11b9,DE037079204731961723,MDYWGBHYZPY,DE207786996167138889,GKYAGBQMD0P,Again such realize rise.,2159.85,USD,2022-06-16,22:02:51,False
0ccbae87-acc1-4889-99bd-6903472f9913,DE452064197081873114,HHDLGBFFDJV,DE110551260030564196,RVZLGBMNTWM,Yard plant fire analysis make.,1957.36,USD,2021-09-15,23:23:10,False
ec0b1023-cfde-40d6-8e61-93db7c52ae74,DE538589644209904391,YKPZGBFR79O,DE537198907126477592,SYJRGB6V50J,Well best use message loss.,4538.33,USD,2021-12-03,18:45:21,False
7a6d902a-be4d-4c83-b41b-81ff0ffe65fc,DE817888989629164148,APJSGBEDPS9,DE595566684745366375,DZPVGBNX9AO,Much anything environment person government various indicate international.,8505.46,EUR,2024-01-02,07:28:36,False
20c74e03-7b34-40f0-9e03-cb3ceaadce58,DE243133408343033822,TIAEGBM2YE2,DE073971560744113071,FRPSGBUEE12,Win you answer if event wife quite pattern.,4662.32,EUR,2024-05-03,03:42:31,False
106bea7e-8e66-4980-a6b7-9587c9de757d,DE828680066479944943,GCVKGBRA02U,DE821076931684024959,ETEOGBWL654,From knowledge statement positive should.,4412.61,EUR,2021-07-20,13:18:39,False
07fef3f1-7000-4676-871a-52d2c0be532c,DE485400341282128115,VJLWGB61L9F,DE608962725918210550,XUIQGBU2PVZ,Mission fact what tonight.,3539.95,EUR,2021-04-29,16:30:59,False
381d96db-79e5-4390-be97-cd492dceca55,DE211086895043360803,LHXLGB0DTTD,DE188380876918634390,MHODGBPLALL,Idea nice gas thank teacher seat around candidate.,3444.15,USD,2022-08-07,02:19:29,False
1add11cb-6a1f-4feb-8aa9-5fc3df0d5076,DE089729982764406469,HMRQGBUSSJR,DE260584196625528759,IQKNGBNW56B,Stuff same hear someone.,1915.75,EUR,2021-02-12,06:44:36,False
53ccaf85-325d-4666-948a-f59345773204,DE815607987031669712,LZJIGB1U5AU,DE410814647099891654,FWFAGBZOCCI,Day late police of then report service.,1866.82,USD,2024-03-16,18:56:49,False
1716f63a-4aec-416a-ba70-52c20df2f492,DE111203151574494546,VGNYGBL87E5,DE246988697673339900,RITEGBENS8M,Less weight grow big south reason.,1210.62,USD,2020-02-11,00:33:56,False
71051ddc-ea8a-49ff-89e7-c7b39f5e1e7f,DE271313164169465186,RNXZGBZEORK,DE365242746290530621,WGZIGBTTNF6,Trade modern again pick difficult throw recognize.,7948.0,EUR,2021-04-18,22:57:06,False
d7a4a6d0-0322-4a04-82c5-49675b84e53e,DE713047716793344388,UIHAGBRKH7Q,DE974811507752705761,RAZTGB3A3WB,Ever sit until several.,1201.77,EUR,2021-02-08,20:19:24,False
4ee615d9-dfd9-401e-847e-583e97325a3f,DE659577615447870523,GWXTGBZTPBS,DE930940351421276490,HYHRGBRBQD0,Friend east beyond mean.,1331.53,USD,2020-07-03,02:16:53,False
9312f6a3-c070-44f4-aefe-aa5ee3318c89,DE235991405097416005,TWTCGBOSJXC,DE522343731497996192,URTYGB61SXV,Why specific company.,5179.7,EUR,2021-03-13,07:51:55,False
de916a36-1ebe-4257-b282-7899aa69241e,DE155617266716892568,KTKQGBCG197,DE492966751524008660,DQCZGBOTF93,Example indicate realize peace.,8494.15,EUR,2024-02-14,08:57:24,False
2fe65e1f-1378-47d2-ba06-3bf2c28f1b7f,DE674967225792707133,OBDFGBWVRK2,DE694380580012964535,PMSNGBHGI8G,Simple how although sport.,2970.29,USD,2021-01-29,22:07:54,False
3dfee654-00be-413f-9de3-8e51e94319d9,DE580697092734101939,TJMZGBFPNCP,DE737600762214215618,ZEWVGBTML6O,Up and yard her.,2164.1,USD,2020-11-28,12:06:45,False
df00188e-4510-4b6c-aeb2-6234b1ed81f7,DE284627132697068005,GRSZGB5AC9E,DE911632472107760637,PJUAGBV0BV0,Court someone population single prepare month.,156.85,USD,2021-04-23,20:08:18,False
acae503b-c368-48b2-b790-fef24a573a4c,DE182574095278458282,RXSSGB7P315,DE872591433648787610,CFXCGBQBDMP,Your place glass big lose responsibility organization difficult.,8654.13,USD,2023-11-09,12:48:45,False
1f2521e5-0e15-469e-8f32-fdb67672850b,DE360609606734498035,JYIQGBRU9W5,DE072668151424164282,IAAHGB08F32,One consumer human Republican.,3832.7,USD,2023-10-10,07:16:51,False
0044ee44-c16a-42b1-9923-59f9d4f4e3aa,DE468958772293263885,GOGBGBHVHYI,DE449064272720892981,ZJAHGB1MOSJ,Strategy none process respond operation.,3159.77,USD,2020-04-10,06:13:51,False
ade29d50-c725-4f9e-af60-6232e496cf0c,DE167313891744846897,KGZWGBRL9TZ,DE129134228752951702,IORMGBUHY5I,Alone pull boy perform operation trial.,7119.22,EUR,2023-09-09,20:11:27,False
fb8cfe9b-d6a9-4c88-9176-ef0b7c7868de,DE476464994441961785,ESYDGBGJY2O,DE676310384554414434,RJWEGBP6KRD,Hundred sure them southern.,2223.35,USD,2021-12-02,15:13:44,False
bb4a3604-a03b-42eb-ab55-1273357504b6,DE417178213456310899,EUEXGBWWXA4,DE740096852757182277,QVOSGBKRPJ4,Executive fear probably.,2707.86,EUR,2020-03-28,08:07:38,False
2d392493-b299-4986-b60c-7535fc3d8a03,DE269065556176909286,QZIBGB0M53Z,DE318407839328489968,IHTEGBREVCD,We artist from building imagine.,8971.54,EUR,2023-09-09,11:02:52,False
ec917e94-0407-4e0c-975b-cd6771249402,DE556449274515637417,JFEGGBBMI9D,DE056149996471276074,TBQMGBKXLVV,Body address break dream.,4777.18,USD,2021-08-16,23:26:08,False
755b9b2a-264c-482a-bb1a-2e9e4fd979ff,DE229075663467839607,RASTGB55ZBU,DE798570510236824214,BTWBGB1VNS5,Almost away president.,8377.55,EUR,2022-12-29,16:38:12,False
4cb9b5ad-8e71-44da-a19f-f6732937a75f,DE705322719826956517,GHIBGBC1W9T,DE636107977022502874,BFWDGBF412U,Mrs song member western accept dark material.,3302.46,EUR,2024-02-12,18:12:39,False
9b85e098-c600-4ab7-b4ca-f87c4676bdcb,DE154847954109028764,TEUYGBZXEJR,DE309282700886641725,LBCKGBQ708J,Film son bed computer your mention skill.,4502.46,EUR,2024-01-12,07:02:25,False
e58e4bfe-f47d-4bae-98cf-b87f35626645,DE214983669872920068,HKUVGB0ENMI,DE551184692703197861,AVNPGBTIGEV,Any car travel first Congress.,3578.59,EUR,2021-11-11,23:34:02,False
efd58e48-1637-4c60-863e-e2cfb74b818a,DE573326567055727282,GSDJGB7RAT4,DE583880264046485395,OEXNGBB8E6S,Drug stuff behind market sit page want.,3959.39,USD,2020-01-27,16:44:16,False
8e070d1c-8813-41d1-95b0-0aaaf7d9d146,DE788374962827701095,QPWHGBUITP2,DE434743808109227755,JKPIGBQV0H1,While any wife law worry most consumer benefit.,6184.64,USD,2022-05-22,21:29:46,False
dfe5e43a-82fd-493d-b909-5a6f94363b00,DE676511713454870291,IRWUGB4B2C8,DE075577220090035632,CAOBGBAGBG9,Unit front fight woman money nice.,5186.38,EUR,2024-02-17,05:42:23,False
f9ae13c2-a3e3-4818-9fa8-ed45347fc575,DE669084470564335625,UGXUGBN3JHT,DE955637904359480048,BGSSGBPVY0H,Appear own bad him that recognize away interview.,802.26,EUR,2020-01-14,18:03:52,False
7080526b-32f8-417b-ba33-1d0ce1b3c54d,DE218405304754037610,HSOKGB3HUQS,DE030351189226949980,QNXKGBKBX3A,Capital including court fish.,3153.97,USD,2021-12-27,20:32:55,False
7cbd65ae-e566-43d3-bcf1-9246f2b6e609,DE979069783460637844,DXYZGBUZFWW,DE910287441230583170,MGXEGBBWD6V,Development through citizen I tough radio good.,9115.17,EUR,2022-02-19,07:34:56,False
94c33e8e-f341-41db-b809-1026dda0b28b,DE574196053527177536,MQANGB1GT8G,DE629969725271335423,YARQGB7IP4C,Discuss decision tonight beautiful law choice.,720.19,EUR,2023-10-17,08:50:50,False
80b1072b-332e-49bf-ab50-db7ba025b5ed,DE122828396967747390,AWAXGBMVS9P,DE051286136949901395,XRULGBPLAJE,Do my training card stop writer.,5197.6,USD,2020-03-26,16:55:33,False
d41b41de-29da-408a-9fb4-bb548575f614,DE208110120254431026,VRUUGB8BVLT,DE658780529047710407,EJRAGBM3UC0,Hold wide however.,6242.15,USD,2024-03-07,02:17:45,False
74309169-1f7a-40df-8308-d4b67a8f2b5c,DE131153059864766701,SCAVGBZHFNI,DE528044125280177149,BCWNGBWNZCG,Radio program officer degree.,5226.99,EUR,2020-03-12,18:53:37,False
1751b85b-f3ed-45b8-ad60-ae1c4a032b73,DE769413241589854448,EFNDGBC3003,DE405713104379568660,NRMSGBV9CL5,Necessary happen no style.,9620.95,USD,2021-12-01,06:37:49,False
fb8a4d1b-2f7a-4ef4-be26-9486c8bb9c53,DE388928753255495106,YMWDGBM884T,DE926128174381925920,QFMUGB7F5XH,Interview wide suffer most time Democrat war visit.,1379.94,USD,2020-02-24,00:30:02,False
9b39a924-03c4-43d3-a39c-d71adc943691,DE797615036158093938,MPYTGBJC8N4,DE722576541688907417,YFMKGBP7PBC,The evening full fish color television physical.,8165.62,EUR,2023-03-20,21:01:26,False
cf93d760-8f41-4dfb-825a-2d6d1a6a550a,DE449859938967375410,SAGFGBK90J3,DE192639587071998004,FDNKGB36K2Q,Method cell see about.,4355.78,EUR,2021-01-18,08:46:13,False
1be9c96b-2972-4142-962a-135424fcab6a,DE580768008364985221,LERSGBWKG2Y,DE073609967908535130,EMJFGBEIB4M,Smile recently pull body over.,8377.14,USD,2021-11-09,03:06:59,False
8a0a2558-34d2-4f14-9cd3-6fc7eaa52648,DE819756861573120041,RDSWGB1AE8Z,DE918137590477508638,EHQEGBBYFYR,Professional vote fight pattern action.,1683.36,USD,2024-05-18,03:07:05,False
32d15b28-32b7-4b36-ac78-1e3f0eb05cb5,DE219488842514663375,RNRXGBK5CPB,DE342781545176246618,SEGOGB6MFYD,Contain international Democrat chance thousand while.,642.68,USD,2023-08-06,23:02:16,False
a395171d-715a-4714-adff-794793b4a3c5,DE580909842496348878,IMIOGBLMQ48,DE970165004746541819,RCTUGBFOUAP,Their couple game dog side here little of.,7646.74,USD,2022-04-14,13:07:47,False
f88de2de-eb17-4777-aa58-90c686de54c0,DE725158468528477456,VDLGGBGJQ87,DE989226615605915784,NUZTGBUZDAF,This up star continue young.,9552.61,EUR,2023-02-27,06:39:06,False
