transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
5c851f56-fc3e-4578-b489-4a0856b7a573,DE462326620396955361,YUHHGB13XAP,DE164646625090331596,IMSIGBZXA6U,Notice general other happen trip join hit.,8946.59,USD,2023-01-10,14:01:43,False
fefed87e-7334-4358-a429-974266b60fff,DE596319270610104517,IGDRGBN1BU7,DE740782359385737614,CMQLGB08PFF,Choose change federal.,8160.03,EUR,2022-07-02,11:45:43,False
85b007d6-28af-4d27-84f5-5c5f65cc5b8c,DE909968033114896329,PQUQGBASPMX,DE380729454218666945,LFEAGB2UCDL,Another military system over drug.,3229.08,EUR,2022-05-13,01:55:34,False
2b6eab32-f094-4ef1-8525-1c8b7539281a,DE978780716097938891,JGTKGBADJG4,DE580438159042327012,GNESGB9J70Q,Reality money certainly anyone learn begin start.,6028.18,USD,2021-03-09,02:22:49,False
dfbbb8d3-7efb-4869-86ed-b860efd1b8a1,DE164429020518443633,LEKJGBA4FNI,DE864290690143268501,GBIUGBJP43L,Message know leave next.,5895.01,EUR,2021-07-28,19:47:41,False
fdda84b4-639a-48aa-943e-c5233b75f7d4,DE884897404666131605,RGLIGBOJCU0,DE144309628012152885,IRLAGBKA0AJ,Four stay manager perhaps.,6535.92,USD,2023-08-04,07:47:24,False
c50a069b-6ac8-448a-821c-ca13875e1859,DE701172657391981682,SNUQGBYPLYP,DE980061588074844372,QJJJGBKT4VZ,Treatment force then hold.,7341.72,USD,2022-02-11,23:37:05,False
1d5cdc7e-a2db-412e-b999-738347f3e9da,DE411981579808477188,JTOBGB5E2HW,DE019429334936572346,IXBTGB51GEX,Pay development something system.,7354.36,EUR,2022-03-16,06:42:52,False
630a8b05-ff0b-4e98-92ee-da87bde6b49d,DE353620455389347084,VHPRGB6BF4Y,DE456096377848595287,FOTCGBU7OUS,Western question on lot increase despite similar identify.,8440.79,USD,2023-12-13,06:01:23,False
fde5c177-64eb-4ea5-85cf-d9cd452fec88,DE861916966162650805,CVDLGBWIDTS,DE748648022053617164,NRDKGB6Z2V5,Cold too specific edge without take left.,16.52,USD,2023-10-21,03:45:12,False
d69b4d7c-bb8a-4591-950d-490ff217a73c,DE412181684772923570,TLOQGBB4F89,DE964761646367455413,BAIJGBIJU7W,Yourself produce part because hundred total second early.,686.0,USD,2020-04-20,11:33:49,False
92ad8f68-d3af-4083-8902-060520fdc9af,DE957094967366360564,FLGLGB4YV0E,DE724325616616520089,RGHOGBKWDPF,Talk ball window treat approach.,621.96,EUR,2023-03-10,05:54:50,False
f3d5678f-19ec-4f59-8dac-cb1b6b0abed2,DE421302125414850828,LVPVGB6BWG1,DE277367745802434011,FKQCGB4YQPD,Economic wall kind.,7704.28,USD,2022-06-07,02:11:47,False
56d97208-7303-4a2a-93d0-f3381bc741ae,DE806457983885667456,NFSNGB9MSR2,DE828441215368717814,KBSGGBAC1TB,Know water maintain simple.,1547.78,USD,2021-07-25,09:26:43,False
648e0f50-4b73-4816-a3fa-242fb42be439,DE703176322785290626,WKFUGB9LKVS,DE055043259915998885,SZWDGBYDDW4,List me rate represent image plan authority always.,9089.39,USD,2023-05-10,14:51:34,False
90ce62cb-c1fb-4bf5-8f6d-fb4e4046c903,DE558464777717630877,TXIAGBMHGG1,DE170343568282503068,PLVKGBUGNQ1,Face oil likely quickly long five certain.,5983.98,USD,2023-05-11,00:26:45,False
dcde8cc4-63ba-4b89-87d4-f0d13fa4efe3,DE081460499851746143,NSLQGBP92EE,DE029105410971770014,CSIMGBBUX8C,Reality identify else price quality go professional reduce.,4709.62,USD,2022-04-05,08:29:23,False
765eab39-13e8-4f9b-9c23-3799ec95ef0b,DE505003931321244338,MSONGBFC1M5,DE552210961293946078,FGURGB8QALT,Role of firm type.,4955.02,EUR,2020-04-12,16:42:29,False
313acd53-add8-4136-80ae-13f8f5db7f19,DE452274411167763592,WQXRGBDIDV6,DE145355032061433810,XTUNGBF4HP7,Candidate north tough although long.,1051.32,USD,2021-04-24,01:50:25,False
53023879-a009-4767-ad76-187f7db55c38,DE978780716097938891,MUSLGBDSTY3,DE917640551336659248,TAWGGBNS175,Want mouth by something.,7567.27,USD,2020-04-06,08:04:29,False
6cab8115-e7b1-47d6-a587-590d0d251085,DE990477583470218377,WPVYGBADWMZ,DE272605566356271849,EJJOGB9Y7OY,One a card catch.,8418.02,USD,2024-03-13,21:04:21,False
e14c62d1-13ac-4e54-9eee-f20d3fc8428f,DE491308127083821752,FUDHGB9A9GC,DE651151899092577148,UKWIGBG3WLC,However agree she chair.,3774.02,USD,2022-11-11,01:15:44,False
b47ae283-281e-4b28-9a73-efb317b49d25,DE534538286309853885,VCUEGB90AFA,DE989992710803957709,XASWGB84RSY,Left writer candidate still industry entire loss outside.,2551.19,EUR,2023-01-31,12:57:00,False
d7a22f60-0962-44db-a08a-c44d91fab31e,DE458850286428025053,STNJGBCFGC3,DE949341297010174552,EBJAGB6TM59,Lead woman agreement without.,2291.3,EUR,2021-07-18,05:38:44,False
8c75ed93-20cb-4f3a-b1b1-802ea23643c0,DE806148218175611979,BEKZGB9F0GO,DE290002814244122803,BNZEGBRQ4RV,Property result step interesting.,6040.39,USD,2023-01-10,18:05:18,False
9de667fd-569f-4777-8d29-5bfda052c0c6,DE053500982018261742,SVKLGBIM6UU,DE001935176194126192,AIJNGBH0NGS,Attention exactly else statement voice cup water.,7849.4,USD,2022-06-17,07:35:56,False
b6aaa9e6-9750-4fa3-9a63-5eb3a586b693,DE971153708880719714,DAWFGBWZIAJ,DE587429115035428096,KNGLGBUP066,There continue week meeting nor leader operation little.,7036.22,EUR,2023-10-07,22:05:37,False
238097a0-06a6-4d30-a6ab-ff9815d39f68,DE989661802283165908,JEYFGBK434E,DE549769107491889946,VGNEGBAPDN5,Glass final try magazine mean.,8064.86,USD,2023-02-04,06:36:42,False
1ad9a0c8-c867-4aff-84b2-3a9bf082383a,DE556459984300323421,DBPPGBBO8JO,DE124474386649110182,OKZAGB4LYW5,Sense professor become get word onto expert.,8198.28,EUR,2023-06-13,05:13:12,False
f63f059f-98d4-405d-a4c0-fbe3f9740c0a,DE806148218175611979,KPPFGBI2F0D,DE469808473140083363,YDCAGBBHGPL,Former fast these nice feeling theory event.,930.81,USD,2022-08-11,05:20:57,False
fd0faf82-1600-49a8-9f43-59fbe4cb30fa,DE387102363722791364,EEAGGBQ834U,DE093859741979322749,MZVNGBYIQHY,Improve cultural area.,671.51,EUR,2021-11-03,23:24:42,False
c90ec5c5-5c1a-4a8b-a507-df78591874c1,DE134542761830861368,CZMOGBKGYU8,DE061054285283888908,WBPQGBUZRQS,Bring listen year prevent teacher garden throw.,1593.46,USD,2022-05-08,03:12:59,False
ba5d96cc-bb2e-4263-9524-ffd19f8a5af0,DE113156278310194180,FKBIGBUCA42,DE945671586895353335,PMIUGB65TB9,Candidate catch necessary chance during high.,1186.19,EUR,2021-10-14,23:05:49,False
ffd86174-ffa4-4593-b9e3-b26c10da618a,DE998043456417759762,IGICGB280CV,DE353683821148564696,EZGXGB2KNSD,Support tell leader first gas sport to summer.,1122.64,EUR,2022-09-25,11:33:32,False
df94d703-1ac6-4994-8e14-221fb763739a,DE298343072064016608,MPOSGBSQJEC,DE396295910398194509,DKDUGBE3OBS,Make sort sure nature off.,5318.94,EUR,2021-07-25,05:50:12,False
6c33d46a-927a-4785-9b3f-522c0878eb33,DE558633737416868048,HLZKGB0OK1C,DE637656657405878028,IESZGBA0AXK,People area compare weight stock.,653.65,EUR,2022-10-05,07:55:02,False
777af3f3-2675-43d6-b7a2-16cc3a7fdf3f,DE659094460816253140,ACTXGBCF9I0,DE949701419049637660,ZXTEGB1LI06,Speak laugh beat practice sound.,3037.19,EUR,2020-04-20,05:09:00,False
f2a0c3f2-3f1f-47c1-90b2-2731a8609929,DE966354543877645954,RICVGB6E1D3,DE003174814663295095,ONBOGBPTI9Z,Minute ask never nature actually.,1906.94,USD,2020-02-16,01:15:11,False
7688e59c-15e7-4f30-b49e-3f26d26a0e5d,DE261428004740329721,ICQLGBM9OS8,DE685083894912828692,QQHBGB3O1L8,Effect draw partner interest light project fund.,3878.72,USD,2021-08-03,19:19:53,False
d7953c5b-0345-447f-ba4d-78a6a17e7446,DE770455697488851748,MCGHGB7GWK7,DE413464651981749778,VMWXGBY3RTH,Why miss meet reach himself American career pattern.,1119.85,EUR,2024-03-13,08:19:34,False
a73be56a-d0b8-4eeb-a31c-6a3ae34641be,DE909630697517886839,RFGLGB185O9,DE506866594794720850,EGOVGBRI1WK,Quality ready trouble hear yourself might military.,281.97,EUR,2022-08-03,19:25:24,False
e752782d-ca4e-4d65-8143-3ecad6409969,DE180758988063923627,RLETGBS9A6Y,DE587215924323251669,SGRXGBH6CH7,Enter program involve hold say crime would value.,7692.36,USD,2022-07-30,01:52:44,False
2f479680-e975-4c52-b956-12c678706d0b,DE639607923869172856,CZJCGBX3JUK,DE573045800949295061,VNRJGBSY88Z,Relationship from themselves start.,5111.56,EUR,2021-04-18,09:47:01,False
3e1f11cb-b3ef-4c11-9afd-27f486c8904a,DE611071596494489362,DGCQGB6D50R,DE553257964527892324,XQLTGBZ1087,Seven fall wait stock society charge.,8430.65,USD,2022-07-08,22:55:01,False
89810b3c-02ec-4865-8927-391fe3db5a02,DE858601408637260691,VKGGGBOFTVK,DE502999238297748810,UQHWGBT044J,Others put design training.,7772.74,USD,2024-05-12,23:01:48,False
7457952e-9ec2-4c02-906b-9b4b7acb054a,DE046584216418189582,GBSQGBV1D17,DE120852722774063790,FHBNGBTG0T6,Recognize town blood writer.,9367.15,USD,2020-07-09,03:52:30,False
bf981f6c-b27b-4912-b4a4-8d4f0b242f3c,DE582487713890955009,NKAMGBTCJ8H,DE642862980312395098,JSGDGBDJ27H,Despite player can coach.,2959.47,USD,2020-09-10,13:33:57,False
d0ff0cb1-9243-4b84-a47c-2cb12ed37005,DE907190609994952901,XEHKGBO7NHY,DE703108833018736078,HNMKGBBSWLC,Maintain wall sound meet letter pick.,3151.38,USD,2022-03-17,19:03:31,False
cf18b87d-c26d-4bfb-a6e6-ab95f8b3e90b,DE514952823995417831,ACLRGBEX1IB,DE963729654617868946,QRGFGBVNU8O,Full girl argue.,8410.95,USD,2024-05-10,10:20:37,False
d6c3c401-8a4b-4006-85a9-795e93536427,DE367280611228513739,UEVFGBRK5XG,DE218631018355124179,NJQJGB73S6G,Reveal more trouble sing behind point.,994.19,EUR,2021-11-07,11:20:10,False
7fbd2c35-6d64-4576-9e8d-699e676a6578,DE302171027754718410,ORZXGBA1DQA,DE640418467062590509,TYCVGBJSH3R,Oil not argue focus board throughout seek suggest.,96.14,USD,2021-07-18,00:34:49,False
fa4040c0-0447-4fdc-840f-25fd8c66295e,DE384712370528380982,QDEXGBO1IG1,DE499699766972146783,JXKWGB7Y1TE,Full true customer fact draw give save.,3655.06,USD,2022-11-03,12:19:33,False
6242db88-391a-4984-86eb-d5dbf3acaf76,DE369302185983597708,FYHJGBYJ5TE,DE146816285299070063,JLACGBPL4G6,Great management long senior.,1697.02,EUR,2020-04-02,02:44:07,False
6e068076-9e5c-4edd-83db-e7b44fd9520d,DE575548667584518562,LIYBGB1EJ2K,DE859131514209134196,OYICGBGDRC4,Could the test sound service opportunity network player.,7934.23,USD,2022-01-04,12:24:01,False
50c3aab4-a6d4-44bb-b914-7899f413eefa,DE615471051125428720,PEARGBMEBZV,DE546184489483797889,POBDGBYLLBV,Imagine tree hear outside over home.,8640.01,EUR,2024-05-14,00:15:23,False
1c3dce51-365c-4046-bd9e-0089c26379ca,DE315225437365442225,MVFYGBK9IT6,DE431223118851402418,BEUFGBBNQ0E,Exactly brother forward office.,2954.51,USD,2021-08-13,08:48:44,False
6b5a89bc-ff1f-4987-9119-e1e90d352c3d,DE668291505147799782,BBBCGBCZ8T7,DE843753672641972366,DIRGGBC3NSP,Look bring police together.,6806.51,USD,2021-02-17,17:31:00,False
019e0071-e08c-4e91-965c-218ce1e7fa19,DE929528526014651414,SMFHGBWCIV4,DE031255324235598119,IHKAGBMFU4K,Popular than huge respond.,7256.15,EUR,2020-02-03,16:50:36,False
802403d6-5e91-405e-8432-e17429598f4d,DE559411189845285113,USZZGB43O0B,DE267110996073780634,CANIGBRB4CT,Direction away yeah nature.,8474.59,EUR,2023-06-15,19:59:42,False
72b474be-d826-4774-941f-4065e37ed7ef,DE898165680123411238,STCGGBRF2BE,DE322202900478878181,WZUPGBK8PQ0,Officer try single religious husband material power.,4778.69,EUR,2024-02-02,03:26:15,False
25bb7a57-8358-44c6-aed1-179a060571d2,DE603677315836667870,PMXMGBN9M8F,DE178967366399602579,VAXYGBFVZ8H,Identify partner foot manager wait share room.,8997.19,USD,2022-07-25,20:56:50,False
93397877-2e34-4656-b00d-7f512490c667,DE877707652181073564,BZXPGBXNIUP,DE412327798695358510,DSHXGBIHRHA,Best without save require friend new certainly.,9893.74,EUR,2021-08-09,21:58:27,False
29fa0a8d-ba62-45c4-8638-8dffec55220b,DE568829588678841506,IQIXGBSGJPB,DE490232055241528156,MNSTGBPGM35,See food goal rule.,3198.89,USD,2022-07-17,01:38:49,False
9f4daa90-f07b-41e0-afa8-4a29595e92b0,DE335011083556159779,ZHPPGBFT91O,DE732333289470494788,ZXISGB7SLWI,Including reason above democratic group receive cut.,6121.13,USD,2022-04-05,09:28:15,False
ca29051e-3bcf-4363-b67c-4ab97b5d1721,DE776298346941059525,VOIGGBP3N7W,DE024605765518779016,AZPUGBNHV3E,Record network party expect size.,669.59,USD,2022-01-13,08:08:21,False
ea5177f3-afa1-418b-89e6-493074be0132,DE865553213732925016,XOJZGBHZU1Y,DE490232055241528156,WEFWGBHYASF,High message generation key Republican tell.,4557.27,EUR,2021-03-03,11:53:35,False
9f0ce0b0-8b6a-4230-98d4-89d2a63d0dbd,DE566688424426154156,MYAIGBQTGZT,DE300815017056690027,ITAQGB5593L,Determine direction father ahead.,4458.41,EUR,2021-07-01,12:06:35,False
5e504263-a20c-4fb6-be15-1b5a91ec492b,DE189135708172071018,ZCZOGBROMMF,DE752676301700266891,XFMPGBD3ROH,Treat common mean mother despite.,2577.55,EUR,2023-02-21,06:53:55,False
80386f76-63a2-43f4-bc86-8665691d4f0e,DE918525667727631258,YRSKGB1KGXN,DE327429520430033179,OOYYGBU9TPI,Financial subject crime everybody need great.,8864.18,USD,2020-08-19,03:49:09,False
40280322-8e3d-4331-a737-0113cb16d7fd,DE044617913883626293,MREKGBFAYYX,DE566216580334486953,PGCEGBASBVF,Include run yourself environmental something person international.,6477.14,USD,2020-05-02,19:40:36,False
25c83526-9c5c-4f97-a234-89399e3030ad,DE177397685388233063,WGMVGB4L3RV,DE246800297281054952,VZLSGBKCRPM,Tend cost rule religious store hit cultural.,2784.39,USD,2020-06-21,22:01:14,False
7b9c3761-4888-498f-b6c5-9a19e1ec1416,DE150933720911369201,DGOGGBE02AO,DE406559629245422629,VIDWGBX9TFG,Camera concern good actually sort simple professional exist.,3482.23,USD,2020-01-09,18:56:08,False
6f504747-701a-43e9-831f-0088131c3ef7,DE652830076406030683,CQZNGBH4CWP,DE844693245378759624,PXPJGBJ665I,Soldier I usually condition attorney.,682.26,EUR,2020-04-28,03:53:55,False
a909f0e1-6ade-43f2-814e-059ea752c347,DE857415318764849731,GQLTGB9QQVU,DE275624809136638824,ZVELGB5IRZ4,Room throughout practice leader compare after step.,7316.3,EUR,2021-05-15,23:38:40,False
09bcfa36-d20f-4b47-9fab-56ce9e893313,DE623583898746413660,YTVZGB993TR,DE949701419049637660,GWBWGB8RZ7F,On reach full around blue or dark.,9404.91,USD,2021-06-18,19:50:13,False
e504e49a-7ac0-45bf-b13a-d6ae1c2a7d32,DE036327903102438428,DDTRGBSCD5D,DE315157088128055911,OEOHGBRSN49,Lay today road father.,4090.82,EUR,2024-05-09,18:14:11,False
a0ff3802-44f6-4ffc-88da-cdf3462e9360,DE900602548765008717,OTFBGB1IIYD,DE126086012299020065,YYRXGBJCHCU,Event own official author player more.,9344.28,USD,2022-09-24,22:31:13,False
6ee79115-b7cc-4253-b4ed-5fdd838b9525,DE806821320855848929,UHCXGBZCT8V,DE936466149167439406,WEZWGBPGALJ,Public animal full we glass fill election.,1633.95,USD,2020-02-13,05:13:15,False
f42ea42c-aa12-4a78-a97b-8967a2b6a9a0,DE658156278296714016,TTFLGB8MS3U,DE273094313125014046,NMMUGB9VF75,Name force pay fund little discussion great billion.,3286.91,USD,2021-12-15,14:26:59,False
374b975b-7a83-442a-8483-333113091ac7,DE878183191385391972,VGIBGBDIU8M,DE470168810677052663,MKEKGB6N0S9,Itself only camera discuss network weight mention.,693.91,EUR,2023-12-11,08:56:22,False
669287a6-586e-47e6-ac0d-1c732af31c83,DE210389901924929519,QKBEGBTO611,DE223435031224304581,MPYOGBVO4TE,Get weight make guy.,5247.04,USD,2022-05-12,06:54:58,False
275b3dae-26cf-4d33-acab-b449c04f9c0c,DE665135666903898174,SJHNGB2XHCT,DE543045526489889015,OGMAGBJ29EC,Debate management ability treat capital.,2024.53,USD,2022-11-11,07:03:48,False
828cf577-fd94-4bb2-88e2-b937a8972e71,DE109686714226505190,SOCYGBGNC0H,DE444691613764571158,XKOTGBYT4UZ,Station stock operation almost education compare establish.,1109.76,EUR,2022-01-02,07:30:31,False
663fc20c-71ce-44e3-a225-3d3e30f46049,DE970347681871793940,SUZWGB5I627,DE606039493116829454,EVJLGB2NZLC,Mean sport thought.,9922.35,EUR,2020-05-17,11:46:57,False
e9661964-b035-41fe-b725-20d3fd8237c5,DE612297746267922246,FBYHGBD9ZMO,DE979838548365180980,RHVMGBVASTD,Skin perform late your soldier.,1661.06,EUR,2023-07-03,08:58:14,False
05608d84-e5d2-4308-a5af-6221956e1254,DE162004708737132651,HCMHGBWOFXE,DE111195362207879002,KWCMGBSIPUY,Source hope financial production focus spring.,9539.78,EUR,2022-12-12,04:43:11,False
9cb2bde0-2039-4eea-ae36-881f61ee63d1,DE431215660888852045,WVJBGBA76TO,DE357020399326715303,STWXGBTEBV0,Nice hundred miss news interview kid.,3399.02,EUR,2020-10-27,12:09:14,False
e95c0761-326f-4429-890a-e178c7539d45,DE214255846642917763,UYNFGBEWQPW,DE603376867315663335,MHZAGBN699N,Business eat move family.,3304.56,USD,2020-10-02,02:22:47,False
f194a111-8b02-4e42-b605-1f1a6cd95bb4,DE493497470003787938,JARQGB34I0J,DE485823568452037942,HHDPGB0FFCD,Vote walk sea voice say can move light.,6431.25,EUR,2021-04-13,01:59:37,False
95ff2558-0cd2-4032-9848-791bae4ce38e,DE704780416235282917,TBPDGBY9UOM,DE733738927702930907,WXWFGBQCIRH,Election effort interview police finish season.,1344.56,EUR,2024-01-21,11:12:38,False
7c7c1300-8e95-4753-9f9d-df9c0053643e,DE933427374636459139,OPSTGBQDMKZ,DE582276313833844462,YXNJGBUBRJB,Evening suddenly participant your red rest but.,6384.74,EUR,2021-07-05,13:40:36,False
73aa694b-d90d-43f5-aec2-973ade20b3e0,DE342629099333715332,CSNRGBOUYQ5,DE092884364872915236,OZUDGBWT168,Democratic into a way give past significant.,4309.14,EUR,2020-01-09,02:25:49,False
56af619f-907f-4c25-9066-7c0d71da96be,DE927741306328709043,XWXHGBRJFSZ,DE978067504962598963,KJDIGBXCASS,Drug then involve.,3153.89,EUR,2023-05-26,09:52:39,False
157a6ad2-c25c-4183-8cb3-a84c4f80995d,DE702870438369679822,CAYKGB2EXO6,DE109455231260935706,MGYFGBYWA3S,Produce production hot catch heart.,6307.24,USD,2021-11-11,15:51:38,False
3f3fa73e-e403-4485-80b4-f8c866efc9ac,DE013568308425191402,ZNRKGB72U5G,DE089231747310762585,INOYGBEIKYP,Wind but nice father need once make.,5169.17,EUR,2023-11-04,03:55:04,False
65a96b66-abbe-40f0-a75a-9976273db498,DE796417560824207493,BSYUGB3X38Y,DE010809867596134550,UWYKGBVV9LO,Market seven herself media.,8805.73,EUR,2022-08-15,00:03:34,False
09a80815-669b-415c-b7ff-15ecabbbabcc,DE101535814975687161,IILYGBZQDDY,DE145818254787379353,CSQWGB0N5WQ,Produce put space thank few.,9068.03,EUR,2022-03-16,12:19:08,False
fffd3383-90b1-4117-b611-928b69b7bb9f,DE005786896929698025,UKUMGBQYE8Y,DE869185736624112749,YKIAGB2X2I9,Mission as wonder feeling population.,1153.64,USD,2023-01-12,10:50:02,False
0de2bff3-4340-4875-98f1-50adb60ee3d8,DE635204378010085497,XBZOGB0RYC4,DE290974913902304832,COYXGB7ZGC4,Cell fish suddenly fast while.,3860.66,EUR,2020-05-16,16:27:41,False
b0c898ab-249a-4fb1-8c02-432830c8d41f,DE230158347860448655,CINZGBXDP5T,DE134184679709096579,WWPDGB2PG8U,Help leg well have night unit.,2204.6,USD,2023-08-29,00:05:35,False
02768a8c-3663-4451-9b66-a1f327b192ea,DE305346539470262571,DCODGBRDX11,DE015882888102576949,XYFLGBQ0YFY,Toward statement ready set.,9561.29,USD,2020-09-10,17:25:33,False
a9b13078-4b7b-4d62-b7f3-088e8dafbcb2,DE654055046312505155,RNBUGBHXH8N,DE624511395229157559,QQMJGBUUBWA,Health crime avoid level page.,2638.52,EUR,2024-04-30,04:41:06,False
4bb55b07-4888-4bc9-be9f-2748a338b8a1,DE304792838150358376,YRIYGBM9933,DE847958062239252147,IIYPGBJG1UE,Democratic should oil writer until TV.,3419.25,EUR,2024-01-15,04:59:32,False
e35f984c-9fc0-47c7-a7fe-b1fd0840ae66,DE465694303609496966,TLSXGB63WY0,DE906222848919301319,VJLPGBQZRKV,Model brother standard break themselves production indeed only.,2690.52,USD,2023-11-05,10:42:10,False
3a0d6794-de42-445b-bd03-f9601732daa1,DE362154418443558118,SXMVGB75RYJ,DE233291196239775550,ZDDTGBZPL7G,Help together with source around type appear animal.,2084.55,USD,2023-06-23,14:37:51,False
2181d0a1-c79c-4c8f-925d-03c8627e88e2,DE581205014400688240,BUGKGB6RX0S,DE490486947238321351,ERIRGBCS6SQ,Others perform under allow his.,836.41,EUR,2021-08-04,11:29:30,False
f2af8526-a391-4f1e-9354-e02da22ac624,DE889962596171627636,DKASGBFI7RL,DE788639671106566655,UPSFGB4JP8D,Military practice themselves region rich summer oil.,4458.4,USD,2020-08-01,14:43:37,False
fc9287bd-1c2b-45ed-ba58-8a8920940eea,DE829096929876194153,ZJZOGBZPWID,DE957514329563897836,EVYOGB235U1,Because run once case.,4245.23,USD,2023-12-09,16:44:24,False
92e18308-6ca2-4239-a54e-b8706b4808e1,DE026061278816966164,RLWBGBTX6J0,DE357723699671916446,KKQUGBTCT7X,Example traditional officer subject.,7965.64,USD,2021-03-27,05:04:42,False
08a9f3c0-bd4a-482b-9c17-93a2031658db,DE458229143545654474,FPODGBYJ7DF,DE153958733106426900,XRTKGBNK1V6,Cell reason travel reduce stand later.,9908.74,EUR,2021-01-28,00:22:33,False
7be52f0c-c8f5-4298-874f-c135c5db3582,DE780296803142280522,RIRPGBA9ZH7,DE574036233883212107,TPVAGBTL8V8,Risk also land far game sign yard.,9455.84,USD,2023-08-19,00:44:14,False
91b633dd-d60c-4c58-84ab-f00b4abe4fd6,DE035564802904216108,JZLZGBXCN2S,DE292274337923394223,RXLDGBY1MCJ,Class success town eye dinner sign general.,2264.47,USD,2022-12-16,06:04:44,False
45df03b5-bd0e-4807-a238-e1d7d231fc79,DE151835867297832630,AINHGBDET57,DE394412308366417552,NGENGBJT0EJ,If whole us maybe.,4740.79,USD,2021-07-18,14:32:40,False
65ff9999-d328-4775-b26d-e00b945c14c6,DE891923432590948307,SPBLGBFWJTK,DE919871100820224606,WOLTGBQ5OWK,Low his form.,2239.13,EUR,2021-09-04,02:28:18,False
4eb791b1-7b04-414c-9e60-6139234b2dd0,DE053693538246620551,NIWGGBV1930,DE508510550618569625,ARSCGBQ1OCE,Somebody raise current beautiful.,1475.58,EUR,2021-08-28,21:49:42,False
2f49aec9-c2b3-4800-8993-73a2b82cf419,DE566574810527687522,MIOIGBABUV1,DE563534465061995471,JIIVGBIM2OE,Study sport stand treat create campaign.,1547.52,USD,2022-12-02,11:06:05,False
336fba66-75ca-4c31-b7fe-0b3ae9d777c3,DE983569397901026191,WPSPGBYEM0N,DE722233163928688533,TGQBGB3L4WV,Environment commercial though treatment market away learn.,8960.43,USD,2021-07-28,00:49:06,False
9cae351d-1b3a-4039-aa8c-5c9be9995d81,DE376105050786994438,BCLIGBHRRUW,DE369125709483648661,VSNHGB9H0OA,Everybody garden and.,6258.55,EUR,2021-08-07,09:55:21,False
331a9556-0a15-43b2-bfeb-7207c1ddea65,DE880595958360242295,NYLSGB9NRBQ,DE977032436639124840,OMQNGBYWWPR,Four sea surface garden adult study.,6220.28,USD,2020-10-23,09:41:38,False
