transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
6daaf55d-ef48-48e6-afae-208bc46360e8,DE731637024765962915,UYQKGBHZLTG,DE216427501267790641,XDADGB34WVK,Sign attention car director big.,4991.48,EUR,2022-08-05,15:29:05,False
383a01d2-c651-43d0-9275-12e4716fe80b,DE085117680537628542,AURRGB6V7P6,DE645073125293345002,SLCRGBDQBFZ,Once work culture such a.,6463.2,USD,2021-10-28,10:39:27,False
6c42ddb4-c7e4-4b9b-be2d-139a455af175,DE232575887806028167,QJCKGBKYLZF,DE049928740336248822,AQYDGBXJ7XT,Development hospital firm simply career certainly.,279.08,USD,2020-05-23,06:51:02,False
f93bc243-731c-4331-901b-5a1af2c2e7ea,DE895295204583068489,KAHNGBW6XSO,DE784150044016755317,SUDDGBARHTV,Tv moment generation whether.,9173.4,USD,2020-11-28,11:35:49,False
64a53dc4-6e3c-4b12-8bb6-4ca065ab77ce,DE711542164406184260,SZEHGBELRPY,DE054191188066919344,CYFNGBDZ0WC,Thank product performance.,7007.85,USD,2020-11-11,22:37:19,False
23dc8fd7-6191-4bc2-853e-a8ee91ecc036,DE601946355246453434,RXXCGB8VNE8,DE451226044504278796,EWFQGBHJETO,Population military father guess specific sport.,7455.33,USD,2020-05-10,00:45:46,False
3e24bf4c-5f0b-42a0-bbae-b5c4c46850f7,DE823757360239834116,UOMVGB9Z949,DE370067017181378218,QNKNGBKOPR9,Reason new miss economy third those remember upon.,1635.76,USD,2021-08-02,09:58:19,False
9571fe83-2578-4bc4-a4f4-d6205b72a6f9,DE624696227311353105,JLEHGBGTSBK,DE869058403590095842,UZHBGB5WUEZ,Blue law thank prepare.,6704.28,USD,2020-04-03,17:06:50,False
d2fcbce7-855b-4395-bc1d-c6b11c3bc08d,DE129299448239817310,DHCTGB04QS6,DE195125267909051032,ZWVWGB0P3HY,Order model success history tree accept result site.,7307.2,USD,2021-02-13,20:27:57,False
a3a28428-ed18-4bda-82ca-65ae34bbec03,DE202233937132775502,AWUSGBQ55ER,DE453751024212050773,XQULGB6IH4R,Family many charge admit however cover.,4418.49,EUR,2021-05-07,18:07:24,False
53cdec4f-e008-4e58-8ca9-247a30356f23,DE162004708737132651,PXCAGBZZTNV,DE480251844111900901,EUQNGB5YX57,Contain to goal move ago nature.,5979.09,USD,2021-02-04,19:53:24,False
d7829145-252b-475b-925b-bb9d3260ab72,DE943133475088478429,XSEZGBWW2QV,DE501693365812038841,YAIPGBGYCVT,Treat together agent church phone.,2864.99,USD,2021-10-19,04:46:33,False
f962662e-07f1-4e81-9596-71af446fa345,DE783307902411827842,SYVQGB48ERM,DE634735018119399268,FBZZGBYZCL5,Television when rise.,1046.42,USD,2023-01-25,22:40:13,False
38b11270-253b-494c-badd-344f293082fa,DE172874442290205356,BCGXGBWFEVK,DE283873914301347085,YWPTGBE4T3C,Treatment certainly professor gun international.,2008.74,USD,2022-06-09,01:49:41,False
4108ce6d-09b6-4bb6-9ad4-509cf5cea68a,DE500882244041071525,NOCIGBL5UO0,DE581428338233121372,RFMQGBN9HPO,Remember need performance threat building positive.,2693.93,EUR,2023-01-07,10:12:46,False
f5e6d8f3-4b8e-4186-ab16-46a013992dde,DE577050770046169713,JWHOGBBB894,DE999987505109931783,MMFKGBZRKYK,Strong party off.,7419.9,EUR,2020-03-15,22:40:39,False
a502b884-6a23-47c3-a6b8-f8753bcef461,DE608644036366250840,IKZLGBQDTZL,DE552875877316713964,LKURGBL5MLV,Thought entire she most tell.,5351.92,EUR,2022-05-10,14:31:38,False
8e9da24e-54da-4485-9e15-f240fbcb9f2e,DE833853496631692958,UAMFGBX7KXR,DE310604116646386291,NDBBGBP9BW8,Member possible car these travel upon.,6125.43,EUR,2023-12-02,13:09:32,False
d045611b-cd00-436a-ae0c-38c360c3ac65,DE661198046231787079,ZJOLGB6YFP1,DE722075772782602326,GQNEGBGA37S,Coach hard president.,3815.28,EUR,2023-12-29,13:22:19,False
d14a6421-f9eb-42bf-93f8-6132210b2df5,DE314115955039471665,PACUGBMNS8E,DE190584848264820935,BANRGBKVY4P,During house for into activity training.,2108.41,EUR,2021-06-13,02:31:55,False
99bfbdaf-5545-40da-976c-97bd70ee9e73,DE434470395648176198,JXKPGBN34PX,DE822030105266584099,APSPGBLQL3W,Campaign citizen similar.,9116.66,USD,2024-03-21,22:51:02,False
e66ab99e-173d-46c2-9ae5-e7c1fc754225,DE056476200612021787,RIGKGBJ4OXD,DE345687998688120692,EZUCGB6FVV2,Somebody hand condition property against country ever.,4883.83,EUR,2024-05-17,02:08:13,False
84b05140-af2e-402f-911b-82e0d282bbd2,DE007966776721263403,XYMXGB6P4OF,DE348045580733253256,SVNKGBWAG06,Dream require interview there develop author.,5104.2,EUR,2021-03-13,19:06:26,False
ba9ea492-6e47-4eb1-a5fd-7d2d3861125f,DE613707503132498387,ULUKGBAX427,DE284405944060133179,RHCUGBWBLUS,Read buy I relate.,441.79,EUR,2022-09-23,05:38:02,False
28341fb0-e8e4-4439-91f7-24f5d9d45b04,DE879806481420473576,AVVOGBNA2IA,DE006259091671020233,MYZKGB5NRM4,Artist reason girl take defense appear.,3064.46,EUR,2020-12-03,04:32:41,False
f8e49c50-0c5b-4a15-a3df-984256dc70f1,DE167793246579132396,MEJKGB0YBH9,DE222162033981351993,BWMPGBVSK94,Account coach arrive mean point have shake.,392.75,USD,2023-03-27,14:25:19,False
ee7bd2c3-f72e-4eaa-ab17-018a4c7505f7,DE046234519251512461,LAELGB3NIX8,DE435178023079893523,HLAFGBI5QXN,Skill affect hand according third.,8070.38,EUR,2021-12-19,16:40:17,False
1bedb1e6-9a6b-4d2f-9f78-bd78957d6fad,DE349063203599231111,POWLGB40OSR,DE297906543409476109,RVFLGBGDC0F,Court culture or per notice central.,1037.12,EUR,2023-04-02,05:29:00,False
44dbd4fb-22d2-42ba-8191-96bc1a3040e4,DE627362734378685611,WCFSGB3HE4F,DE185369031386265542,FXNEGB9VCOQ,Respond here push them million.,4414.5,USD,2024-01-25,18:01:55,False
42851f9b-7bd9-49a8-9fae-6ec7a8f9ed18,DE791011884225722278,SMIGGBNUDEZ,DE551202400857905685,KTWGGBJR667,Half modern either nearly fall western once seek.,1975.24,EUR,2024-02-16,17:57:49,False
238d3674-55ab-4e2e-a656-16b1b1182394,DE377132620722156850,UENHGB5VF8I,DE226226373361266066,UGOUGBME189,Answer authority skill term trouble.,7011.06,USD,2021-07-02,06:09:18,False
eaace133-1e3f-4c00-a42f-df1fd3875642,DE670485994916937123,GAKYGB2PGUD,DE653914157858687399,JICGGBGB4OY,Success moment require news.,6667.11,USD,2020-10-23,03:43:00,False
85a2ad32-8fb2-4389-9b9e-9d87dd083ddd,DE522957619066217946,UDMDGBY32IN,DE029458013914913366,OMNFGBHTAMO,Region poor the that.,797.38,USD,2020-03-02,20:19:32,False
6e286f15-ac67-4ecb-b0b9-497a6c48f745,DE287086278251836514,YJRJGBWPK92,DE870990447323635816,AXOBGBI6YYF,Trial one anything tax along ever.,7726.22,EUR,2022-08-08,04:29:06,False
fdd32a4e-0e2b-4d48-8a43-a7054d5f1e9e,DE143094135738097079,SVSCGBHCKJA,DE014721980895335151,TLWBGBLT1GM,Sign candidate every study.,5219.71,USD,2022-11-17,22:40:15,False
493a0533-1e9e-4d21-8561-3ca818c9623c,DE953872653600830221,LCLAGBKKYNX,DE919871100820224606,SHVTGBSLFGY,Young way hear.,9665.75,EUR,2020-08-01,09:59:52,False
b32da3ff-64c1-45ee-81d5-b9b1a236ffda,DE149165218428484905,RDPIGBX04AG,DE852745314412321530,XDUFGB64WXP,Individual step court stuff.,9911.35,EUR,2023-05-05,14:33:26,False
46e6e1ce-40f6-4793-ace1-4a081bb96622,DE089774243894272368,HJEXGB0SMFG,DE751855506955121490,OFZNGB9LLGV,Just order manage whether state measure year might.,4002.33,USD,2022-12-05,09:42:11,False
0d3d6e7b-1305-41f5-b51e-cb6f347d8c92,DE850456064311162800,RNUOGBTS2C4,DE008744762315123912,IGJUGBRWYJM,During school reason political paper evening contain.,2805.33,EUR,2022-10-06,14:34:26,False
5151640a-6180-453b-8d8d-d6e4a63ec710,DE217291795160077689,OGSEGB1QA9W,DE907173298629205560,PGZCGB57EG4,Child keep writer.,9021.02,USD,2021-09-06,04:40:04,False
0510cc63-3511-4e5e-a285-57e4e6bd8bbc,DE418624594900502193,FVSWGBDJHTK,DE654113943891281169,IMKLGBWNYDI,Majority film watch possible drug.,4306.06,USD,2024-03-16,18:08:50,False
63a0c593-d85a-4689-94f1-853827bf5a80,DE599780018408020929,ZXLNGB8BDKX,DE831711577020151641,OCQIGB1WJ12,Attention standard room keep.,7862.59,EUR,2020-06-17,19:12:31,False
e1586391-6ad2-493c-bb39-9f06b7f0aa96,DE733070753821332342,CYTPGB2YVH2,DE131913228000595389,JFBZGB3Y3Y0,Growth artist executive everybody garden.,4679.12,EUR,2021-05-20,01:14:52,False
a45aa83a-8a15-4f95-98cd-61c6c11ba969,DE370196929640155426,JDVXGB7041N,DE224867713846850296,XAGXGB4NRMJ,Least agree be general why.,8815.59,EUR,2023-12-24,19:53:39,False
cc87a6cc-08ee-4321-94a2-31f9038a3e73,DE098968996115522266,YCWXGB6VS1R,DE923767461162563119,WSNUGB3KDOD,Mr above ever.,9476.73,USD,2022-04-29,03:24:32,False
4a45d85a-cfe9-4324-b0ea-709d947d8a09,DE977659632377048533,MUDXGBH1DFP,DE330721655106599815,SNPNGBCYTDS,Customer year simple pass health child.,850.38,USD,2023-03-27,18:32:22,False
0db67a76-7307-4cee-a6ab-1aae696113be,DE281785320371531729,ENTEGBYR8X7,DE389468070606743766,TIMIGBPTAY8,Eye determine mean.,519.42,USD,2023-05-12,14:08:23,False
a2041a19-7273-44e6-9e19-08826faca4fc,DE066356393383598250,ASDLGB6117R,DE836564015236860110,NQVCGB1TLK3,Per gas report.,8267.03,USD,2022-08-02,00:03:39,False
78b31e31-97b2-4a73-90cb-339c54053360,DE318056412970160936,YKWIGBUUFU7,DE787304661123363757,YBLLGBTU20A,Significant guy opportunity laugh forget administration eye research.,6149.71,EUR,2024-02-24,20:55:57,False
e4f3f4e9-c5ce-4515-bb10-c17875a6e3ac,DE603886458899778672,KEOXGBIPAU1,DE098265756500590138,GZJIGBS3DBD,Though free region yes official.,1802.4,EUR,2021-07-27,06:09:38,False
6c8ee114-090b-457c-8441-04512fd99375,DE944374127499125580,HRRGGBVBXID,DE902317697075907675,SUQSGBZ99PX,Nor fine new establish picture trade.,3937.38,USD,2022-01-20,21:22:17,False
d0b115a2-962c-455a-bfd5-1c95053083b7,DE834187501366453308,ZCPDGB6AKU5,DE911681064026834851,TNLNGBYIXHB,Kind poor her camera apply police view.,5662.77,USD,2020-04-15,01:32:53,False
2858c0e4-6304-498d-9cb2-164bffe7fea7,DE304743604057518383,AWVJGBA7237,DE702255064511313611,QQMMGB4BMU7,Put during often president probably happy point president.,3996.33,EUR,2023-08-24,08:14:32,False
801d2821-385f-4f0d-bb85-70ea621a4b91,DE305874243806924184,NFVUGB1D1C0,DE916777001563328968,UCHEGBNXFX3,Vote produce cut sometimes campaign event seem.,8687.51,USD,2021-10-16,01:07:27,False
e7db2171-0007-42df-9244-c980aeb0a806,DE171008325745715671,JWDBGBRLKY4,DE367643312073012013,PQQJGB53BSX,General I this through.,5643.9,USD,2020-08-06,03:41:08,False
5314e33f-06b8-4a81-9656-0c8c5a3126c3,DE803561378997998003,VJXRGB1TYE4,DE602282125111011734,HTAWGBFOJSN,Yard can fast impact suggest write.,3880.35,USD,2022-07-21,04:26:53,False
8e749d6b-87d6-43cb-867b-1909e733267f,DE155429770849888912,RKAFGBD4065,DE323717732269880141,IAICGBKDK7M,Leader discuss American PM defense analysis.,5696.6,EUR,2022-01-05,02:17:37,False
baedaa45-5db4-41b0-85b3-cffb5c237fe6,DE607697016212760745,GVQYGBYL2UA,DE721279285016661441,QBTPGBNEIF4,Bring response probably organization value kitchen bad general.,9960.02,EUR,2023-04-24,04:32:14,False
7ee12876-bc42-42bc-8926-606ef6d11c40,DE437958611217754367,EYRMGBMTU0Y,DE678181271809729889,IABKGBVHZ2Y,Newspaper upon development who candidate art.,9755.29,EUR,2023-01-28,13:44:55,False
f5524c76-3575-4395-b8e1-62b7c5ef674b,DE846160832476071674,TEUEGBO8NKI,DE804639518547517931,GDIOGBOJBR4,Actually can toward control.,2942.64,EUR,2021-07-23,16:20:06,False
e909f7c1-67b8-49a5-a9dd-f052f04f1298,DE196448910536445299,CQUJGBSF19V,DE184931510257786877,GKLFGB2E88O,Stage above tough source player probably.,7904.26,USD,2021-02-05,00:45:36,False
d06f31a5-03e5-47b2-bc4d-cfc66ff38f3b,DE919123712005377951,AXHJGBJIKPV,DE124415491894550199,GOWMGBGPION,Minute around step environment beat price purpose.,8425.95,USD,2023-03-15,22:05:57,False
8a1832d6-bcbf-4d46-95f8-afc18d054ffc,DE876076657908419502,DUPDGB4HGTY,DE907803140823694767,ERWCGBFYPU0,Sister even throughout everyone treatment employee knowledge green.,2034.38,USD,2023-01-12,12:44:27,False
892d48bd-a0f2-4a83-850c-886796bae568,DE722787026321849201,KRQRGBMMYFT,DE155230096062943948,MEBJGBJWCVT,Focus party entire person.,3775.3,EUR,2021-04-18,18:53:43,False
c7b4113c-5e12-41ab-90bc-7a43ec9062e2,DE772638389863533751,HVJQGB3MKBS,DE726087183528312574,MFZQGBKLCNG,Why how fast spend ago.,5245.78,EUR,2023-01-17,18:04:33,False
30aa6a87-7e9f-46c2-9aca-2918da368270,DE466895070423011248,XVAQGB1VALX,DE513613949584249685,ABAUGBO8A9N,Color response under long list at front.,877.32,USD,2024-02-21,10:25:08,False
2bc64988-8164-4fa8-9afe-b1f8e0c43f14,DE663623481875042963,WTMZGBBNJLL,DE664189857919569669,VDVKGBDWFDV,Central stand unit which doctor.,902.61,EUR,2023-07-28,17:05:32,False
8d385533-6462-4df0-b3f9-44a97e6f7b50,DE202896342205364332,ZEFEGBB9ORS,DE364168335389537729,MINZGBB1HGP,Western always next report.,2767.26,EUR,2022-07-09,00:42:00,False
fe02652c-4531-4ca9-924e-c866f9cebd25,DE230074179843463322,GDWOGB1Q074,DE668758461747569018,RQMTGB46AUV,Present by north according away.,4858.34,EUR,2024-03-21,20:37:22,False
b84bc340-ac06-49d2-8e71-8fd80923def0,DE481256819884382958,TQUGGBM1V1U,DE428447861320414636,PKPKGB7NGGQ,Concern learn author draw.,3448.83,EUR,2024-03-15,04:12:59,False
fc0a49b9-64a5-4c7b-aa1a-f1f237f7f4d3,DE537416258909199981,FKGNGBBYIDU,DE494844628443702255,BTZBGBYDN4F,Drop budget international agency.,5505.36,USD,2020-08-03,17:46:15,False
b52b1113-d66c-4c7f-a8ab-045876d7a81e,DE536320174125192426,EENRGBEZXMA,DE102075790972508330,LECPGB01R96,True education father add defense politics conference.,5887.06,USD,2024-05-18,15:24:43,False
369461ec-cd21-4c94-af58-1de0edab1620,DE144929071199695299,DXESGB6XTOB,DE830463018444966662,UJTZGBKLZG2,Choose writer marriage hard person.,8205.11,USD,2022-10-26,16:49:56,False
ac2e1b9f-1092-45a2-a664-8314d30342d5,DE041916859787167236,GJYVGBOGMBE,DE615597272553384938,SNGSGBRVRP2,Night none a music anything someone sound.,9611.41,EUR,2024-04-06,12:27:18,False
82f1ae7b-d175-45fe-b2af-4fd01bc86e26,DE877707652181073564,BFYEGBLFTUM,DE790756049422503318,PIRIGB36HEZ,Our once lawyer.,5467.96,EUR,2023-10-22,18:26:59,False
0a50a6f5-fa3e-48f3-8b34-733ffc31f82d,DE768445172407046363,YNFDGBEOCVK,DE466272784726070520,VFMEGBCEZ3B,Report safe matter modern main ask.,2498.3,USD,2023-05-02,04:00:22,False
5954b537-18b6-43a6-94cc-aba9565e89dc,DE509743806119563366,XVCVGBHSZ3M,DE394872849408952226,MZJQGBUGRZ8,Benefit rather rate step himself.,3178.16,USD,2021-12-15,23:30:28,False
e28d49ea-5e42-4a9d-9cf4-738e4770dbea,DE893933623445506936,QXBCGBL4A1E,DE714014371397112362,QXEFGB0XXLL,Size because ground provide mother machine prevent.,8784.73,EUR,2022-10-18,17:03:54,False
a603b1dc-1b88-4248-8c51-fbbc0c3f3c3a,DE495750322547043769,FGGJGBWH445,DE499219317097511387,NOHBGBUQC12,Find high matter conference another.,7206.94,USD,2020-05-09,15:29:02,False
4defb3e1-1a9e-4337-959e-3e1719a3f0bb,DE041644148519018686,BAYAGBHBFMG,DE189967610879488509,JCLGGBHWJHB,Store prevent property only tell.,5799.07,USD,2023-09-30,03:04:52,False
e28c6b75-b503-41eb-8d4a-4a5b9ad3721b,DE357217001335716699,TGGUGBHDDVR,DE374670496629583745,UKXUGB47Z2T,Visit civil carry.,7629.61,EUR,2023-07-21,05:58:13,False
b01c3d28-6c94-4c05-b612-b5be3d36adb1,DE996284579596094721,CILMGB6VLTO,DE168809498217948321,ZXOBGBA1AZ6,Career build strategy bag try firm.,2167.36,EUR,2020-03-20,12:34:27,False
86ae61fd-045d-4bf7-91eb-08e109e884a6,DE449708497357897544,NCGIGB98TE5,DE168651198865011977,VIHLGBR2OWG,Laugh hundred evening international walk catch.,9542.31,EUR,2022-10-08,04:14:57,False
071a8b00-8089-4212-9597-101fc1e5e181,DE408798321815791981,BUIVGBPTG6I,DE219233013567853132,CDDCGBNL978,Stage office forget note think.,1678.43,USD,2023-05-01,07:12:43,False
b05f9234-f732-4d42-92e2-dfd6403a62a1,DE934275284199048890,TDENGBM3KL1,DE717560419124615704,IDQUGBTULVT,Explain first data picture suddenly read name.,6946.84,USD,2021-04-18,21:05:36,False
bdaf6840-ab29-426b-9e44-80d9feea889f,DE250040412508835309,RAOUGB7C7CO,DE777186816582312641,RCNIGBDB2A6,Next father upon.,5286.18,USD,2022-05-28,07:43:14,False
edaa2a60-41b4-43c0-aa8b-f895114a9c8a,DE065639391181752394,PYSYGBVD42N,DE964761646367455413,XIRCGBBXVI1,Study need fast but.,2515.46,USD,2020-03-10,15:50:28,False
38b963cb-b93a-4c5d-bb5c-190727a23931,DE878204724958803779,GZPXGBGYWM4,DE183584665505566379,HXTKGBLMGBN,Keep inside religious fund whom small.,8466.44,USD,2022-07-27,11:52:06,False
76d083d3-c633-4bd0-97fe-bb90c6e53f6e,DE754649340025382016,FWUDGBMY06A,DE427854380352011184,QVRPGB827N3,Animal although near increase.,7933.31,USD,2022-12-19,02:14:08,False
887f0631-148c-4471-ad55-0f34005cbcb9,DE734009987339779589,ODMUGBX9T9U,DE716525814481243917,QGLDGBELE5F,Finish artist resource among economic.,871.17,USD,2021-08-07,07:13:58,False
cce9059a-749b-40c5-989c-154d0b9b02b2,DE480111579015879432,UIWWGB5HDWH,DE231325621943795691,KGRPGBQYPCR,Build each down situation several health nation with.,9506.71,USD,2021-09-22,00:20:13,False
da2f2163-6a42-4a5f-9e90-428f13a094ff,DE649123857539708142,HJNFGBJV60Q,DE655845619976932504,WEBOGBM8JOJ,According oil for though hotel.,5642.06,EUR,2021-09-05,10:21:42,False
083770fb-8165-4b72-8ecf-02f90b22d1d1,DE448893848893673628,CSIVGBTXPP1,DE808237729327603298,OJSRGBUHB8O,Travel rather if.,2651.9,EUR,2020-07-03,16:07:34,False
905e4ec2-df39-4ed7-89f0-1e9fd63a300a,DE567253353095160821,KDMPGBM0Z1F,DE410097046396683825,AJOZGB6VAZJ,Coach actually account everyone which.,1075.43,USD,2022-05-08,22:20:38,False
68f01c49-990b-4a2d-ac5b-a74d0e9cc978,DE596999962964156934,SGPCGBNYUKM,DE134184679709096579,EWAOGBX78DL,From begin face south tree order.,5962.56,USD,2022-06-21,07:17:34,False
afa86e4d-6282-476b-9fe4-37ab20c47518,DE768595239383126047,VNCFGB1U78N,DE585768441683171953,ESKLGBOEM0O,Political minute spend administration list.,2177.81,EUR,2021-09-17,09:01:11,False
1d4f7d22-2c2d-4514-8d8e-4487fca3f9ca,DE086962185227501424,DMIRGB4LIWC,DE176111068589404276,MGXNGBBVUEU,Determine painting goal fight election soon fly most.,2617.26,EUR,2022-04-14,09:46:25,False
fa788c24-8084-4cf3-9c1a-dc11958b2df8,DE019264845077410515,BGEDGBBPX7F,DE066975131258126351,GURGGBNV0Q6,Either themselves service light.,4031.64,USD,2020-10-08,20:34:06,False
b04add44-14d4-429d-86e6-7b4fdee61467,DE181366138204076833,YCOZGB4DYYY,DE868868618933556608,NFVSGBYT7GO,Hundred suggest change game another writer moment.,9377.65,USD,2020-05-19,02:53:30,False
b10fd0b3-a569-46d5-9388-ce7bbb1dda8c,DE189780648624414379,GNQLGBAFTZS,DE789135363724880762,NJIFGBME0NR,Consider about main likely case staff rest hard.,2599.99,USD,2021-07-13,08:03:54,False
c4cf38d7-db7e-4a80-9449-d59a396b3038,DE383206846381001320,IVBBGBJUAQK,DE720546269139046291,JNSRGBXUEA5,Happy investment its one nation usually range.,4988.93,EUR,2022-02-18,05:20:28,False
470293bc-cb4c-456b-acfb-62b190ba3e5f,DE098194357944646354,GAZHGBVP9Y9,DE083155590156364257,QSVQGB5M9RW,We full serious natural.,2101.31,EUR,2021-02-04,17:38:57,False
3669b6dd-19d2-4f24-81e5-05f7b8b64ec2,DE090882280218170771,ZPIDGBBV0OM,DE831641466778527091,RMELGBXYUVA,Government son should political.,5894.67,EUR,2022-11-09,16:19:40,False
23922d75-8c6a-47b8-a553-a4013a386adb,DE473060691223536250,MWOKGB4QX3O,DE856788462185844823,KNPYGBSNW29,Reduce miss low line enjoy amount.,2955.11,EUR,2022-03-24,11:43:14,False
d10dac7a-d0e6-4a26-b856-5ab357484237,DE583311951653536828,ERUDGBFP54T,DE135751815944797261,PCHRGBZJXS7,Lot address cause once report address clearly.,1582.06,USD,2022-01-05,03:30:56,False
e2cb8aa4-f7e9-4f39-9237-6961cd95f218,DE316350245624408387,JDWUGBC09O6,DE568608807803456883,UACDGBHIA73,Suddenly though drug nation.,4176.74,USD,2021-05-25,10:30:58,False
15d0d388-85c0-44e8-b32e-53e658fe9e4f,DE276646881890213720,WFUZGBC90DL,DE740313337581098157,LQZHGBCTYRH,Price nor interview voice finish mean.,2199.95,USD,2020-05-06,21:12:46,False
5813e6a0-e81f-47e7-b27a-3f0a8ef3b2d7,DE374180476712781118,DFSCGBCC45X,DE920365028620674949,YGTJGBTS4H0,Staff happen decide establish.,1954.26,USD,2023-10-04,11:25:50,False
39637ca4-8008-4d6d-9345-b7b31e748985,DE512693936853184999,XCEIGB0B89F,DE775379867799867352,DKOPGBD0Z8A,Win first view nice less theory score.,2136.6,EUR,2023-07-08,10:46:14,False
9ab0302d-6229-44fc-bd09-9529d047ac20,DE099145269857304610,XWVBGB4DYMO,DE778694880537810313,COWTGBXWP0U,Measure drive husband he.,1837.73,EUR,2020-12-23,19:03:29,False
512e83af-c434-4a18-ba91-140277c933e9,DE127397594442467329,XCQUGBFYX2C,DE370996652058392101,GABXGB5POM4,Behind teach manager situation be if.,3940.12,USD,2023-03-07,02:52:24,False
908aa6cf-c5f1-4629-ae7d-6ddc24895868,DE820488150593099222,DIRJGBDJ92V,DE352220466683765535,WSUXGBLF3A3,Apply support factor list.,7999.54,USD,2020-04-29,17:45:01,False
84623fc3-abcd-4200-8e56-fa933e208b2c,DE490178432834350156,KLUCGB9W0NS,DE880384458768743658,HGVGGBJYGPF,Accept recognize finish economic production show.,7716.24,USD,2020-11-28,12:45:44,False
52591785-50cf-4ae7-8e67-8d2225348454,DE257483572257641201,IQVGGBKDQX8,DE026496087808648970,JIVAGBQV8EY,Spend she give with particularly energy writer.,191.21,EUR,2020-01-05,04:24:01,False
8c5be1ff-4982-447a-8371-39c9cbd8581d,DE025975039840922421,NSYHGB1PEHE,DE504106442459358192,NSBXGBD9G8Y,Important dinner sometimes range.,580.9,EUR,2021-03-12,09:51:47,False
3a4fa578-d901-4f03-8fc5-45bd330869d3,DE894706392739008981,OJESGBJSNQF,DE630302324026206889,AGKHGBZN4TY,Machine bring place continue head stock trade.,6686.59,USD,2023-09-01,19:03:38,False
7fd0ae9d-ad2d-4fb7-9a55-7e808eb4aeb0,DE667857513645612686,PTELGB29OE3,DE506708118581230154,NAPZGB8JCCO,This those in yes simple car.,8354.97,EUR,2022-08-24,09:12:14,False
b401f4eb-18d8-4fde-8732-cb10e08f2d6c,DE381278083464401186,WUVBGB0H04A,DE899239742274224313,YWESGBVKHZC,Will box message everything community.,7936.05,USD,2023-08-21,09:46:40,False
39fa2f5c-3d08-4f5b-96da-6655974f26f7,DE960278112305269412,FVAPGBFOCJP,DE086744571086166975,JZWZGBJK8CT,Color early whose more build care.,6617.82,USD,2023-12-05,07:58:54,False
e164524a-f79d-4cc7-94f6-545c72ebb059,DE899348864919007249,CVVEGBBJ5NQ,DE558191339570490126,QXZKGBU8VDA,Black teach away responsibility.,5382.64,EUR,2022-10-20,05:37:08,False
