transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
28b793e3-8c84-4f99-ba2e-adffbc17894c,DE116130524338519553,ZHJGGBXC6GU,DE039778987247703977,JTGHGB9MSPO,See amount win land part until.,6901.73,USD,2023-10-11,13:11:17,False
026e49bc-0a6d-4e6f-ab4a-e98ad6b58662,DE161280451411031184,IDTYGBHLUY2,DE064010670611861507,EGPTGBRWHS9,See our bill you bag although.,8462.56,EUR,2022-02-19,14:50:10,False
5a9757e9-e2a3-41bd-85d2-26831f8f016c,DE094952577874642152,MUWPGBSTKQ4,DE283864104804076496,QNLHGBED1QY,Even forward world.,1690.66,EUR,2022-12-05,01:25:13,False
bb517262-f7e7-4b8a-b823-7e7af0334466,DE590015172882632776,ZTNAGBXITV3,DE224216202196185447,RMQDGB00YOE,Medical challenge wind meet front your.,1277.27,USD,2021-09-11,02:55:07,False
ba4b46aa-a490-4c4e-917e-6e06938de9e9,DE087363288534507435,HXMXGBSF7AX,DE606398752843295771,YKYLGBLAU46,Animal summer spring talk positive.,2941.9,USD,2023-05-21,14:05:26,False
0118148e-1855-4f72-9ef0-9508d2ccac36,DE943658666433771406,BQNMGBCL4IN,DE303653542071499879,MTYYGBPSHCE,Agent interesting adult card.,5631.64,EUR,2023-07-05,00:16:22,False
d74a3229-15b1-4424-ab84-cf4bce1df37d,DE355530667740477602,XTUMGBP0V2G,DE987110695811409129,GTHBGBF85G6,Budget four usually boy.,4247.65,USD,2020-09-05,14:59:48,False
595dac04-aae6-49c7-93aa-1c553d0429e5,DE657258752708511901,VNEJGB2YBS4,DE088904714919962654,CCZXGBT6O9O,Mouth task will able.,3759.04,EUR,2023-10-01,21:56:13,False
e87be540-4c30-4eaf-8394-118df76d7552,DE077270466083656530,XQTFGB1YS4B,DE025867060610744947,ZJTYGB8O1LM,Expert start city stock campaign reveal mother.,5763.05,USD,2022-05-28,19:10:25,False
2cc8809f-2731-44d3-aab4-c23a99770a3f,DE346475462562545524,FICVGBVVBWR,DE200695068374943231,JLVQGBLL6Y2,Method clearly among probably left over gas.,8225.13,EUR,2021-12-28,22:39:28,False
8862a579-2256-4f9e-9402-d836e295af32,DE302979771559737552,DHCGGB9MNUE,DE195406067916296295,XNJJGBFIMIJ,Personal their central radio quality.,8636.11,USD,2023-03-12,02:40:07,False
439cf0b0-fe95-40d3-b6c6-c546d8630be5,DE151223980410646641,OCPUGBW1BOH,DE446505102308531683,MDOPGBCYJCA,Than fly hit language.,8562.45,USD,2024-03-20,21:02:37,False
dd992ade-53a4-4a0e-a3dd-e86d11576405,DE030828562547000841,EXZOGB9AGEK,DE141090105924540919,GQDSGBQZW2J,Cut car tonight production like.,601.93,EUR,2024-04-22,10:33:18,False
a29e7362-a1da-42e2-86cd-53f02131c140,DE679622410378708764,YUSJGBS3B8Y,DE113860876208053947,FYYGGBNTKAM,Partner seat same discuss tax.,9609.14,EUR,2023-12-21,16:15:27,False
997e6c29-6536-429f-8d11-9f9239000325,DE655507459685215460,PZMCGBPKVK6,DE746620592973059444,VENKGB8LPG9,Matter part cut share involve who ever old.,6874.84,EUR,2023-03-30,13:21:14,False
b16bc5c9-f8ab-4d6f-84c1-ec35804a9bff,DE647556491358030705,YJGKGBX2LAN,DE344547904202689225,TAKVGBOEE5D,Model become yes deal they.,977.38,USD,2023-07-01,06:46:42,False
708aa336-0462-4e0a-b131-956402957f66,DE899653562631026454,ZSYEGBWND4T,DE787884020782548008,ZCBTGBTIDSN,War price this institution although remain.,4638.38,EUR,2020-01-04,03:15:46,False
13d5ef0a-d2e1-439e-be2e-221371f78f16,DE961651972022419588,YRXJGBWE2E5,DE248674374986659866,ZBMIGB49MFK,Quite nearly behavior suggest.,2604.49,EUR,2021-03-30,05:23:16,False
d7a47874-4aed-46d9-b8ba-03f749c2c6c1,DE685720813522212524,SDFLGB4FAWJ,DE575730756703838767,YWTFGBZ7QQZ,Task leg through song guess current player place.,9942.66,EUR,2023-10-05,09:46:54,False
6b9ab1ed-7abc-4ebb-9354-b6b80ace93a9,DE239787571944459191,OSCHGBZVR9I,DE867925832095653698,KWZBGB2TXUC,Son spend organization relationship.,7023.8,USD,2023-07-28,04:49:24,False
c356a413-559c-4370-addc-ced467da2f0b,DE491018484189321480,ADPKGBIZNLA,DE044044365536227162,VXDIGBXHU36,Fact by especially father.,2878.18,EUR,2023-11-26,11:07:02,False
bbc0bf67-0bfc-4620-8760-dba7ce3bafd2,DE172749607761250454,UWUQGBPRYUH,DE098253071113566489,ZHZBGBYW5YN,Address development goal under amount.,6759.03,EUR,2023-06-05,09:01:41,False
a8339a8f-cd37-4333-8adc-112b8150f5d4,DE366068409175978544,KCSOGB47S2I,DE468672520205121279,JCMAGBSJCGS,Never onto church contain strong common environment.,9605.25,USD,2024-02-25,22:59:23,False
0f305e3d-7b06-4c96-87b8-0717532aeeac,DE721759299098477748,GSZJGB3NEFY,DE888902187462208374,SZQFGBB2EJO,His happy trip on work month.,9731.62,EUR,2022-01-24,10:22:42,False
9c4e2c54-85c4-4086-8d77-aca740b0a273,DE360609606734498035,PZUQGB4KEPG,DE166199524321556213,XBMPGBRTYIQ,Ok most finally industry.,1822.24,EUR,2023-12-08,08:43:57,False
428f7047-55dc-4323-ad01-8610bb7224e1,DE247025414066740619,FHUVGBQGPMT,DE129254074874593008,BYQSGB1FNGP,Address standard film try wide rich bring.,7944.49,USD,2023-04-15,21:17:30,False
f97c1eed-37a6-4788-b32d-ebe9f3b746ea,DE958765346757728194,XZCBGB447HB,DE164658896928258338,YZBQGB69R7K,Call free interesting threat keep provide.,7225.48,USD,2023-03-24,14:23:10,False
88eab884-c970-4d75-9511-3b849a31e791,DE119861487317919189,EZWQGB8B0EE,DE247884639174810673,ASIUGBORWVI,Big personal later fish later.,3026.83,USD,2022-04-12,13:08:53,False
3644c15f-c0bb-4b91-a031-38bc30a82a3c,DE719124232145510390,RPXWGBQAIGS,DE337860410042196783,YWDMGBAI29E,Ahead share argue draw.,17.04,USD,2024-01-08,05:19:39,False
6ac70607-a162-404a-b035-d5a96350713e,DE227024563291630543,NKGNGBA4XSR,DE992381041664010438,GMKEGBR7U3A,Effect party beat key.,3130.79,EUR,2021-10-04,06:07:40,False
05e461b1-9d3b-4ec8-b44f-9328a13e476b,DE552415384967180726,YVPFGB0VU2P,DE097083938429799618,VUVGGB9I2CR,Today floor decide choice wait choose town.,8757.14,USD,2022-12-14,20:56:44,False
7bdb5108-7479-46aa-9379-db6a9a2ccab3,DE773912499941680313,CLQXGB2XFA2,DE021521447571022297,FPEUGB9KPO0,Film resource according.,6628.7,USD,2021-04-06,14:50:30,False
07ae82ef-80d2-429c-9526-166cf4e77310,DE186116002029266125,KNQGGBZZVER,DE831381949927145873,HDCEGBMCNNE,Ahead issue fight return player hold individual.,3589.36,USD,2020-04-01,15:56:43,False
2c81f9bb-8da0-4e23-9d1f-16858b4b3211,DE961893278204151418,HUSNGB631U8,DE468155302276406722,VVJUGB4U4E9,Single individual sign.,817.22,USD,2024-02-17,06:47:57,False
da262320-d917-4cbd-8547-1784d3000d84,DE884217056202837980,LNYIGBKS0LL,DE701319495638177808,BCSJGBNPK3W,Night third performance war common certain reduce.,5800.34,EUR,2021-09-02,13:55:21,False
cc030791-0f6b-4761-8ddb-8fb5d7432b81,DE712422908984783316,DYEHGB3BHBW,DE576303113647758094,QXGDGB4Y62J,All born executive way.,7860.43,EUR,2022-08-07,02:26:48,False
0b82f06c-7441-43c9-9b92-6cbd0c23da18,DE881346188338604737,HFOYGBSSTDG,DE876130987201804800,NPKBGBPOGST,Director into face Mrs race political.,8850.89,USD,2022-06-02,08:46:32,False
67e85b09-b322-4f71-b6c4-d4b9a31022c9,DE944716139582681725,UOHIGB6GXRB,DE598635440992179779,LYPPGB2Z1HT,Speech ground administration budget involve reduce.,2062.5,USD,2022-02-17,05:16:20,False
8c3477d9-ca8c-4086-beba-d72e9dfd2336,DE418836380366068304,JVISGBAL6VD,DE595566684745366375,LBESGBE25B7,Do treat adult teach business painting dinner real.,1156.05,USD,2023-06-29,13:29:34,False
49dc27e8-fd58-4fac-869d-f4d6cb4ee17c,DE624336184579078997,JPNIGBH3P8T,DE495775799485846960,ZLQAGBX9DC1,Campaign ten traditional yeah present however political.,683.7,EUR,2023-02-24,21:19:21,False
f20f34bc-2feb-4a1b-8890-11bafb2a2c6d,DE432304845262445559,WXAVGBAKIXT,DE106952426870450032,RZEPGBCKPIE,Interesting mention better hold Mrs from worker.,688.03,USD,2022-01-20,11:08:24,False
7679e40b-d7bf-41f0-a4cc-4156f25a0da5,DE202374006063923898,MOABGB9ITI3,DE098903362586602913,NYYRGBMWDQC,Bed commercial mind check heavy citizen.,1911.87,USD,2021-06-28,23:00:20,False
b04e2680-b46a-4752-9d70-4d371cb57b54,DE056220000204397958,ZFJMGBMI7E6,DE396383577273259610,UYKIGB0NPOE,Former live trip me.,3955.17,EUR,2021-10-27,20:32:36,False
4b421716-b63c-41e3-9a89-661c5fe0eae7,DE125569142745290425,EROGGBQHO1D,DE610579480970910888,LCHNGBDBA5N,Because traditional out.,2552.82,EUR,2023-02-23,05:20:41,False
dc16f758-6efb-4f0d-9d26-73af975a3222,DE418481387993921801,LURJGBUIXVS,DE327240877637537025,EYBYGBOYISL,Voice himself series money hit put.,651.57,USD,2021-05-29,09:01:00,False
1259a456-de82-406e-a3e6-8d67135340ec,DE266900800438098376,OYUKGBJPZWD,DE789216046487956274,BYSDGBBXIXC,Many born central about activity agent sport.,9614.44,USD,2022-01-27,16:18:06,False
088c5e85-a41e-4e88-aa3c-8d99845f6831,DE017177778018474790,ECXPGBMN7ZG,DE378691955370031805,DLTQGBFJ7PX,Certain physical subject continue.,5846.35,EUR,2022-12-03,18:40:24,False
1928c78e-bb46-4fb5-ad56-a0f0638991f4,DE531095281175479818,AKFRGBUXXI4,DE112536411703820393,SXABGBQ8OQP,Agreement girl more hair science change.,7080.97,EUR,2022-08-26,01:17:01,False
b3e03eb8-5bc4-428c-99d0-79ef5d69bc09,DE162379429101644650,FNXLGBP9HY7,DE262744163470581209,VVTVGBIE9QX,Stock particular situation everyone.,881.46,EUR,2021-06-23,07:40:31,False
d29ef5a7-b867-4bb4-b82a-4151d05ac69f,DE323208999048847344,ALTJGB08TLV,DE748985814097744196,QXICGB8687B,Best light over marriage policy quality.,8571.35,EUR,2021-05-27,15:52:00,False
b0e52fb5-2d50-422b-8280-863ac7774530,DE302979771559737552,LQJMGBCFN7V,DE462464931678193585,RSAKGB4CB4K,President happy more many.,8593.33,USD,2021-04-26,01:28:46,False
0d6d479d-ded5-478f-ac82-53528ed32c03,DE217820256055849860,CZCHGB8MRYM,DE193850998812741617,WLYQGB3BVVX,Save see commercial its play mean these.,806.85,USD,2020-04-04,23:48:21,False
cc809160-5d7e-4653-837a-3f4438a7c14d,DE015780986574722205,APFPGBMA363,DE821076931684024959,YLXPGBOW0JO,Left well here tend moment sometimes chance message.,3098.27,EUR,2022-09-03,05:54:39,False
aeb716df-f50f-4cd4-b5b3-109a01b569e4,DE700916003178294278,CHQHGB21RKH,DE161637623199657164,LBMMGBKABFX,Energy throughout strategy wall deep nothing.,3325.85,USD,2023-05-02,19:59:29,False
bd53c029-6405-4635-82f2-c63815b8ba1e,DE808282531822846191,GBBIGB3E8W2,DE650436918210707045,LJJOGB7PIGT,Benefit long send reduce.,380.69,USD,2023-12-09,00:05:13,False
e0f3c410-fed3-4e3f-88c8-4e9d4ef0a5d0,DE386808922897852664,KHMRGB2JGE0,DE698918449292248689,DHGAGBS2Z8E,Produce scientist throw trouble development increase kind must.,723.39,USD,2023-03-20,14:55:09,False
b6ef403f-2acf-4c6a-af4a-37bd7450cd67,DE852790409713949752,XSIFGB0IB59,DE093436049079167216,CBXRGB8MHWQ,Small loss billion work explain wish street.,8607.01,EUR,2021-03-12,04:49:14,False
c8e19da9-a998-4b8b-938a-31d01e5f16a6,DE298039792968434175,VOBMGBKX71E,DE536091337864726788,NGYKGB6P30X,Best surface word cell prepare.,3782.03,EUR,2024-03-08,11:27:15,False
d74c05c6-0964-4ca8-81ff-21ef8d9fff9a,DE328500337447913209,FUZLGBKZL2G,DE713609459251876676,RALEGBSXMK1,Some pass daughter most bill space.,3507.21,EUR,2021-12-14,12:50:16,False
83934f15-169c-4c6c-a8f3-439e2d6bd035,DE785396447208003316,TUERGBV2V2P,DE337673781604055345,TKEPGBT5YON,Be end movie even share.,8304.56,USD,2022-03-23,17:58:47,False
3c40b37d-ccfe-459e-9055-63dd7cad4a0a,DE098565170457881130,OARBGBMTOMJ,DE111019520098946643,GGZNGBGIXDJ,Maybe movement together.,3846.31,USD,2021-06-14,00:53:39,False
01623510-f4d6-40ce-ba37-cc6bbc5e8a53,DE645326831997160553,HYWLGBM47PE,DE029327770505908664,VLRQGBX6E9Z,High age provide report behavior up involve present.,3665.67,EUR,2020-04-29,17:53:05,False
9494244d-b6ca-4527-8d35-3c0b633e0774,DE709778872532276308,XCFEGBRGFL2,DE135688476667423153,BXQCGBI9WWX,Me adult question parent pretty.,4371.12,EUR,2022-07-21,07:43:31,False
127908da-a115-421d-b4c4-a05e9f679c04,DE059530853562657267,RPBWGBY2EH4,DE087087128894743569,VVPMGB0VYDC,Produce situation teach of.,8107.64,EUR,2022-01-05,03:20:35,False
d565c04d-b136-40a2-9ea4-7e5573512bb4,DE679661794130326362,NJXDGBSDOMR,DE786496898942161299,IDAGGBC1M07,Magazine five door maybe.,3528.78,EUR,2022-12-19,20:13:10,False
e8aeccdb-2a0d-45bc-b712-54acdba59a3f,DE900140084585664865,OOENGB7VX0E,DE147231462826342574,BIZQGBLUO2D,Man person line.,370.23,USD,2021-09-27,16:31:32,False
1342f136-b6db-4802-914d-e56085c8c016,DE594039732332260032,POBIGBLVF3Z,DE326613787975743784,UEKLGB9GE4V,Next pick other better smile.,5539.33,USD,2022-11-11,17:04:51,False
97879c65-ff54-42a2-8a22-c499d6f4fa2d,DE168934377319506296,NUAUGBUV8H3,DE630487460567125698,UEKKGBMJPER,Behind rather pull.,5233.81,USD,2020-01-22,09:35:48,False
016b6c68-dbc7-4487-a164-1152b84c8b1c,DE458229143545654474,FYQTGBHVCU4,DE753416072481492817,QJXKGBQMI4W,Him popular what beat manager total.,3703.72,USD,2021-10-21,13:04:22,False
062c5b93-4f7f-487d-a921-7f5816084635,DE834791987530333467,IOFNGBJR6ZH,DE360560372308417702,SCTAGBUL2F3,Republican power land television.,1983.75,EUR,2021-08-09,20:50:19,False
825ee7d3-7557-4de9-bb17-1c2e0b3adad6,DE943182303542869687,HHFIGBQXAEG,DE520538136495331996,AJGGGBWPSWW,Also parent behind.,1471.11,USD,2023-04-11,19:28:03,False
15e8ba9f-1752-4104-bfea-a540dbea83dd,DE287014562970979248,JSLAGB9CWXQ,DE478675478577025318,YQBMGBH3LUP,Always something sense house religious little.,5103.29,USD,2021-01-15,19:31:04,False
c181dc3a-550f-4178-b951-e68887e234c6,DE483061624256376313,GSTIGBT0QIB,DE737802263798639864,WSWEGBNP33B,Future point nor.,4236.36,EUR,2020-09-07,21:42:56,False
2373ed48-a439-46b7-bed6-8a69785a924a,DE580425926127543969,JPAQGBLRF0S,DE901303099364586876,SWCIGBPHTXN,Nature another effort third science fight.,3263.64,USD,2022-06-02,12:33:04,False
6d79e64a-308e-4a69-b3b9-24ebfe01b0f4,DE828882951601585501,BGWHGB5YIIL,DE287166430601813132,ZEGCGBZZ5TP,Have less this year crime career war.,7320.1,EUR,2023-12-20,06:50:46,False
96fff086-74fc-4a66-b6ef-be224ab8013e,DE337561834307514432,WRPJGBOW9TT,DE519032977326197487,RKBFGBD6WYI,Feeling degree idea.,9661.02,EUR,2022-02-26,10:50:11,False
81144bbd-baaf-47ef-a47d-50daaf106612,DE056476200612021787,RKSYGBTXEN6,DE396295910398194509,DSTAGBZ9ZJJ,Respond stage garden explain support happy.,9401.94,EUR,2020-04-04,17:20:01,False
12dbcd5c-a5d4-462d-9f86-8298e6627713,DE215812397693987810,RVMFGBIF0HP,DE733235990163312932,IVINGBG55W0,Sing the admit under raise.,995.86,EUR,2022-06-01,20:20:58,False
ca4206a4-cfcc-43c6-b068-33ad84db9841,DE906389298293940384,DELGGBLB21Q,DE195635527708440849,DRZCGBJ73CA,Because easy air upon show property.,3860.02,USD,2023-07-09,14:20:01,False
fcdbffcd-46b9-499a-8761-80163c83c7ed,DE690739319332587505,LRELGB6ZLNC,DE434743808109227755,UIBIGBWG18M,Morning kitchen pay really my similar.,7891.36,EUR,2020-09-09,01:32:13,False
e58afefa-2d4f-475d-86fe-e8341bad9470,DE201331868783850334,JWQJGBT33UI,DE442346556282484374,TLIVGBXU3S6,Evidence pick team the eight act.,7817.45,EUR,2022-03-24,19:38:12,False
78a43e79-9e62-4bbe-b972-e9b842d4e308,DE004069208914448214,CMBQGBDN85Q,DE249861838924411621,PVSOGBD0U24,Method as job away lead.,9509.75,USD,2022-03-06,09:38:46,False
8fa6c982-e6b6-4902-9e00-57a66328adf6,DE215986528363814580,TYHVGBDL1G0,DE766090904401908709,UKKGGBKIDKB,Bank attention strong you create practice especially.,8122.51,USD,2023-06-20,07:35:58,False
5080d670-c938-4fb3-9e02-99b703db7ad1,DE548974901050671839,GKEJGBVZ6QY,DE081533595222569103,XAIAGB15XE5,Defense unit color beyond born we describe cultural.,7415.22,USD,2020-08-27,00:29:29,False
6c0b3457-1b95-4008-8c07-d32f6b7fe10c,DE730559380913170434,SYPJGBLG5VK,DE140886723498123705,LVVZGBB9GLB,Full street product exactly building.,5299.12,USD,2024-01-31,12:14:08,False
14734027-a928-4466-bd53-043a8594c415,DE290051712413153658,SACLGBSUE34,DE719701108252035785,JCQNGB43J7I,Hear head many rather already subject.,7672.37,EUR,2021-06-07,14:36:08,False
01b8f606-5c03-45ae-8bdb-42c8b7d2c48c,DE472651209374559659,AZZCGBR7P0Z,DE279069902456617649,AZSTGBIX3AE,Beyond notice line on.,4761.91,EUR,2023-03-14,01:42:07,False
5c91b4d2-aef3-462f-a443-eb0203a154ac,DE660178998521872159,KWZJGBBXD0U,DE956440906513705243,VZUTGBS13VF,Sign sing security include song military.,5751.03,EUR,2021-01-29,09:10:34,False
e8ad478b-bd13-40e8-be00-5ba71a9c5453,DE705775652399437861,HOEYGBWCXAY,DE114133993752719526,CUDMGBRFHLO,Everything political property drop chair hit current.,6869.54,USD,2020-03-22,04:08:44,False
f9b62e76-2430-4c8e-8517-e310ab3725bb,DE210619035227137356,JDCJGBDEGCM,DE118218861184182707,IGQKGB02URP,Board produce south American four.,824.94,EUR,2021-07-22,16:09:38,False
a196275d-4266-4955-92cc-5a4d5b69bfcd,DE598439594040847356,FEATGB0YZLY,DE579540054120105625,WYPSGBBELSX,Way source food per.,9368.01,USD,2024-04-23,13:40:15,False
2d4d3403-7983-450f-8639-2c89c9a1708e,DE877217267291729385,RNNOGBL6PDW,DE797972159900293823,TUCXGBRWUSX,Foreign face figure edge time policy.,6385.33,USD,2021-02-01,23:14:08,False
3ba207eb-43c2-4689-b610-b6bde6fe1f42,DE936809574609159651,WKHBGBIRQI9,DE641756428237006832,LVUHGBJR3PV,On actually since become mind paper take.,3390.34,EUR,2023-10-26,00:56:13,False
ed2dc801-74ec-401c-aff6-7cb860b398d4,DE098066563080752130,QPLGGBTXHS9,DE717569365709967646,QUIQGB79K1D,Really spring natural north.,1275.29,EUR,2022-07-06,02:04:15,False
bba03785-9f8d-4b6a-a641-bc3f77807fe8,DE266916506135904808,QXAGGBQFHHC,DE691112132196448001,DNUGGBMNFAH,Without likely finish tax these education win safe.,6242.42,EUR,2023-12-11,09:56:15,False
8ae1ff2d-b3c6-4688-abd4-8d5a6c2ff10d,DE781026608676577285,JDPSGBKX3JR,DE842735121737788427,VJMOGBZS430,Community go guess paper anything choice.,6441.25,USD,2022-07-19,15:19:54,False
c2490aab-2530-4e2b-b8d3-fed6b39e380a,DE976378970719787947,INFTGB5H2S4,DE889034882530670313,YGFBGB2LOWE,Edge debate appear adult high thought system.,5163.3,USD,2020-01-05,14:03:25,False
5f74c83e-e359-4ed4-aa61-c4d2e65072fc,DE947273225585581951,RJDAGBYFJ7Y,DE565569296363457060,ZKLZGBWIRL0,Some sport attack theory water.,2115.36,USD,2020-05-29,11:15:39,False
dd8f38a9-326b-4712-8ed3-44ac907b5fc2,DE789630830649898102,RLFVGBXQUF8,DE428447861320414636,EAGGGBCU8XF,Particular consider century military.,4172.39,USD,2023-02-07,02:33:15,False
ceec2c18-6563-4c4f-8a16-9659f877425b,DE154219946682670177,YKKAGBT6WOO,DE843445570615782994,VCZAGBK9SUJ,Under cover leg coach performance simple Republican.,151.9,EUR,2022-06-30,22:20:54,False
2dbb6c3b-a8e7-4b27-88e0-edb6825f6dcb,DE374465057596908249,DEKXGBG6G2J,DE668901225966223292,HGFKGBP0VWN,Three surface possible author whether.,1585.94,USD,2022-10-28,12:32:19,False
c5b86f18-b451-451e-9bd3-dd6e2092fd74,DE172550158532295791,VJCSGBKJ3QV,DE832608581901799624,NINCGBTSMM9,Example all speech heavy choice list black.,2626.47,USD,2020-01-28,00:45:25,False
aecc2cbf-27ee-49c5-9454-67edbfba5865,DE687193936039863013,UGBVGB2T5IF,DE594149170828222884,VXKYGBEXXIZ,Center can concern happen.,3767.96,EUR,2022-11-12,07:20:51,False
0a9bf3ca-0509-488f-a84c-a9604a554566,DE354956468937758214,SOTXGB6J4PX,DE692040274919545846,MUZWGB2RB3V,Positive officer number your benefit.,4194.02,EUR,2022-02-04,23:21:35,False
8bc8e96c-bb6c-4108-8c0a-5b7cc1cb8ecd,DE727625189284652268,VXVPGBRURAX,DE645706606911062653,DYLLGBQCDLA,Middle drug buy parent.,7306.68,USD,2022-11-19,21:23:16,False
7626350e-e6eb-4bd0-a72b-286a0310c8e3,DE366645310459561665,MLYMGBSO1I2,DE687028303404779801,USIZGBWHW6T,Forget as necessary maintain single.,8809.6,EUR,2020-08-20,07:38:03,False
65b2e1ba-23a1-4933-935b-7c7bfa4989ed,DE925100481401182685,LHWKGB6RZ42,DE176167436766577886,ECUCGB3Y7OB,Election place other I mission.,4348.45,EUR,2023-04-24,08:42:58,False
e42200a7-64b2-4cde-a866-46b04a49195a,DE548476089709863087,VIZYGB9ZMM8,DE444947547647465198,EDNAGB1PFNJ,History into training.,180.3,USD,2022-03-16,21:08:08,False
4e012091-2585-4605-91c6-570959166f21,DE210349445557215038,FYGRGBYKAYZ,DE286051054609493699,AKGOGBSDV1F,Water network station simple.,4630.0,EUR,2021-11-12,16:24:01,False
c6c08db2-2575-414b-86a6-f606e90f61d7,DE371404066367388834,RZHXGBC782I,DE602259740461919610,VFITGB6GJH6,Run final half adult.,5859.15,USD,2021-07-16,11:22:10,False
beb8e6d6-d9d8-4492-bedf-3d4139907b4e,DE941723920860582385,WCKDGBMUIFK,DE800408645982092080,GUKLGB9F5CH,Art ground sister the only.,8558.33,USD,2020-06-20,20:36:20,False
c2983a72-277c-4b18-9a0a-5e8a043a3015,DE298739582993292155,IIXDGBKGVNU,DE637106715449227010,YZIPGB4LM8O,Floor off drive or performance.,926.81,USD,2022-01-04,20:48:20,False
ae371732-59cf-4d84-a35a-6cd785a32379,DE940809363923301588,JXUEGBXNGW3,DE964761646367455413,WJXIGB6C9I6,Sound coach oil thing allow.,9034.65,USD,2024-02-10,18:14:23,False
790923f0-3f30-4d7a-af47-52bf0e55763a,DE170435230296337933,APMXGBGQIC4,DE596584127504108639,WECCGBQMI5C,Vote position party realize major lot.,8921.0,USD,2022-10-12,06:50:23,False
1503385e-696d-466c-96fd-6625e8121abe,DE709778872532276308,QVNNGBT08UQ,DE863302670890783803,XDPRGBGG868,Ten statement pressure human pattern.,284.66,USD,2024-01-09,09:02:36,False
f079b1d0-171c-4ea7-8ffd-b91387f24ab6,DE998691174370483343,GSACGBKBE5N,DE221157858590527115,VXZAGB34P30,Doctor kind world nature single free.,1232.9,USD,2022-08-03,20:48:19,False
436c89ef-2437-46be-9fac-74499d7c1a97,DE443805024734272201,RTCFGBN40H1,DE461979289090877941,NQJBGBN7QT5,Should physical pick effort.,1495.33,USD,2022-03-09,06:14:40,False
266c7042-ae47-44f3-bde6-267dad873e0d,DE561914370763042135,IGBIGBCKTYR,DE424659525795150867,QQETGBQ34SM,Stage treatment trial measure always only.,5940.16,USD,2023-10-19,10:40:24,False
7999fcf7-fbee-4e03-8450-d8b1ab932587,DE984882691335474697,EDUYGBNRQN5,DE491397257963968344,TNBVGBND124,Upon according of idea may believe protect morning.,817.01,EUR,2020-03-18,21:13:01,False
9deef119-2e88-45be-911e-4ed67c946793,DE645560710653200353,FROHGBSTODC,DE172568019074876582,HQWUGB447ML,Hand staff glass something how.,5816.33,USD,2021-01-02,01:24:40,False
58aa82e3-3eae-4c58-a501-d4321286ab70,DE656220272861683805,DLEEGBMB24F,DE735782099676892948,WZYOGBEYPM3,International health full.,6627.75,EUR,2024-03-12,11:44:04,False
