transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
2145b4f2-103b-4bcf-a244-95586ad52f63,DE541532063021537460,TWADGB19R4T,DE753859851919356893,GLCNGBMX0F4,Particularly art my program join personal our politics.,4724.99,EUR,2020-04-10,05:02:12,False
64c73dbb-8ef9-4ade-8c24-38bb182831d7,DE125875867362243077,FBECGB3HGWB,DE285086607399261117,EDNRGBHSH2I,Evidence huge method well enter.,3757.53,EUR,2024-04-20,12:43:51,False
c73610fa-a250-4784-8732-d8dee90b67a7,DE094354116398778373,EMPZGBA3A0S,DE161501806073161028,LBLPGB9MGVF,Government good computer treatment box.,3236.02,EUR,2020-06-12,00:18:51,False
786655bb-f1ae-45cf-8081-5b4d04006236,DE369082941583213868,BPMOGBRFAV6,DE112470567485297025,RFAVGBSE8TI,Trial example month.,4823.89,USD,2021-07-10,14:40:32,False
328a05a8-3b21-4ea6-91d8-08c04163094b,DE159290469144106000,MKWKGBL6GAT,DE096873116391565306,RSWOGBDMT18,Air staff probably arrive total avoid send.,716.9,USD,2020-03-23,06:05:52,False
c327e80d-acd6-42c4-b0e4-405a1aa457e7,DE998980460861732860,LLEFGBGEYLT,DE048547417993531542,MMHQGBV25RY,Everybody behind character understand sport threat.,9591.03,USD,2020-02-20,10:24:01,False
1d0a4875-0cff-490f-a9b6-4659c96d4641,DE971753702000067723,GLWSGBKK32J,DE469410020410466443,USDWGBPX3GF,Business significant former poor strong listen including interview.,5896.61,EUR,2020-06-23,18:19:26,False
93e98d49-05ae-403d-9032-da171aef6b86,DE238439976326711295,FVCRGBAKC5Y,DE589104295420352620,RNHFGBF7OTM,Cultural other somebody almost.,3480.85,EUR,2020-10-20,09:24:06,False
c47607ed-93da-480f-b05f-96a197ff6489,DE261756648696076430,UBAXGB5F68I,DE998334006466797510,UIPEGBJ9S7K,Develop group above time nothing science.,4086.49,EUR,2022-03-08,22:24:58,False
8745cb51-80c8-4cbf-ba03-df4563b5ab10,DE493766672953627731,ZCRWGBGJ50T,DE976541120670066148,CPIGGBJME2R,Season station phone letter teach figure.,937.43,EUR,2021-08-08,15:53:23,False
78a101d8-6aeb-4ecc-b47f-c80c18290f30,DE976135811768728132,CAKYGBEGHTB,DE854888957186049478,VBEEGBW5HPR,Religious big wall traditional.,8619.94,USD,2022-08-23,11:48:57,False
0e9add34-5305-48fc-a113-7436d9379085,DE314001757143041236,YEFBGBGR60U,DE135373179809596402,HLIOGB0PCOY,Industry face most his challenge place.,808.46,EUR,2020-05-30,10:41:03,False
42fbb4d1-1142-4513-9a15-f143aaeb1182,DE430997431180088992,JNRVGBUMDUY,DE897193510861817962,BLEJGB1EZVJ,Available style owner someone stay common science.,7168.1,USD,2022-12-26,00:39:09,False
f135647f-c5a2-4aa3-bd86-9ef3dd3798f9,DE555018416652019428,JMHPGBQYK19,DE080741774865970385,PBCJGBTOUBD,Agree bring than compare during town.,8755.69,USD,2023-11-06,03:44:14,False
fec1cf06-5c78-4d7f-9f57-20d021c9de45,DE382078035449686030,OLWWGBE4QZI,DE531065698192640199,GTCGGB5QVP7,Drive western everybody true write among official year.,7124.28,USD,2023-03-18,22:12:55,False
8d28e86c-9d5b-490a-8ae8-91228bec9a39,DE235991405097416005,QFGHGB1IJOU,DE451289943314645173,DGJXGB11JSJ,Lose city much various identify Congress.,6781.71,EUR,2022-09-12,03:07:38,False
a9f459d9-0d11-4869-a681-c74ab571e3e8,DE043212364350222577,EXJLGBDWJ60,DE438721881585033676,TTNPGBLF4CZ,My sea success soon.,7112.55,USD,2022-04-08,19:45:57,False
dba94204-a2ae-4e80-8967-247381d8200d,DE012584320135124046,YJRWGBLG5NK,DE958073780920907208,MLMWGB092RX,Clear school production fight feel nation.,1955.75,USD,2023-05-29,18:29:35,False
a06d45ad-1790-4542-8139-9445a102ae85,DE040607045342897394,BBQSGBVA2PU,DE446100339817274113,DCNJGBIH8IE,Also none despite writer company administration rise.,5935.28,EUR,2020-07-26,20:15:26,False
b5c6ac89-06c5-450d-8e81-cd3569469516,DE542702753500351562,RMYSGB9UM4F,DE431383236589274118,GMUGGB02TQ7,Together rule letter away.,4052.1,EUR,2022-03-04,22:23:33,False
4cc26a0a-aff7-4fb4-b95d-7e1a7bdfc486,DE706853923478041009,AQCEGBR4Z39,DE052773108756935103,CTPHGBZU802,Along mention officer whom.,5496.6,EUR,2022-03-21,22:42:03,False
0fbba356-1355-43c6-8f29-f54a65554c4e,DE053249340673856369,NTHSGB88DBR,DE940242226388171128,VUNLGBWDPLH,Crime once people send leave radio voice.,6874.55,EUR,2021-04-29,13:31:14,False
7cdd0beb-1fc3-48c2-86d9-8e19d8e1e46b,DE257864050851405132,IPBUGB0BM66,DE846312607399652121,BSAHGB6WL8O,Reduce finally factor mother word.,3895.11,EUR,2023-07-16,22:05:33,False
8896bff5-85cd-42e5-8941-c6d798aae15e,DE818828115501804654,YZCPGBD01K8,DE649811599957695305,WOFHGBE1L3G,Stuff year good watch I old.,6825.04,USD,2021-11-26,15:06:05,False
915aa47d-4883-43e9-9015-d3625ffec83a,DE547039066547172059,ITTGGBY3L87,DE535788138903094853,IYKQGBUMBQV,Easy different direction budget administration effort.,241.0,EUR,2023-07-30,21:00:34,False
f4c07a00-9d2c-4e1b-9f82-39be17e7d302,DE723950420370246360,MOFKGBCCSM6,DE363749472876551644,BDSWGBZNREZ,Nothing business interesting consider money.,6677.53,EUR,2023-02-02,07:56:52,False
0a39e087-e00f-444f-941a-1643891d949c,DE610708639263160612,DCONGB7E9ET,DE169785355539642138,JNHSGBD7YP7,Service enough various fall will.,3432.38,EUR,2020-02-01,08:03:02,False
bac897c2-453e-4fc9-b217-92e2edd1414c,DE259987599085455456,CYYNGBOFTQG,DE794125236395160494,ILXLGBOVTG8,Authority such write pretty trouble.,3781.25,EUR,2020-05-15,14:39:47,False
b1b87424-ac73-497a-97df-ebd6a90022f3,DE970215162563284644,WMDAGB8XDTX,DE977986147601627816,WNSMGBMHTSV,Difficult event remain.,1174.64,EUR,2020-01-13,21:01:40,False
889ea1a2-c952-4a75-9c74-eee3205b2967,DE648727362402275503,CWWDGBNWHDL,DE275302370464069647,AUYIGBD68XN,Various travel head sense miss window.,7222.38,USD,2023-08-31,12:20:58,False
c589ad84-48b8-469e-b3b7-5deabb55472e,DE664808022765102439,EFUCGBE8FKJ,DE655414892975725031,KUVYGBGUDFX,Seem service often whom.,4870.78,USD,2021-05-26,14:23:38,False
53334bc2-9fc9-4886-8c68-6fe93986f717,DE076674315031029430,NVSBGBV2P81,DE836225432872001983,DUOSGB5L2WQ,Get smile use they.,5345.98,EUR,2023-07-01,18:35:19,False
3e52892c-1775-4e04-baba-5b3f43f8af96,DE777593949155265289,WVVDGB5DXXX,DE126153831136613067,SOQRGBETCDZ,Film respond over station.,2679.27,EUR,2024-05-13,19:07:04,False
7de01f0c-67b4-48f8-b5ef-d40363ea4e81,DE773152109695784510,QYFOGBF7FYK,DE207741150726936602,AKKAGBRKFXB,Cell almost billion attack.,8471.01,USD,2020-03-28,23:43:49,False
7a323014-8456-406c-a2af-eeb25a367612,DE645283647999903257,XPBAGBZ5WAX,DE756159958450119025,ZRQOGBPLN39,Right reality nearly station various see.,7106.77,USD,2022-11-23,15:34:19,False
4ef437ed-01d8-497c-b70e-33c7b1f49460,DE485867261277702447,LWDJGBROQUD,DE884161004857238448,LXUDGB1ZOBX,Evidence theory pretty claim yet blood.,108.65,USD,2022-05-06,15:46:20,False
ca5d5044-8eaf-4b14-9040-0af3124bc151,DE105445416419202604,SZNTGB9QLR7,DE447395852580989034,IJSHGBVILCT,Head bag yourself worker owner politics loss.,2134.31,EUR,2022-02-10,02:42:10,False
0452e210-70ed-452d-b3c5-fb2365b9c651,DE879978797534310984,YGPCGBCZJKP,DE121593552345253064,BIWTGBTKBO6,Popular source family way firm watch also.,5891.21,EUR,2022-11-30,00:16:11,False
d1b62481-152c-4f20-bdae-48fd64cf2184,DE553635713330239675,FBCWGBKL48K,DE266148009965151322,XRQBGB8QHYD,Possible base phone letter wear.,1025.95,EUR,2022-07-10,19:07:36,False
59677237-dee7-42cb-98d7-3eefdae9b241,DE312912975445204466,HMXBGBQO788,DE860749260945787254,AHFIGBK6ECN,Measure yourself sea evidence church low young.,3235.39,EUR,2020-12-10,11:21:15,False
14450d57-d8c5-473c-b192-74003d903c3c,DE762013951509800653,OBAEGBRWDXE,DE294860613014524435,HRAWGBDBUOQ,Beyond line hope who employee officer central.,2017.11,EUR,2021-09-18,20:23:16,False
f84bb4e4-b990-4a1a-b598-e01d6d754479,DE032432602582112581,JOMBGBZK0N8,DE593446477291014721,JFBMGBMRU63,Citizen white huge ago group poor deal.,6203.9,EUR,2022-05-11,09:25:19,False
96aef5c0-a3d1-4f45-95c4-3496a2da9c86,DE138171914832700522,XCELGBYH40H,DE291812310080862812,QITPGBGVWQW,Alone away national.,3644.54,EUR,2021-04-08,12:33:57,False
00fbe9db-eb2f-47da-9b1b-acafe6cbe6c8,DE262301680448973586,UWXCGBFN9J2,DE432986521968606912,NKBBGBP1487,Peace go explain loss go.,4866.96,USD,2020-01-29,15:44:03,False
3b85f6f2-d91c-4f1c-948e-92db04411127,DE968377349063215264,COPFGBXN0LQ,DE293303392882713068,TSVDGBHK0S0,Scene dog trouble occur certainly draw situation where.,8869.56,EUR,2020-05-06,22:04:35,False
c82a84b5-0edf-494d-8b22-fceb0e0cffb0,DE477055162847240527,PKCVGBL73CF,DE616291835379437093,JXSAGBNC6WK,They true describe business everyone debate.,4632.77,EUR,2021-01-09,04:07:34,False
5cff3438-7b3c-4fbb-b197-da1c72d17eb9,DE261581136919420411,BHVLGBT5KQ1,DE897676136151625979,KFYZGB62J9B,Sister artist thank onto avoid human.,3094.91,EUR,2020-08-17,09:08:18,False
172a8f5d-0559-4717-a37f-255e3477801d,DE975668498220672142,GUHYGBMJH7D,DE172914575572940350,UQUIGBD12D1,Teacher share more.,7087.24,EUR,2021-02-08,21:11:10,False
c311d194-2fc2-4892-a66e-0e02d03abe52,DE003156139122692461,FWAOGBG8APU,DE851460287012289752,LWWUGB796SK,Medical weight party much leave agent PM.,5246.18,USD,2021-05-14,23:50:35,False
9e21ea0a-ecfb-42b5-8fd2-94a8dd145c40,DE377465387716688845,BNTHGBZHB3G,DE253469808362495418,DMEJGBK300B,Company leader mouth official.,9289.45,EUR,2023-05-26,14:47:36,False
535c7859-15f8-40d2-a97d-6d6de11c0fea,DE948282107695865081,TTHNGBBAPHE,DE717136534761404409,FIZHGBVLMGT,Store enjoy analysis decision.,5998.11,USD,2023-02-14,00:11:42,False
9db5e183-2dc3-4cd4-8975-eec6c76cbdc5,DE290942448152536855,TZCMGBFN0JR,DE477601462842705371,ZCHJGB3FGUV,Sister treat accept.,3100.93,USD,2024-05-13,15:08:02,False
c310a23e-8a57-4739-bb83-4134b4644031,DE135985268914654125,CRBTGB83XIH,DE974462415368788215,WHXFGBEAL2I,Message development century board.,6024.17,USD,2024-05-11,11:32:27,False
c9a743ac-a33e-4be4-bcb7-158d3cab232c,DE626504419588376595,HWCHGBUH278,DE104087962141320992,FEUIGBCIP4U,Take option beautiful above would.,7308.95,USD,2023-12-14,12:04:06,False
055a1255-726a-44cb-a3b7-a5e17fe3eaf7,DE969796150630607893,MCABGB6VCBY,DE781526524498232604,XMMOGBL99J2,Nice car eye leave.,8736.81,USD,2022-12-19,08:42:44,False
5df50a74-19a3-4d6c-8f41-ab1d97310653,DE066064639797250003,XTQHGBMGEPG,DE787860017813850203,ZANXGBP24XD,Song there stand for wear same.,7977.96,EUR,2022-12-09,21:00:32,False
a13a8ac0-4386-4cfe-82c8-5eacd7779958,DE231364173936344421,QCMAGBDN6D9,DE971744649710865703,BMTQGBIFOQ1,Sort matter who yard another.,9049.31,USD,2024-05-21,07:20:32,False
bf732742-2d67-4e98-9b5a-b13f37fb36ed,DE756657419252320172,FGLOGBUISE2,DE871888126356005931,BAQZGBNYT4H,Evidence force future color.,8952.07,EUR,2020-07-25,18:54:10,False
1941aa42-924c-43b5-b554-25af61a032d6,DE499120446191301053,DMOXGBH29AE,DE140878794352211362,OOJZGB0QANE,Final able side once.,2205.28,EUR,2020-04-24,22:39:17,False
bb2ee228-2936-4006-9a3a-309fc145c103,DE621613770397030548,HNYAGB9EEDT,DE423954037934638229,JVDIGBBTHHC,Hand person last analysis.,7466.73,USD,2022-05-05,23:13:16,False
eadf2a14-18b3-47c9-accd-db6a722d07e9,DE666157208341254991,QHGXGB4LTT1,DE665316849382771529,IEHLGBZ9ZVG,Business carry professional skill front statement.,4174.77,EUR,2021-11-03,22:12:14,False
d052f308-602d-4e4a-8ade-9e26792925e4,DE020620936922149735,FYSMGB73ELH,DE423322853927854908,BBTQGBSFEGS,Well build available easy choose trip tend.,9523.97,EUR,2021-07-16,02:24:21,False
161f1ead-efcf-490b-a353-288c8513f556,DE144929071199695299,ESEXGBJ9528,DE609443711421543686,XVFAGBW0Z43,Help per smile box policy.,9240.64,EUR,2020-11-30,22:17:09,False
ce9c17ff-714c-4ae2-9a09-0e0350c6bcde,DE581248995157827332,XPIBGBWZBEP,DE958478377190559337,CSKFGBXYW1G,Mission more order speak.,8171.67,USD,2022-02-02,23:50:08,False
198b863b-2ac3-4a4d-8866-71645297a155,DE159032806475575340,MMGCGB62XNU,DE318407839328489968,CNEJGBORUZO,So great morning executive miss campaign.,1955.94,USD,2022-09-17,23:00:34,False
dea2291d-920a-49ec-8e0a-b1601c4536c5,DE398763267067584569,DLLKGBXS7FA,DE914477102604403659,OWSQGB5I1XQ,Line truth cut this adult.,8318.84,EUR,2022-07-26,17:59:49,False
ae50ba61-1c58-43ca-8a7e-f6221230450e,DE925011140703320776,ALBFGBRHJFI,DE781172001378482536,MVBQGB2SRP3,Support create environmental like away of place kid.,6248.04,EUR,2020-07-03,03:06:11,False
02b214ec-cf5c-44e9-aadd-ed7f7de47f2e,DE938850495393771567,ZQYTGBUD8JU,DE043473070418234620,LTYGGBJN3R2,Without sing reflect ago.,5688.41,USD,2023-08-02,06:24:55,False
f2ecc310-a4ed-496e-935d-45ffbc3b491f,DE555367367377503286,LKCBGBYVPQK,DE081470934955973285,EPAJGBCJ3CJ,High by board town remember.,9747.46,USD,2024-04-28,17:48:29,False
ea10ced7-a07c-4518-a965-12feeb67207f,DE386657752713453745,QUXPGBUTEG1,DE816802002797110578,FMEKGBE4I1G,Activity sell should course crime weight cause.,6002.66,EUR,2020-10-25,09:46:20,False
019522fe-7318-4834-9b51-a574cd1dcdfe,DE597051000064491708,HDGZGBU5B5X,DE043473070418234620,RCTZGB03HT8,Thing toward summer issue.,9098.56,USD,2021-05-22,07:40:07,False
138a7298-2a53-488c-a0c5-72e7cb1872f3,DE387178238509578354,RSGRGB32RJ0,DE114724201046742394,QMNRGBW7N6J,Measure nothing we to.,4054.93,EUR,2021-01-03,00:25:03,False
1b47d1e2-9cb8-44a9-b1d9-ab683123b43d,DE906297164499493555,PGKDGBKU6S9,DE891253146688144167,WDVLGBQ8XX7,Window trade sound upon gas often everybody Congress.,2821.7,EUR,2023-12-07,13:31:53,False
46758ec7-a7c8-471d-a265-b1cfbb25333c,DE599309524829512043,FVJGGBFTNBA,DE814818661111535938,YMSMGBI2TFI,Home man partner.,1213.23,EUR,2020-09-11,08:46:33,False
ff5138e2-6068-4e61-9dd9-b2711e341b7d,DE462326620396955361,SDUKGBX13GN,DE480015320183917212,RPDKGBMY77G,Situation standard happy music.,5231.88,EUR,2024-03-10,05:27:41,False
302eddfe-6fcd-4094-80b9-03002eead53a,DE939072552715637476,GUSNGBXJ63L,DE764858980245249004,GCJCGBO714F,Against economic add quite many.,7438.89,USD,2022-01-16,10:06:11,False
f5270e8c-7589-4737-8b8e-e18a3fa7f0d5,DE106071945114566867,BOBRGB7JO9K,DE517915233221816739,EDDNGBKVKK4,Audience find realize several two couple director off.,7885.13,USD,2021-02-21,14:43:40,False
14ad1fc8-8525-4fd3-a38e-743d33fc8b97,DE452274411167763592,CKORGBX35RB,DE457589960196282786,XXUHGBV6F7U,Plan teach it every memory.,361.67,USD,2020-01-13,00:41:03,False
d330fe2f-0db8-4b44-ab8a-b718d9882ecf,DE010815473359035675,WLOUGBSGCPW,DE674831621208423423,AXYBGB32Y70,Site five point big current.,8797.4,EUR,2022-11-06,19:03:22,False
9b285fc5-ace8-4a8a-b198-05315cfb5fbb,DE333590946025069231,SWFPGBERIIJ,DE445610600145169836,JJHZGBNIC42,Forward wife artist maybe service.,9626.08,USD,2023-09-06,18:04:40,False
8a23c881-61bc-46a4-8cc3-9b003f98a100,DE274040522013238426,WIRKGBXW9LO,DE283597186578314679,BKNNGBOUXJX,Particularly able area chance.,9843.54,EUR,2020-07-28,13:06:39,False
3452a18d-3894-411a-bbd3-307f73976784,DE119488351740939980,RTQYGB2TLOG,DE486596075666586121,BRJMGB6FYCZ,Particularly opportunity however seven national.,4384.58,EUR,2021-10-11,09:30:25,False
265713df-7ff9-4435-ba86-020ea0347e41,DE419914015371742783,SZLMGBK8CJ2,DE909871693138467714,VOMZGBUW5ZJ,Base move attorney what.,6718.07,EUR,2024-02-12,12:19:28,False
1629a7d4-5820-4ade-bd8e-382d3ca4972e,DE622273507105319906,HZYLGB1AKSL,DE247054769901069168,DMFNGBNGU71,Strategy century account series talk short agreement magazine.,2333.8,EUR,2024-02-09,17:15:45,False
4c1dc884-5844-4244-9037-ac2c3c608d49,DE355485345465259494,AGKLGB7JCY9,DE179556760472180155,HTSMGBAX3WU,Bill line hundred water.,3153.45,EUR,2023-05-14,00:22:02,False
d9db4c49-256d-4953-8179-6b58c8d6b088,DE262883077135381467,ZQOZGBJQPPT,DE120956322609808139,VNPWGBAD5LR,Sell born operation news want eight sell.,5514.69,USD,2023-10-03,12:33:47,False
e95d9e31-496c-4158-8656-b1d249d07d20,DE690043880367930996,LPUZGB7VT99,DE133911983669869347,AKBRGBE8JVP,Article religious scene there.,8605.1,EUR,2022-11-25,20:28:37,False
9c94685d-b091-4a55-82e5-38aafb489909,DE758746087727238773,HGSBGB8TE65,DE199069784253428110,UOIOGBVX21E,Painting miss it long matter war.,2789.48,EUR,2020-11-03,13:25:37,False
58de7571-7188-4c62-a344-e4dd538fb2d5,DE787172689291638591,GUZCGBHWMR0,DE738202421815815946,BLLKGBU5A7S,Ground hundred remember much.,5552.79,USD,2022-04-20,07:28:46,False
3ec4d888-0b3c-4591-b4d5-412b90b90179,DE829403274278459166,FEAAGBMU5FK,DE825931441650101385,LGSEGBSV5G4,Player beautiful off Democrat somebody seek.,9596.33,USD,2022-03-30,22:55:22,False
fb654d59-8d8c-46bb-935b-57ef08d81ac8,DE871006024425881339,ZYBSGBCOQFI,DE693489848544869530,GJSGGBQUU5S,Cultural bring party space garden land.,8441.63,EUR,2020-07-14,22:28:22,False
3fdb7a3c-5595-49b5-8257-66d62529ce2b,DE495338763100989994,NODXGBLR22Q,DE193742362285341336,USHWGBAQX04,Radio occur place reveal memory impact choose.,6449.56,USD,2023-05-12,07:02:44,False
959c21a5-1991-40d9-aa3d-f8fa398c94f7,DE755000846745911969,WFLEGB9HZUW,DE133781234581721189,ERXQGBWYLRG,Know attack even notice choice interesting.,6457.78,EUR,2020-07-08,21:31:23,False
5ebd467c-6fc0-43b3-ba1a-9dff19686bc7,DE493807251718675472,KFFSGBP8P1L,DE440994018484093670,RNZMGBM5XJR,During arm task happen hit size.,9823.94,EUR,2021-10-17,00:37:01,False
5dcb65f2-7108-4c14-87d0-aed6cb1b68db,DE079447479650923561,NENFGBO9VY6,DE641756428237006832,DIRAGB7J79Y,If small create draw recognize price understand.,5984.72,USD,2021-09-23,14:02:13,False
509fdd2e-924f-430e-ad92-774c0f91bc8b,DE674967225792707133,VFQMGB1W46F,DE027550681245230190,IYQIGBG13IT,Who air such position level training simple baby.,3249.63,EUR,2022-05-16,18:10:15,False
08c7be66-ffed-4638-bbcd-318fe72d55b3,DE370118567907074776,WYIDGBQW86P,DE935567502136810048,NGNOGBXMGL5,Subject plan job cause tree bill recent pick.,8113.54,EUR,2022-05-13,00:47:36,False
476e971c-03f0-4364-827e-e43b8bc2c123,DE369802593877548974,UZUSGBI2RX5,DE777970416433807638,IWBRGB17H0Q,Answer church street our score note.,332.89,USD,2022-11-30,09:54:32,False
4ab29ba7-612f-4c46-b551-77feeb50d7e7,DE896430197756526908,VAIIGBF85L4,DE341883271575321373,CNYRGBYIF9A,Because student significant action.,8152.36,EUR,2022-06-06,11:34:11,False
435906db-39f7-4480-a245-75e96f910e44,DE518474528427560309,CYAPGB1Y9UV,DE390534133895057152,ICSDGB7O2ZP,These less mention new.,2815.78,EUR,2020-09-13,21:59:57,False
e62fc4fd-2e79-4fa7-b3a4-33648cc4dcba,DE203758260315327153,ASQCGBW9PHH,DE279179773336556921,IFNFGB8JB79,Partner area method lose stop.,2763.85,EUR,2021-08-28,09:56:11,False
44981c60-6e9e-4697-aab8-3b3d102cc9d1,DE527519050766813897,QBRIGBQFXF8,DE494693482581500663,FJXSGB0MN1G,Take threat easy including final.,6746.0,EUR,2023-09-23,03:16:52,False
2cac13c2-7ecb-459e-b5ef-3471df464cf0,DE620239295819665913,OTGEGBVGXVL,DE143994923901632778,WZZQGBFO0IE,Nothing throw girl situation him take.,597.51,EUR,2020-10-11,02:03:40,False
2274e0ea-3ce7-4c2e-b836-d0b38291cea3,DE298532469974097530,GFUNGBI49U3,DE659990061138473765,PERDGBL4IJ1,Left top quality short week suddenly.,5404.3,EUR,2020-03-26,03:17:22,False
4eb344b8-c595-414d-ba9d-b2a8277a4d08,DE360253450806300527,EUPPGB4EWH4,DE177069437195050394,VHKIGBIEOT1,Begin help education language serious spend.,9545.99,EUR,2023-01-27,21:33:17,False
6b326c67-d78c-4f93-a63a-c772a8fd436a,DE857881724015628785,BPFMGBVX40C,DE479815558526476610,FJPCGBRPG8E,Mind onto hotel.,412.1,EUR,2021-08-11,18:34:37,False
38748d6e-baf4-4d34-9370-692c8f6a5d07,DE273316848931321418,NJEAGBVGW13,DE410803741722584422,QGDZGBBSEDM,Avoid offer lot event candidate run decide.,7790.82,USD,2024-04-26,21:50:51,False
ad8750e0-9f2c-45b2-8c69-a6fbe4daec0d,DE253464939052817637,OJNBGB82KV2,DE085351921891470632,PKJEGBDZYJ9,Thought lose movement member.,7805.41,EUR,2023-06-01,06:11:28,False
eadadcc9-bdf2-4732-ac1d-c421ef85e92f,DE326047376806489447,QZFPGBJTTR5,DE280541701781543089,BTRQGBPEBNZ,Election pass anyone bank.,399.37,EUR,2023-11-20,17:52:27,False
78b67269-bf16-416a-8457-0a4940791bf6,DE016487965525017109,YOMCGBIZCRJ,DE858962414528452142,VUTBGBHXHNL,Film throw father mind charge appear.,8136.75,EUR,2023-07-15,08:20:42,False
e26cd859-2100-4c46-9462-35bf356ae2b9,DE928942625030366544,QHIJGB3TW9R,DE602282125111011734,XFTWGB7KSH1,Simply point positive heavy then low pull fine.,3653.91,USD,2023-06-07,12:44:33,False
e865083e-d880-49a4-a13a-f14ef7017261,DE494974240791326950,ARGIGB9VAYK,DE416428598779519789,UMTFGBEDRS3,Difference hear morning recognize senior true.,9189.02,EUR,2021-10-02,02:40:25,False
6bb0a6b1-02a8-49bb-8fa8-11a4762d3f49,DE253308000601239194,MGQNGBTF2GL,DE519566199153443619,AYIVGBHDH40,Huge wear skill them left product.,2985.98,USD,2023-01-11,16:46:28,False
7f0a049a-ee1d-4716-b493-85837562ba71,DE323477442108436336,RALLGB1B69S,DE551318639182492387,ZQGEGB56HEN,Society dinner true kitchen.,1205.98,EUR,2021-07-29,05:36:03,False
ef1b19e2-5a00-4499-aa4d-77a2f83271b1,DE226387241395392793,DTHJGB59RU5,DE789915824788400319,TCJMGB08UXW,Space left drop official.,666.2,EUR,2020-04-14,13:30:13,False
25f98e2f-400a-4818-a39d-0216f6e55437,DE496729488247226941,CBZQGBT7TDS,DE328461843838173582,TDZJGBAKDFL,Wait smile size.,6253.09,USD,2023-11-29,15:32:41,False
937eeeae-0e79-4dde-86bc-acdca502cb03,DE736214910453242101,YYRXGB2ZB0F,DE336466772843601985,OTYFGBUIV0G,Really service several top.,2568.1,USD,2023-12-10,08:14:57,False
3e5ae2ac-76b4-4951-bce8-9fa4edf3e94f,DE104408067754547075,KHIUGBPVQS6,DE469073252377224841,QIIKGBZLCGO,Seven city age seat lose book.,9427.34,USD,2022-02-04,09:57:27,False
13d16553-c355-4eea-8899-1cbe16b991d2,DE687520048849792375,RSFFGBWSVOI,DE473460328738719001,STPGGBE9JIN,Network allow billion every respond.,6418.3,EUR,2021-08-25,22:57:38,False
e0e58545-fc8c-4ac6-86d5-dcb643999fac,DE037036397534632075,LKOLGBPE9EP,DE149200535959400947,BGQPGBZRSAJ,Standard agreement someone career view appear city.,6255.67,USD,2020-06-14,22:44:56,False
